DiscreteTask,32
TrialNumber,32,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3267,N/A
MotionDuration,1.34204,(s)
targetTime,1.4,(s)
MaxResidAngle,5.3737,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00113689,0,0,0,-0.125202,0.000929048,-0.0254131,0,0.860969,0.123411,-0.0211732
0.0116893,0,0,0,-0.125192,0.000694698,-0.0154914,0,0.883324,0.148841,-0.0133431
0.0222161,0,0,0,-0.125187,0.000353033,-0.0284901,0,0.920308,0.101299,0.041467
0.0334729,0,0,0,-0.125185,5.40022e-005,0.00507613,0,0.903819,0.066752,0.0649571
0.0445172,0,0,0,-0.125184,1.43182e-005,0.00359422,0,0.82855,0.0233459,0.0101469
0.0554965,0,0,0,-0.125184,-1.76252e-005,0.00971718,0,0.864975,0.00678163,-0.0211732
0.0665378,0,0,0,-0.125185,-2.57475e-005,0.00970107,0,0.815602,0.00335576,0.0101469
0.0774906,0,0,0,-0.125185,-2.43015e-005,-0.002746,0,0.799114,-0.0311987,-0.0211732
0.0885366,0,0,0,-0.125186,-4.19804e-005,-0.013046,0,0.75617,-0.0747483,-0.00551313
0.0989987,0,0,0,-0.125186,-2.87066e-005,-0.00599453,0,0.75561,-0.0437632,-0.00551313
0.109475,0,0,0,-0.125186,-1.96727e-005,-0.00822729,0,0.804983,-0.0403373,0.0101469
0.120499,0,0,0,-0.125186,1.77076e-006,0.00506565,0,0.769767,0.0144943,-0.0211732
0.131496,0,0,0,-0.125186,1.41319e-005,-0.00997468,0,0.747411,-0.0109216,-0.0994734
0.142477,0,0,0,-0.125186,1.89572e-005,0.00686387,0,0.807402,0.0361973,-0.0759833
0.153547,0,0,0,-0.125186,2.27365e-006,-0.00320756,0,0.821471,-0.00578283,-0.0603233
0.164546,0,0,0,-0.125186,2.24191e-006,0.00760598,0,0.868514,0.021346,-0.0681533
0.175545,0,0,0,-0.125186,-4.28176e-006,-0.000711877,0,0.886122,-0.0060698,-0.122963
0.186546,0,0,0,-0.125186,-3.47541e-005,-0.000801778,0,0.822031,-0.036768,-0.0759833
0.19754,0,0,0,-0.125186,-5.78943e-005,-0.00318601,0,0.814952,-0.0658967,-0.0838133
0.20814,0,0,0,-0.125187,-7.38144e-005,-0.00332824,0,0.786726,-0.082174,-0.107303
0.219498,0,0,0,-0.125188,-8.27122e-005,-0.00632337,0,0.790826,-0.0985948,-0.130793
0.230478,0,0,0,-0.125189,-9.63094e-005,-0.00744756,0,0.794925,-0.115016,-0.0916433
0.241546,0,0,0,-0.12519,-0.000105115,-0.00462361,0,0.770239,-0.116728,-0.0994734
0.25222,0,0,0,-0.125191,-8.85503e-005,0.00975827,0,0.807313,-0.0640403,-0.115133
0.262828,0,0,0,-0.125192,-8.91139e-005,-0.00223931,0,0.743222,-0.0947384,-0.0994734
0.274544,0,0,0,-0.125193,-8.56198e-005,0.00205114,0,0.811412,-0.0804679,-0.169944
0.285516,0,0,0,-0.125194,-8.42498e-005,-0.00207549,0,0.784956,-0.0894628,-0.107303
0.296538,0,0,0,-0.125195,-0.000103439,-0.00165505,0,0.764368,-0.107596,-0.0603233
0.307546,0,0,0,-0.125196,-0.000114967,0.0174309,0,0.773217,-0.0711855,-0.162114
0.318547,0,0,0,-0.125198,-0.0001301,-0.00917546,0,0.761389,-0.153146,-0.201264
0.329544,0,0,0,-0.125199,-0.000143726,-0.0038075,0,0.793715,-0.15329,-0.138623
0.340529,0,0,0,-0.125201,-0.000141947,0.0063967,0,0.776106,-0.12588,-0.0681533
0.351008,0,0,0,-0.125203,-0.00015866,0.00946963,0,0.749649,-0.134875,-0.0681533
0.362506,0,0,0,-0.125204,-0.000185165,-0.00971201,0,0.739588,-0.209559,-0.0838133
0.374484,0,0,0,-0.125206,-0.000180596,-0.00777787,0,0.669068,-0.200132,-0.193434
0.385484,0,0,0,-0.125208,-0.000165309,0.0129084,0,0.709682,-0.132886,-0.224754
0.396507,0,0,0,-0.12521,-0.000151117,0.0203337,0,0.701484,-0.100044,-0.169944
0.407485,0,0,0,-0.125212,-0.000155434,-0.0170609,0,0.661425,-0.198286,-0.107303
0.418486,0,0,0,-0.125214,-0.000158932,0.0045689,0,0.706141,-0.147457,-0.0759833
0.428922,0,0,0,-0.125215,-0.000158765,-0.00271718,0,0.685553,-0.165589,-0.154284
0.439486,0,0,0,-0.125217,-0.000141864,-0.00666458,0,0.751973,-0.158603,-0.154284
0.450491,0,0,0,-0.125219,-0.000119686,-0.00526028,0,0.70968,-0.132898,-0.122963
0.461518,0,0,0,-0.12522,-0.000126819,-0.0175981,0,0.676143,-0.17102,-0.146453
0.47249,0,0,0,-0.125221,-0.000106679,-0.00532392,0,0.688532,-0.120052,-0.107303
0.483518,0,0,0,-0.125222,-0.000106725,-0.00530563,0,0.688532,-0.120052,-0.0290032
0.494488,0,0,0,-0.125224,-9.65084e-005,0.000575311,0,0.743216,-0.0947825,-0.0211732
0.50549,0,0,0,-0.125225,-9.39348e-005,-0.0054546,0,0.764363,-0.107635,0.025807
0.516509,0,0,0,-0.125226,-9.18663e-005,0.00230098,0,0.834324,-0.0860868,0.135427
0.527512,0,0,0,-0.125227,-9.67055e-005,-0.0088479,0,0.842521,-0.118929,0.0806171
0.538491,0,0,0,-0.125228,-9.3076e-005,-0.0110902,0,0.882486,-0.120932,0.190237
0.549488,0,0,0,-0.125229,-9.86069e-005,0.0114064,0,0.894877,-0.0699571,0.229387
0.560557,0,0,0,-0.12523,-9.05146e-005,-0.00409362,0,0.863109,-0.100797,0.166747
0.571509,0,0,0,-0.125231,-8.36433e-005,0.0026048,0,0.86078,-0.0771008,0.174577
0.582512,0,0,0,-0.125232,-7.39704e-005,-0.00846535,0,0.840192,-0.0952329,0.213727
0.593491,0,0,0,-0.125232,-3.9717e-005,-0.00322875,0,0.835536,-0.0478267,0.158917
0.604514,0,0,0,-0.125233,-2.30381e-005,-0.00196892,0,0.880811,-0.0279835,0.0884471
0.615512,0,0,0,-0.125233,-1.81965e-005,-0.00605644,0,0.871402,-0.0334085,0.104107
0.626557,0,0,0,-0.125233,6.47397e-006,0.0290304,0,0.915004,0.0793902,0.143257
0.637493,0,0,0,-0.125233,1.23347e-005,0.00122714,0,0.956084,0.0154169,0.190237
0.648523,0,0,0,-0.125233,5.38343e-005,-0.00733693,0,0.969034,0.035406,0.0727871
0.659518,0,0,0,-0.125232,6.40971e-005,0.00813239,0,0.989064,0.0845234,0.057127
0.670119,0,0,0,-0.125231,8.53946e-005,0.01125,0,0.996145,0.113652,0.025807
0.681513,0,0,0,-0.12523,7.56707e-005,-0.00807238,0,0.981983,0.0553952,0.057127
0.692541,0,0,0,-0.125229,7.11736e-005,-0.00628194,0,0.981983,0.0553952,0.0649571
0.703492,0,0,0,-0.125229,5.26468e-005,-0.0141379,0,0.980771,0.0171363,0.0179769
0.714527,0,0,0,-0.125228,3.79161e-005,0.00622302,0,0.989622,0.0535466,0.111937
0.725525,0,0,0,-0.125228,3.66151e-005,-0.0128723,0,1.00192,0.0042834,0.104107
