DiscreteTask,32
TrialNumber,7,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,792,N/A
MotionDuration,0.813387,(s)
targetTime,1.2,(s)
MaxResidAngle,15.8624,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00103809,0,0,0,-0.126255,0.000114089,-0.0136654,0,-0.0275707,-0.0427738,-0.199769
0.0116923,0,0,0,-0.126254,-3.44063e-005,0.000311636,0,-0.0334218,-0.0336235,-0.231089
0.0224406,0,0,0,-0.126255,-5.02613e-005,0.0051337,0,-0.0181512,-0.0373669,-0.199769
0.0333104,0,0,0,-0.126255,-5.86902e-005,-0.00243962,0,-0.00059814,-0.0648178,-0.168449
0.0442649,0,0,0,-0.126256,-6.76561e-005,0.00121286,0,-0.0329235,-0.0646097,-0.168449
0.0552643,0,0,0,-0.126257,-5.91178e-005,-0.00500152,0,-0.0670331,-0.0716803,-0.176279
0.0663077,0,0,0,-0.126258,-7.79314e-005,-0.00496301,0,0.00931966,-0.0903971,-0.199769
0.0772647,0,0,0,-0.126258,-9.44505e-005,-0.00782502,0,0.0116012,-0.114105,-0.176279
0.0882663,0,0,0,-0.126259,-9.96078e-005,-0.00726214,0,0.0268717,-0.117848,-0.207599
0.099308,0,0,0,-0.12626,-8.01722e-005,0.0133163,0,0.0200248,-0.0467255,-0.215429
0.110315,0,0,0,-0.126261,-0.000102336,-0.0200029,0,0.0426403,-0.152578,-0.246749
0.121295,0,0,0,-0.126262,-9.20193e-005,-0.00316316,0,0.0798206,-0.0999643,-0.184109
0.132266,0,0,0,-0.126263,-9.50834e-005,-0.0120443,0,0.0574128,-0.125335,-0.191939
0.143268,0,0,0,-0.126264,-9.38335e-005,0.00186412,0,0.098659,-0.0891514,-0.184109
0.154275,0,0,0,-0.126266,-9.69208e-005,0.0102964,0,0.119283,-0.0710592,-0.168449
0.165316,0,0,0,-0.126267,-0.000112567,0.00692085,0,0.186215,-0.0951841,-0.191939
0.176272,0,0,0,-0.126268,-0.000109187,-0.00162861,0,0.165591,-0.113278,-0.160619
0.187676,0,0,0,-0.126269,-0.000108433,-0.0126916,0,0.118493,-0.140311,-0.168449
0.19827,0,0,0,-0.12627,-0.000116069,0.000449366,0,0.140901,-0.114941,-0.144959
0.209338,0,0,0,-0.126272,-0.00010457,-0.00628184,0,0.13148,-0.120348,-0.207599
0.220298,0,0,0,-0.126273,-0.000106079,-0.00419076,0,0.11621,-0.116605,-0.113639
0.231275,0,0,0,-0.126274,-0.000123178,-0.00707156,0,0.215467,-0.14094,-0.129299
0.24227,0,0,0,-0.126275,-0.000111396,-0.00961038,0,0.224886,-0.135535,-0.176279
0.253269,0,0,0,-0.126276,-9.54796e-005,-0.00493459,0,0.175009,-0.107874,-0.207599
0.264271,0,0,0,-0.126277,-7.94698e-005,-0.00625826,0,0.186213,-0.0951888,-0.160619
0.275272,0,0,0,-0.126278,-6.42225e-005,-0.000570606,0,0.128701,-0.0656557,-0.184109
0.286271,0,0,0,-0.126279,-4.34917e-005,0.00500305,0,0.112933,-0.0309254,-0.160619
0.297271,0,0,0,-0.126279,-4.8966e-005,0.00204834,0,0.134054,-0.0438211,-0.223259
0.308273,0,0,0,-0.12628,-5.48092e-005,-0.0109433,0,0.165091,-0.0822956,-0.246749
0.319271,0,0,0,-0.12628,-5.75555e-005,0.00621346,0,0.126419,-0.0419491,-0.223259
0.330275,0,0,0,-0.126281,-3.69247e-005,0.00660963,0,0.164098,-0.0203232,-0.270239
0.341281,0,0,0,-0.126281,-4.43475e-005,0.00666704,0,0.162313,-0.0276017,-0.246749
0.352275,0,0,0,-0.126282,-6.0784e-005,0.00741533,0,0.158744,-0.0421588,-0.317219
0.363302,0,0,0,-0.126283,-7.64737e-005,0.00347774,0,0.168661,-0.0677386,-0.199769
0.374301,0,0,0,-0.126283,-7.00416e-005,-0.0142341,0,0.135047,-0.105794,-0.262409
0.385318,0,0,0,-0.126284,-7.33915e-005,-0.0158817,0,0.165588,-0.113282,-0.191939
0.396278,0,0,0,-0.126285,-8.17209e-005,-0.0124824,0,0.133262,-0.113073,-0.215429
0.407276,0,0,0,-0.126286,-7.75448e-005,0.0293223,0,0.160032,-0.00389542,-0.332879
0.418275,0,0,0,-0.126287,-7.75003e-005,0.0163898,0,0.103513,-0.0363337,-0.238919
0.42932,0,0,0,-0.126288,-8.69004e-005,0.00059288,0,0.0833849,-0.0854113,-0.278069
0.440278,0,0,0,-0.126289,-8.29959e-005,-0.00609553,0,0.104506,-0.0983062,-0.215429
0.450648,0,0,0,-0.12629,-0.000100022,0.00217354,0,0.0892345,-0.0945627,-0.278069
0.461352,0,0,0,-0.126291,-8.78095e-005,-0.00061997,0,0.111644,-0.0691931,-0.254579
0.472303,0,0,0,-0.126292,-0.000103924,-0.00149084,0,0.142681,-0.107668,-0.207599
0.483277,0,0,0,-0.126293,-8.57928e-005,-0.00133913,0,0.0986544,-0.0891564,-0.176279
0.494304,0,0,0,-0.126294,-7.95552e-005,0.00578374,0,0.0317228,-0.0650281,-0.176279
0.505326,0,0,0,-0.126294,-7.96855e-005,-0.0182601,0,0.0897296,-0.12555,-0.215429
0.516278,0,0,0,-0.126295,-7.7514e-005,0.00348014,0,0.0469925,-0.0687729,-0.184109
0.52728,0,0,0,-0.126296,-6.76279e-005,0.00310353,0,0.0734676,-0.0598327,-0.262409
0.538306,0,0,0,-0.126297,-6.46069e-005,0.00181694,0,0.105793,-0.0600432,-0.215429
0.549308,0,0,0,-0.126297,-4.95178e-005,0.0126186,0,0.0594862,-0.0178234,-0.301559
0.560352,0,0,0,-0.126298,-5.3192e-005,-0.0129124,0,0.115708,-0.0856242,-0.223259
0.571582,0,0,0,-0.126298,-5.06754e-005,-0.00803474,0,0.0869524,-0.0708564,-0.238919
0.582281,0,0,0,-0.126299,-4.77234e-005,-0.0107009,0,0.102223,-0.0746011,-0.285899
0.593281,0,0,0,-0.1263,-5.10749e-005,0.00222464,0,0.109362,-0.0454872,-0.293729
0.604281,0,0,0,-0.1263,-3.93973e-005,-0.000272217,0,0.118782,-0.040081,-0.301559
0.615282,0,0,0,-0.126301,-4.04934e-005,-0.00356301,0,0.156958,-0.0494427,-0.293729
0.62631,0,0,0,-0.126301,-3.38414e-005,0.0120888,0,0.0953811,-0.00347782,-0.215429
0.637307,0,0,0,-0.126301,-4.10509e-005,0.00270639,0,0.0635514,-0.0342532,-0.278069
0.648296,0,0,0,-0.126302,-2.5659e-005,0.00527179,0,0.068906,-0.0124178,-0.270239
0.659313,0,0,0,-0.126302,-3.29271e-005,0.00460615,0,0.0424309,-0.0213578,-0.207599
0.670283,0,0,0,-0.126302,-1.10219e-005,0.00598529,0,0.0648407,0.0040115,-0.184109
0.681316,0,0,0,-0.126303,-1.76994e-005,0.00640751,0,0.087746,-0.00160549,-0.215429
0.692309,0,0,0,-0.126303,-1.58234e-005,0.0108786,0,0.0343003,0.0115005,-0.215429
0.703318,0,0,0,-0.126303,-8.03738e-006,-0.00306704,0,0.0195254,-0.0157409,-0.231089
0.714313,0,0,0,-0.126303,-1.00582e-005,0.00278767,0,0.0307304,-0.0030564,-0.270239
0.725318,0,0,0,-0.126303,-1.70524e-006,0.00169844,0,0.0078251,0.00256077,-0.238919
0.736287,0,0,0,-0.126303,-2.32732e-005,-0.00784688,0,0.00475062,-0.0429824,-0.207599
0.747286,0,0,0,-0.126303,-3.04662e-005,0.00230343,0,-0.00694973,-0.0246807,-0.309389
0.758315,0,0,0,-0.126304,-3.30647e-005,0.00987901,0,-0.011015,-0.00825136,-0.278069
0.769286,0,0,0,-0.126304,-3.75804e-005,-0.00306426,0,0.0770364,-0.045277,-0.231089
0.780289,0,0,0,-0.126305,-7.24969e-005,-0.00439729,0,0.0757469,-0.0835417,-0.191939
0.791318,0,0,0,-0.126306,-6.17179e-005,0.00307051,0,0.0182359,-0.0540056,-0.207599
0.802311,0,0,0,-0.126306,-5.54522e-005,0.00347374,0,0.0200208,-0.0467272,-0.207599
0.813316,0,0,0,-0.126307,-7.18358e-005,-0.00598334,0,0.0263664,-0.0868643,-0.184109
0.82429,0,0,0,-0.126308,-7.39585e-005,-0.0167294,0,0.0192266,-0.115978,-0.207599
0.835289,0,0,0,-0.126309,-7.66874e-005,-0.0107609,0,0.0950823,-0.103716,-0.144959
0.84629,0,0,0,-0.126309,-8.22321e-005,0.000308004,0,0.0357857,-0.0814585,-0.176279
0.85747,0,0,0,-0.12631,-7.86491e-005,0.0132863,0,0.077036,-0.0452777,-0.184109
0.868104,0,0,0,-0.126311,-9.21882e-005,0.00998305,0,0.0716805,-0.0671136,-0.191939
0.879292,0,0,0,-0.126312,-0.000105305,-0.00723159,0,0.049765,-0.123469,-0.176279
0.890395,0,0,0,-0.126314,-0.000114027,-0.00111406,0,0.148526,-0.116825,-0.137129
0.901299,0,0,0,-0.126315,-0.000114413,-0.00360545,0,0.049765,-0.123469,-0.137129
