DiscreteTask,32
TrialNumber,1,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,198,N/A
MotionDuration,1.58628,(s)
targetTime,1.2,(s)
MaxResidAngle,20.392,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000942279,0,0,0,-0.126208,0.00245648,-0.0611962,0,0.533284,-0.0445975,0.18745
0.0117081,0,0,0,-0.126187,0.00140926,-0.0763253,0,0.536852,-0.0300172,0.18745
0.0220719,0,0,0,-0.126177,0.000494067,-0.0824104,0,0.571464,-0.0539182,0.17179
0.0325794,0,0,0,-0.126176,-2.601e-005,-0.00018315,0,0.553907,-0.0264701,0.13264
0.0434693,0,0,0,-0.126176,-2.21532e-005,-0.00809777,0,0.493326,-0.0424926,0.13264
0.0544541,0,0,0,-0.126176,1.16679e-005,0.0103955,0,0.480614,0.0377784,0.10132
0.0654565,0,0,0,-0.126176,3.05675e-005,-0.00425289,0,0.427668,0.0198855,0.10915
0.0765205,0,0,0,-0.126175,4.12293e-005,-0.00692754,0,0.380072,0.0238293,0.0386798
0.0874301,0,0,0,-0.126175,5.1864e-005,0.00340912,0,0.356662,0.0604267,-0.0396204
0.0984619,0,0,0,-0.126175,4.52803e-005,-0.00133582,0,0.400692,0.0419251,0.00735976
0.110433,0,0,0,-0.126175,-1.97182e-005,-0.00178188,0,0.481621,-0.0241938,-0.00830028
0.121434,0,0,0,-0.126175,-6.91495e-005,-0.00329373,0,0.541425,-0.0774225,0.00735976
0.132438,0,0,0,-0.126176,-0.000136555,-0.008416,0,0.554137,-0.157693,-0.0866005
0.143433,0,0,0,-0.126178,-0.000163295,-0.00497441,0,0.533516,-0.175789,-0.188391
0.154464,0,0,0,-0.12618,-0.000169751,0.00554526,0,0.546501,-0.155823,-0.102261
0.165436,0,0,0,-0.126182,-0.000132875,0.00676221,0,0.572471,-0.11589,-0.0317903
0.177463,0,0,0,-0.126183,-0.000132173,0.0313175,0,0.506814,-0.0535124,-0.0317903
0.18791,0,0,0,-0.126185,-0.000124545,-0.00210779,0,0.471929,-0.12984,0.0543399
0.198433,0,0,0,-0.126186,-0.000136622,-0.000116705,0,0.43782,-0.136916,-0.102261
0.209437,0,0,0,-0.126187,-0.000150173,-0.0281712,0,0.465801,-0.220931,-0.196221
0.220433,0,0,0,-0.126189,-0.000178656,-0.0010138,0,0.524096,-0.181202,-0.313671
0.231434,0,0,0,-0.126191,-0.000241906,-0.0160608,0,0.528667,-0.228621,-0.290181
0.242435,0,0,0,-0.126195,-0.000390916,0.00449215,0,0.598163,-0.17621,-0.313671
0.253433,0,0,0,-0.126201,-0.000585259,0.00182181,0,0.619285,-0.189106,-0.282351
0.264434,0,0,0,-0.126208,-0.000777286,-0.0105948,0,0.625635,-0.229253,-0.172731
0.275435,0,0,0,-0.126217,-0.000871667,0.00319516,0,0.586954,-0.188917,-0.0552804
0.286438,0,0,0,-0.126227,-0.000862899,0.00123278,0,0.48819,-0.195594,-0.00047026
0.297438,0,0,0,-0.126236,-0.000687904,0.0365887,0,0.480834,-0.0934938,-0.0787705
0.308435,0,0,0,-0.126241,-0.000292685,0.0375864,0,0.474982,-0.0843479,-0.0944305
0.319441,0,0,0,-0.126242,-4.94631e-005,0.00230401,0,0.493321,-0.0425511,-0.125751
0.330443,0,0,0,-0.126242,7.14301e-006,-0.000491572,0,0.61042,0.00590833,-0.243201
0.341714,0,0,0,-0.126242,6.19822e-005,-0.00650994,0,0.668719,0.0456311,-0.211881
0.352453,0,0,0,-0.126241,0.000111847,-0.00988517,0,0.751709,0.0870185,-0.149241
0.363439,0,0,0,-0.12624,0.0001301,0.00975612,0,0.727804,0.154605,-0.133581
0.374439,0,0,0,-0.126239,0.000167532,0.0311208,0,0.733938,0.245698,-0.0161303
0.385438,0,0,0,-0.126237,0.00016685,0.00241314,0,0.7161,0.172911,-0.00047026
0.396439,0,0,0,-0.126235,0.000158914,-0.00312103,0,0.710748,0.151075,0.08566
0.407468,0,0,0,-0.126233,0.000147916,0.0137589,0,0.645597,0.182474,0.0699999
0.418442,0,0,0,-0.126231,0.000156784,-0.0172608,0,0.612488,0.113429,0.0465099
0.429468,0,0,0,-0.126229,0.000153329,-0.030701,0,0.732869,0.0762162,0.0386798
0.440443,0,0,0,-0.126228,0.000131692,0.00689477,0,0.750706,0.14901,-0.0552804
0.451472,0,0,0,-0.126227,0.000122872,-0.000440388,0,0.735936,0.121766,-0.0474504
0.46245,0,0,0,-0.126225,0.000111922,-0.0150377,0,0.772829,0.0741519,0.0386798
0.473471,0,0,0,-0.126224,0.000114214,0.00872304,0,0.771828,0.136124,0.0778299
0.484473,0,0,0,-0.126223,0.000113514,0.0104941,0,0.756556,0.139873,0.0778299
0.495473,0,0,0,-0.126222,0.000109843,0.00318054,0,0.78353,0.117831,0.0621699
0.506473,0,0,0,-0.126221,0.000102419,-0.00322078,0,0.753489,0.0943291,0.11698
0.517444,0,0,0,-0.126219,0.000119875,0.0108625,0,0.758338,0.147158,0.10132
0.528472,0,0,0,-0.126218,0.00015093,0.0149775,0,0.841326,0.18855,0.09349
0.539492,0,0,0,-0.126216,0.00014606,-0.00709038,0,0.867017,0.128251,0.10132
0.550473,0,0,0,-0.126214,0.000148919,0.000546712,0,0.840042,0.150292,0.14047
0.561496,0,0,0,-0.126213,0.000155412,-0.00129361,0,0.832406,0.152163,-0.0239603
0.572451,0,0,0,-0.126211,0.000155643,0.0269333,0,0.82555,0.223292,0.0230198
0.583446,0,0,0,-0.12621,0.000158051,0.00502558,0,0.788376,0.170674,-0.00830028
0.594472,0,0,0,-0.126208,0.000227998,0.0106187,0,0.799075,0.214353,-0.00047026
0.605447,0,0,0,-0.126205,0.000319242,0.00815949,0,0.814344,0.210619,0.0621699
0.616445,0,0,0,-0.126201,0.000385472,0.0163458,0,0.861436,0.237667,0.1483
0.627517,0,0,0,-0.126196,0.000413267,-0.00634798,0,0.877712,0.171953,0.08566
0.638448,0,0,0,-0.126191,0.000434081,-0.0038351,0,0.807207,0.181517,-0.0552804
0.649448,0,0,0,-0.126186,0.000447659,-0.0142554,0,0.767747,0.152618,-0.00047026
0.661449,0,0,0,-0.126181,0.000492719,0.00231009,0,0.780226,0.203577,0.0230198
0.672458,0,0,0,-0.126175,0.000565793,-0.00863239,0,0.788363,0.170734,0.16396
0.683447,0,0,0,-0.126168,0.000680862,-0.00034451,0,0.810764,0.196116,0.10915
0.694475,0,0,0,-0.12616,0.000752019,-0.0114639,0,0.786576,0.163475,0.08566
0.70545,0,0,0,-0.126152,0.00075089,-0.00615764,0,0.782502,0.179916,0.10132
0.716451,0,0,0,-0.126144,0.000735501,0.00842465,0,0.825519,0.223404,0.0543399
0.72848,0,0,0,-0.126136,0.00068879,-0.00424704,0,0.75959,0.185545,0.08566
0.739452,0,0,0,-0.126129,0.000482366,-0.0141873,0,0.727769,0.154771,0.0386798
0.750451,0,0,0,-0.126125,0.000178932,-0.0294327,0,0.715292,0.103824,0.0465099
0.761452,0,0,0,-0.126124,8.19738e-005,-0.00206954,0,0.668202,0.0767757,0.0151898
0.77249,0,0,0,-0.126123,5.15284e-005,0.014599,0,0.590061,0.0881971,-0.0239603
0.783482,0,0,0,-0.126123,3.24107e-005,-0.0103335,0,0.545767,0.00645584,-0.00047026
0.794454,0,0,0,-0.126122,-4.78559e-006,-0.00339518,0,0.50046,-0.0133133,0.0699999
0.805454,0,0,0,-0.126122,-5.23974e-005,-0.0143226,0,0.554925,-0.0883718,0.0543399
0.816454,0,0,0,-0.126123,-7.64434e-005,0.0112716,0,0.525656,-0.0426287,0.00735976
0.828489,0,0,0,-0.126124,-7.82567e-005,0.00217049,0,0.518528,-0.0717452,0.00735976
0.839455,0,0,0,-0.126125,-6.90857e-005,-0.00329178,0,0.541435,-0.0773537,-0.0631104
0.850483,0,0,0,-0.126126,-6.80196e-005,-7.56496e-005,0,0.535581,-0.0682096,-0.133581
0.861487,0,0,0,-0.126127,-9.90436e-005,-0.000725606,0,0.511398,-0.100866,-0.0552804
0.872463,0,0,0,-0.126128,-0.000150518,0.00179384,0,0.44369,-0.146012,-0.117921
0.882837,0,0,0,-0.12613,-0.000226998,-0.00900577,0,0.401178,-0.220474,-0.172731
0.894582,0,0,0,-0.126134,-0.000485374,-0.0204307,0,0.367577,-0.25854,-0.117921
0.905652,0,0,0,-0.126141,-0.000799966,-0.0411217,0,0.311573,-0.321986,-0.0787705
0.916482,0,0,0,-0.126152,-0.00122435,-0.0609189,0,0.304941,-0.382097,-0.102261
0.928458,0,0,0,-0.126169,-0.00171588,-0.0400183,0,0.239268,-0.319732,-0.0787705
0.939456,0,0,0,-0.126191,-0.00217875,-0.0553254,0,0.300843,-0.365692,-0.141411
0.950458,0,0,0,-0.126218,-0.00265166,-0.0546798,0,0.293185,-0.363839,-0.204051
0.961505,0,0,0,-0.12625,-0.00296769,-0.0287541,0,0.385073,-0.286074,-0.243201
0.972509,0,0,0,-0.126283,-0.00314841,0.00113227,0,0.33418,-0.196468,-0.329331
0.983458,0,0,0,-0.126318,-0.00324784,0.00162446,0,0.391184,-0.195037,-0.204051
0.994485,0,0,0,-0.126356,-0.00325705,0.00584653,0,0.402375,-0.182383,-0.266691
1.00551,0,0,0,-0.126389,-0.00325533,0.00112038,0,0.334142,-0.196533,-0.290181
1.01649,0,0,0,-0.126425,-0.00315999,0.00478479,0,0.320645,-0.18553,-0.258861
1.02849,0,0,0,-0.126464,-0.00312432,6.99516e-005,0,0.252408,-0.199669,-0.274521
1.03946,0,0,0,-0.126498,-0.00319633,-0.021772,0,0.236312,-0.265185,-0.251031
1.05046,0,0,0,-0.126534,-0.00331506,-0.0151905,0,0.281616,-0.245467,-0.204051
1.06144,0,0,0,-0.126572,-0.00346732,-0.00791726,0,0.286964,-0.223653,-0.204051
1.07209,0,0,0,-0.126609,-0.00347071,-1.16325e-005,0,0.284679,-0.199966,-0.266691
1.08262,0,0,0,-0.126644,-0.00337049,0.0212659,0,0.276079,-0.136133,-0.204051
1.0931,0,0,0,-0.12668,-0.00313765,0.0290826,0,0.30613,-0.112674,-0.251031
1.10371,0,0,0,-0.12671,-0.00284077,0.0552019,0,0.301123,-0.034287,-0.313671
1.11422,0,0,0,-0.126739,-0.00238826,0.0447652,0,0.333919,-0.0655219,-0.282351
1.12481,0,0,0,-0.126761,-0.0018295,0.0556953,0,0.293487,-0.0324341,-0.368481
