DiscreteTask,32
TrialNumber,48,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,4851,N/A
MotionDuration,2.68189,(s)
targetTime,1.4,(s)
MaxResidAngle,15.4964,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00109328,0,0,0,-0.126414,0.000151877,-0.000962897,0,0.0801563,0.0117872,-0.136716
0.0118674,0,0,0,-0.126413,2.35598e-005,0.00119492,0,0.0514038,0.0265611,-0.152376
0.0224346,0,0,0,-0.126413,1.84466e-005,0.0183784,0,0.0850265,0.0646079,-0.105396
0.0329812,0,0,0,-0.126413,9.08948e-006,0.00107406,0,0.0801563,0.0117872,-0.113226
0.0434187,0,0,0,-0.126413,8.74173e-006,-0.0080532,0,0.0177812,-0.0114856,-0.0662455
0.0539473,0,0,0,-0.126413,-1.58585e-006,-0.0133805,0,0.0200567,-0.0351939,-0.0584155
0.0646885,0,0,0,-0.126412,1.92542e-005,-0.00354559,0,0.0231404,0.0103486,-0.136716
0.0753712,0,0,0,-0.126412,1.04534e-005,-4.16864e-005,0,0.0231404,0.0103486,-0.152376
0.0858891,0,0,0,-0.126412,-4.99075e-006,-0.00640291,0,0.0882801,-0.0210731,-0.113226
0.0963972,0,0,0,-0.126412,-3.00822e-005,0.00591175,0,0.0330506,-0.0152335,-0.0662455
0.10687,0,0,0,-0.126413,-3.58143e-005,0.00819388,0,0.0330506,-0.0152335,-0.160206
0.117419,0,0,0,-0.126413,-5.17162e-005,-0.00360706,0,0.0299669,-0.0607761,-0.128886
0.128083,0,0,0,-0.126414,-4.64537e-005,0.0255126,0,0.0249268,0.0176267,-0.121056
0.138523,0,0,0,-0.126414,-5.91036e-005,-0.0231877,0,0.0403662,-0.117345,-0.136716
0.149144,0,0,0,-0.126415,-4.72796e-005,-0.00107025,0,0.0488092,-0.0499678,-0.0975656
0.159864,0,0,0,-0.126415,-5.20045e-005,0.00809835,0,0.0371125,-0.0316637,-0.0975656
0.170424,0,0,0,-0.126416,-3.90311e-005,0.0153566,0,0.00429815,-0.00045966,-0.128886
0.181441,0,0,0,-0.126416,-3.30193e-005,0.0092327,0,0.0424718,-0.00982938,-0.121056
0.19225,0,0,0,-0.126417,-4.00452e-005,-0.00684817,0,0.0470227,-0.0572459,-0.144546
0.202764,0,0,0,-0.126417,-4.67945e-005,0.00146096,0,0.0635895,-0.0227293,-0.152376
0.213298,0,0,0,-0.126418,-6.9891e-005,0.00296953,0,0.0052763,-0.0624323,-0.0740755
0.223841,0,0,0,-0.126418,-7.63165e-005,0.000305197,0,0.0587194,-0.07555,-0.0897355
0.234563,0,0,0,-0.126419,-6.46271e-005,-0.00650033,0,0.0492982,-0.0809541,-0.113226
0.244959,0,0,0,-0.12642,-7.31547e-005,-0.0075817,0,0.0951066,-0.0921978,-0.0975656
0.255595,0,0,0,-0.126421,-6.79304e-005,0.0027615,0,0.0622917,-0.0609943,-0.0427554
0.266106,0,0,0,-0.126421,-4.72379e-005,0.00396216,0,0.0600164,-0.037286,-0.0975656
0.276642,0,0,0,-0.126422,-2.26952e-005,0.00569471,0,0.0994876,-0.00839164,-0.175866
0.287224,0,0,0,-0.126422,-2.97678e-005,-0.00729635,0,0.041174,-0.0480942,-0.113226
0.298581,0,0,0,-0.126422,-1.3285e-005,-0.00516574,0,0.0465334,-0.0262599,-0.113226
0.309011,0,0,0,-0.126422,1.09954e-006,0.00192931,0,0.135386,0.00594542,-0.0427554
0.319501,0,0,0,-0.126422,1.13778e-005,0.00802237,0,0.125476,0.0315278,-0.0819055
0.330036,0,0,0,-0.126422,2.2422e-005,-0.000764593,0,0.138959,0.0205016,-0.0897355
0.340564,0,0,0,-0.126422,3.8028e-005,0.00518508,0,0.203121,0.0510515,-0.0584155
0.351224,0,0,0,-0.126421,2.59396e-005,-0.00523648,0,0.201823,0.012787,-0.136716
0.361934,0,0,0,-0.126421,3.70923e-005,0.00274684,0,0.169009,0.0439916,-0.105396
0.372541,0,0,0,-0.126421,3.7397e-005,0.00113326,0,0.184279,0.0402435,-0.168036
0.382987,0,0,0,-0.12642,2.32803e-005,0.00376907,0,0.214817,0.0327472,-0.144546
0.393483,0,0,0,-0.12642,3.934e-005,-0.00552247,0,0.213031,0.0254691,-0.215016
0.403969,0,0,0,-0.126419,2.17262e-005,-0.00869502,0,0.222941,-0.000113254,-0.152376
0.415366,0,0,0,-0.126419,1.16453e-005,0.00980754,0,0.231873,0.0362791,-0.168036
0.42581,0,0,0,-0.126419,-1.55458e-005,0.010448,0,0.241783,0.0106968,-0.144546
0.43644,0,0,0,-0.126419,-3.77371e-006,-0.00929962,0,0.175835,-0.0271317,-0.199356
0.446948,0,0,0,-0.126419,2.44379e-005,-0.000994149,0,0.195975,0.0219408,-0.207186
0.457557,0,0,0,-0.126419,4.30236e-005,-0.00176556,0,0.159588,0.038589,-0.222846
0.468042,0,0,0,-0.126418,6.87192e-005,0.00257917,0,0.136195,0.0751973,-0.230676
0.478538,0,0,0,-0.126417,9.53966e-005,0.0100032,0,0.171604,0.120522,-0.301146
0.489004,0,0,0,-0.126416,0.000119218,0.00574175,0,0.118161,0.13364,-0.340296
0.499445,0,0,0,-0.126415,0.000126769,-7.51776e-005,0,0.0840494,0.12658,-0.308976
0.509992,0,0,0,-0.126414,0.000122131,-0.00345143,0,0.137492,0.113462,-0.293316
0.520508,0,0,0,-0.126412,0.0001104,-0.00664124,0,0.0921729,0.0937195,-0.261996
0.530984,0,0,0,-0.126411,0.000130249,-0.00220666,0,0.091683,0.124707,-0.332466
0.541599,0,0,0,-0.12641,0.000156163,0.00784654,0,0.0718626,0.175871,-0.363786
0.552046,0,0,0,-0.126408,0.000187591,-0.0139132,0,0.0570822,0.148633,-0.363786
0.56248,0,0,0,-0.126405,0.000370446,0.0309724,0,0.0510616,0.289008,-0.457746
0.572962,0,0,0,-0.126398,0.000944938,0.0685142,0,-0.00970144,0.404237,-0.410766
0.583483,0,0,0,-0.126384,0.00193151,0.128426,0,-0.0220799,0.584749,-0.528217
0.593907,0,0,0,-0.126354,0.00362932,0.185597,0,-0.0932914,0.756538,-0.630007
0.604406,0,0,0,-0.126306,0.00578628,0.232415,0,-0.131726,0.897115,-0.676987
0.615458,0,0,0,-0.126225,0.0085473,0.260254,0,-0.0951858,0.980697,-0.692647
0.625942,0,0,0,-0.126123,0.0112896,0.276333,0,0.0540378,1.02896,-0.739627
0.636446,0,0,0,-0.125984,0.014373,0.295617,0,0.132672,1.08683,-0.786607
0.646946,0,0,0,-0.12582,0.017548,0.301166,0,0.0959446,1.10348,-0.872738
0.657571,0,0,0,-0.125612,0.0211192,0.350281,0,0.155715,1.25082,-0.998018
0.66821,0,0,0,-0.125363,0.025015,0.380771,0,0.0964826,1.3423,-1.03717
0.678559,0,0,0,-0.125085,0.0291154,0.420382,0,0.0194813,1.46114,-1.00585
0.689213,0,0,0,-0.124745,0.0340721,0.466017,0,-0.037255,1.59804,-1.08415
0.699839,0,0,0,-0.124368,0.0393197,0.532345,0,-0.160159,1.79703,-1.17811
0.710214,0,0,0,-0.123912,0.0453424,0.600442,0,-0.306527,2.00132,-1.17811
0.720872,0,0,0,-0.123388,0.0520477,0.65142,0,-0.433445,2.15425,-1.18594
0.732803,0,0,0,-0.122761,0.0594408,0.687095,0,-0.531523,2.26128,-1.25641
0.743402,0,0,0,-0.122047,0.0672339,0.677154,0,-0.509057,2.23146,-1.28773
0.754078,0,0,0,-0.12132,0.0743104,0.699873,0,-0.668633,2.2522,-1.30339
0.764609,0,0,0,-0.120481,0.0815712,0.72573,0,-0.618262,2.37719,-1.3582
0.775132,0,0,0,-0.119564,0.0887947,0.653102,0,-0.616096,2.1593,-1.39735
0.785638,0,0,0,-0.118616,0.0955554,0.628477,0,-0.604393,2.08543,-1.41301
0.796158,0,0,0,-0.117551,0.102326,0.605951,0,-0.688181,2.01785,-1.49914
0.806701,0,0,0,-0.116468,0.108736,0.616514,0,-0.668648,2.04954,-1.60093
0.817502,-7.14314e-005,-0.0135594,-1.28764,-0.115262,0.115569,0.643821,0.708203,-0.702932,2.13146,-1.64008
0.827893,-7.14314e-005,-0.0135594,-1.28764,-0.113969,0.1248,0.860555,0.708203,-0.696325,2.07346,-1.76536
0.838626,-0.000315274,-0.0329676,-1.85402,-0.11264,0.134151,0.927709,1.01971,-0.753557,2.27492,-1.66357
0.8498,-0.000808084,-0.0557298,-2.05323,-0.111067,0.14551,1.02971,1.12928,-0.744735,2.26943,-1.74187
0.860515,-0.00152248,-0.077429,-2.0293,-0.109441,0.156716,1.02258,1.11611,-0.722668,2.13845,-1.828
0.871346,-0.00246963,-0.0966759,-1.77828,-0.107698,0.167172,0.904078,0.97804,-0.824834,1.79612,-1.78885
0.883084,-0.00372195,-0.116519,-1.70129,-0.105674,0.177601,0.874876,0.935677,-0.981163,1.84659,-1.83583
0.893841,-0.00505834,-0.133214,-1.57304,-0.103717,0.186521,0.823038,0.865112,-0.785417,1.73344,-1.9063
0.904683,-0.00659847,-0.15025,-1.58286,-0.101568,0.195795,0.841061,0.87047,-0.975436,1.85807,-1.96894
0.916558,-0.00848493,-0.169142,-1.61778,-0.0992157,0.205205,0.87364,0.889614,-0.732851,1.95045,-1.85149
0.927327,-0.0103913,-0.183773,-1.37306,-0.0969634,0.21379,0.769793,0.754948,-1.02676,1.61977,-1.89064
0.938132,-0.0124431,-0.196443,-1.19403,-0.0946231,0.221577,0.698988,0.6564,-0.759576,1.54202,-2.00809
0.949873,-0.0148443,-0.20975,-1.14913,-0.0919772,0.229562,0.696681,0.631591,-1.0456,1.63364,-2.0629
0.96089,-0.0171805,-0.21981,-0.947818,-0.0894711,0.236644,0.619594,0.520766,-0.769167,1.42719,-1.96894
0.971803,-0.0196396,-0.228835,-0.847445,-0.086775,0.243045,0.592342,0.465439,-0.747006,1.45626,-1.85932
0.983364,-0.0223337,-0.235275,-0.581112,-0.083888,0.249253,0.483301,0.318852,-0.416137,1.18446,-1.78885
0.994082,-0.0248827,-0.23949,-0.417579,-0.0811847,0.253837,0.427972,0.228813,-0.409002,1.16506,-1.92979
1.00475,-0.0274408,-0.24041,-0.111433,-0.0785612,0.25757,0.299883,0.0603929,-0.141217,0.977194,-1.96111
1.01678,-0.0302656,-0.239304,0.0661884,-0.0753945,0.261053,0.236155,-0.0373401,-0.046417,0.848073,-1.87498
1.02757,-0.0329093,-0.237805,0.109373,-0.0725749,0.263719,0.242284,-0.0611462,0.25123,0.964193,-1.82017
1.03844,-0.0354655,-0.234201,0.30764,-0.0697293,0.265872,0.169053,-0.170165,0.328485,0.697332,-1.828
1.05006,-0.0381646,-0.228767,0.439547,-0.0666044,0.267272,0.128151,-0.242673,0.363384,0.754618,-1.78102
1.06069,-0.0405626,-0.221538,0.655276,-0.0637295,0.267918,0.0466998,-0.3612,0.543706,0.582772,-1.76536
1.07146,-0.042893,-0.212722,0.798559,-0.0608519,0.267801,-0.00147074,-0.43987,0.402469,0.556788,-1.78102
1.08214,-0.0451038,-0.20163,1.01776,-0.0579792,0.266985,-0.0883081,-0.560205,0.560671,0.374945,-1.7497
1.09287,-0.0471853,-0.188162,1.24066,-0.0551198,0.265338,-0.178194,-0.682523,0.573952,0.225622,-1.69489
1.10373,-0.0491556,-0.171179,1.52938,-0.0522846,0.262471,-0.302308,-0.840933,0.618158,-0.0244011,-1.5931
1.11443,-0.0508726,-0.150604,1.91119,-0.0494878,0.258266,-0.474146,-1.05043,0.765347,-0.381507,-1.5148
1.12525,-0.05238,-0.127854,2.08654,-0.0467446,0.252513,-0.54513,-1.14649,0.766657,-0.384959,-1.53046
1.13608,-0.0536229,-0.101518,2.418,-0.0440697,0.245701,-0.696341,-1.32829,0.777384,-0.742534,-1.71838
1.14669,-0.0545624,-0.0749573,2.48543,-0.0414742,0.237803,-0.717959,-1.36512,0.868887,-0.625587,-1.53829
1.15774,-0.0552245,-0.0472672,2.5495,-0.0389658,0.229538,-0.740863,-1.40016,1.04325,-0.859606,-1.5148
1.1686,-0.0555803,-0.0174028,2.71095,-0.0364402,0.220573,-0.815241,-1.48873,1.23706,-0.845564,-1.45999
1.17959,-0.055604,0.0130883,2.77211,-0.0341213,0.211144,-0.842394,-1.52231,1.33565,-0.838453,-1.37386
1.19037,-0.0552954,0.0438453,2.84061,-0.0318018,0.201887,-0.876464,-1.56,1.32675,-0.907082,-1.44433
1.20106,-0.0546598,0.0749174,2.90908,-0.0296862,0.192361,-0.913764,-1.59777,1.27858,-0.981293,-1.55395
1.21198,-0.0536738,0.106914,2.95996,-0.0276754,0.182377,-0.945447,-1.62597,1.18461,-1.03857,-1.57744
1.22277,-0.0523426,0.139641,3.04365,-0.0257743,0.171983,-0.996972,-1.67227,1.25276,-1.16495,-1.48348
1.23366,-0.0506325,0.173229,3.08928,-0.0239876,0.1611,-1.03281,-1.69776,1.21438,-1.22616,-1.45216
1.24436,-0.0486087,0.205815,3.07126,-0.0223204,0.149761,-1.04047,-1.68833,1.24969,-1.22366,-1.37386
1.2552,-0.0461976,0.238935,3.07811,-0.0207755,0.138341,-1.06365,-1.69261,1.25787,-1.30261,-1.41301
1.2668,-0.0432136,0.273802,3.02467,-0.0192307,0.125879,-1.06043,-1.6638,1.19137,-1.28869,-1.40518
1.27751,-0.0401113,0.304421,2.88378,-0.0179406,0.11491,-1.01905,-1.58685,1.12702,-1.19336,-1.38169
1.28841,-0.0366604,0.331963,2.57313,-0.0167633,0.104844,-0.893895,-1.41649,1.02136,-0.894836,-1.41301
1.29921,-0.0329513,0.356614,2.32449,-0.0156874,0.0960094,-0.803226,-1.28008,0.965655,-0.71843,-1.42084
1.30994,-0.0289873,0.379046,2.12034,-0.0146582,0.0876919,-0.737376,-1.16799,0.982289,-0.73205,-1.41301
1.32073,-0.0247834,0.399948,1.97764,-0.0137578,0.0803392,-0.70479,-1.08955,1.02245,-0.746382,-1.38169
1.3315,-0.020418,0.419188,1.84795,-0.0129705,0.073546,-0.681085,-1.01813,1.0545,-0.768026,-1.34254
1.3422,-0.015785,0.437398,1.72875,-0.0121875,0.0661819,-0.664228,-0.952356,1.079,-0.774556,-1.32688
1.35311,-0.0109388,0.454097,1.58343,-0.0115151,0.059272,-0.63695,-0.872075,1.09608,-0.758496,-1.31905
1.36386,-0.00598051,0.468446,1.38357,-0.0109164,0.0525419,-0.58451,-0.761669,1.05925,-0.681459,-1.28773
1.37459,-0.00087347,0.482108,1.32148,-0.0103872,0.0463004,-0.602081,-0.726924,1.02519,-0.844577,-1.22509
1.38543,0.00441631,0.493599,1.1117,-0.00992277,0.040524,-0.54728,-0.610836,0.957661,-0.71492,-1.17028
1.39624,0.00982005,0.501439,0.774856,-0.00951619,0.0355539,-0.430756,-0.424792,0.938935,-0.481436,-1.17811
1.40706,0.0151965,0.505555,0.438153,-0.00915639,0.0317505,-0.315425,-0.23882,0.832015,-0.321488,-1.17811
1.4179,0.0207429,0.506146,0.108315,-0.00881664,0.0290086,-0.203253,-0.0566382,0.826926,-0.170943,-1.1233
1.4288,0.0262324,0.50472,-0.0774111,-0.00851536,0.027211,-0.164803,0.0462364,0.818052,-0.237775,-1.10764
1.43966,0.0317274,0.501308,-0.258392,-0.00823137,0.0257493,-0.128158,0.146429,0.873322,-0.230716,-1.045
1.45038,0.0370771,0.497395,-0.312796,-0.00796267,0.0242989,-0.154874,0.176963,0.933554,-0.411058,-0.990188
1.4611,0.0423726,0.492522,-0.403529,-0.00771134,0.0225273,-0.16199,0.227393,0.925109,-0.462943,-1.02151
1.47183,0.0476047,0.487686,-0.401675,-0.00748037,0.0205261,-0.214906,0.226896,0.906549,-0.672121,-0.998018
1.48255,0.0528178,0.481447,-0.528829,-0.00727242,0.0182885,-0.202641,0.297181,0.946658,-0.634831,-1.02934
1.49321,0.0579145,0.473571,-0.687937,-0.00708794,0.0162003,-0.174176,0.384871,0.962811,-0.619724,-0.974528
1.50385,0.0629297,0.463664,-0.876502,-0.00692283,0.014657,-0.12979,0.488558,0.947882,-0.574258,-0.990188
1.51481,0.0678115,0.451533,-1.08932,-0.00677076,0.0137571,-0.0724142,0.605349,0.893909,-0.505821,-0.951038
1.52555,0.0727174,0.436165,-1.34234,-0.00662433,0.0136008,0.006466,0.74394,0.919177,-0.38597,-0.982358
1.53657,0.0774108,0.419134,-1.50591,-0.00646898,0.0140921,0.0403319,0.833242,0.903103,-0.422961,-0.935378
1.54758,0.0818776,0.400545,-1.66197,-0.00631296,0.014912,0.0725606,0.918238,0.934767,-0.415576,-0.951038
1.55835,0.0861351,0.381021,-1.75043,-0.00614803,0.0157442,0.0731394,0.966038,1.02824,-0.498838,-0.864908
1.56909,0.0900718,0.362115,-1.74602,-0.00597495,0.0164037,0.0291769,0.962905,1.04204,-0.678528,-0.911888
1.57978,0.0939,0.342295,-1.78604,-0.00579748,0.0165487,0.0106515,0.984034,1.07313,-0.730975,-0.833587
1.59084,0.0974983,0.323203,-1.7304,-0.00562054,0.0163072,-0.0548475,0.952793,1.13391,-0.948605,-0.778777
1.60168,0.100949,0.303848,-1.72501,-0.00544178,0.0154873,-0.0928803,0.949043,1.21197,-1.03147,-0.716137
1.61245,0.104126,0.284004,-1.80469,-0.00528069,0.014533,-0.0867238,0.991813,1.27541,-1.00927,-0.739627
1.62308,0.107037,0.263721,-1.87989,-0.00512938,0.0137032,-0.080119,1.03211,1.36195,-1.03223,-0.786607
1.6341,0.109828,0.241101,-2.01806,-0.00498527,0.0131425,-0.0392214,1.10675,1.41022,-0.949849,-0.708307
1.64488,0.112305,0.218118,-2.10662,-0.00483872,0.0129866,-0.0220729,1.15428,1.52818,-0.973055,-0.716137
1.65567,0.114537,0.193932,-2.211,-0.00469873,0.0130816,0.00614111,1.21045,1.61526,-0.935959,-0.708307
1.66788,0.116737,0.166152,-2.25165,-0.00453786,0.0132341,0.0047071,1.23175,1.73294,-0.996442,-0.653497
1.67878,0.118401,0.142233,-2.19975,-0.0043957,0.0131655,-0.0430106,1.2027,1.73966,-1.1609,-0.645667
1.68959,0.119824,0.11823,-2.18338,-0.00425681,0.0126407,-0.0675863,1.19317,1.76319,-1.20559,-0.645667
1.70107,0.121031,0.0938532,-2.13051,-0.00411485,0.0115539,-0.108186,1.16379,1.8098,-1.31788,-0.559537
1.71165,0.121912,0.071605,-2.08028,-0.0040035,0.0101974,-0.145336,1.13601,1.8173,-1.39999,-0.637837
1.72249,0.122565,0.049143,-2.06946,-0.00390341,0.0084168,-0.159447,1.12983,1.81747,-1.41461,-0.614347
1.73305,0.122968,0.0270657,-2.08358,-0.00382206,0.00673513,-0.158757,1.13736,1.77057,-1.40649,-0.575197
1.74385,0.123135,0.00393577,-2.14128,-0.00375886,0.00514752,-0.13365,1.16879,1.78696,-1.33893,-0.551707
1.75458,0.12305,-0.0197799,-2.20525,-0.00371063,0.00395055,-0.103061,1.20375,1.8111,-1.27899,-0.575197
