DiscreteTask,32
TrialNumber,1,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,198,N/A
MotionDuration,0.976664,(s)
targetTime,1.2,(s)
MaxResidAngle,18.4206,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00451393,0,0,0,-0.125475,-6.59612e-005,0.00139605,0,-0.0723679,-0.111545,-0.0277148
0.0163855,0,0,0,-0.125476,-7.85432e-005,-0.00370173,0,-0.0746843,-0.0878409,-0.0590348
0.0271029,0,0,0,-0.125477,-0.000126041,-0.00212028,0,-0.117653,-0.131366,-0.176485
0.0534985,0,0,0,-0.125482,-0.000294664,0.0178379,0,-0.0242262,-0.146414,-0.152995
0.064244,0,0,0,-0.125485,-0.00023967,0.00506641,0,-0.0254596,-0.18468,-0.137335
0.0752581,0,0,0,-0.125487,-0.000141482,0.0153649,0,0.0187423,-0.102889,-0.137335
0.0865256,0,0,0,-0.125488,-5.51197e-005,0.0135448,0,0.062944,-0.0210991,-0.184315
0.0971497,0,0,0,-0.125488,4.64797e-005,-0.00149175,0,0.054223,0.0427329,-0.215635
0.107485,0,0,0,-0.125487,0.000155816,0.00850941,0,0.135532,0.177189,-0.168655
0.11823,0,0,0,-0.125485,0.000215089,0.00416051,0,0.127352,0.210036,-0.0668649
0.129363,0,0,0,-0.125482,0.000432047,0.0116998,0,0.157362,0.233577,-0.199975
0.140286,0,0,0,-0.125476,0.000623093,0.00274095,0,0.304255,0.205502,-0.168655
0.151355,0,0,0,-0.125469,0.000608942,-0.00859647,0,0.464649,0.166426,-0.176485
0.161859,0,0,0,-0.125464,0.000352567,-0.0448259,0,0.516193,0.0458852,-0.152995
0.173508,0,0,0,-0.125462,6.89194e-005,0.000880504,0,0.570889,0.071131,-0.160825
0.183938,0,0,0,-0.125462,1.52879e-005,-0.0131639,0,0.49259,-0.0177761,-0.199975
0.194884,0,0,0,-0.125461,6.15229e-005,-0.000908168,0,0.398075,0.0592419,-0.192145
0.20593,0,0,0,-0.12546,6.50022e-005,0.00875538,0,0.31583,0.0869933,-0.176485
0.216677,0,0,0,-0.125459,9.57451e-005,0.00102446,0,0.237677,0.0983183,-0.192145
0.227646,0,0,0,-0.125458,0.00013519,-0.00801242,0,0.168934,0.115065,-0.192145
0.238603,0,0,0,-0.125457,0.000116904,8.63506e-006,0,0.161296,0.116926,-0.176485
0.249281,0,0,0,-0.125455,6.61246e-005,-0.0197457,0,0.193478,0.0165289,-0.137335
0.259875,0,0,0,-0.125455,-1.15004e-005,-0.0134493,0,0.16224,-0.0452812,-0.0903549
0.270393,0,0,0,-0.125456,-5.46312e-005,-0.00065778,0,0.175742,-0.0562834,-0.184315
0.281352,0,0,0,-0.125457,-0.000150783,0.0027728,0,0.186785,-0.143819,-0.333086
0.29195,0,0,0,-0.125458,-0.00014837,-0.00343695,0,0.272576,-0.157003,-0.340916
0.302761,0,0,0,-0.12546,-0.000182183,0.00120027,0,0.305989,-0.219135,-0.348746
0.31319,0,0,0,-0.125462,-0.000135735,0.00576956,0,0.410746,-0.121243,-0.215635
0.324239,0,0,0,-0.125463,-8.4517e-005,0.00950226,0,0.32032,-0.06065,-0.137335
0.335151,0,0,0,-0.125464,-1.79681e-005,0.00935341,0,0.20698,0.00552498,-0.215635
0.345826,0,0,0,-0.125464,1.33449e-005,0.000590378,0,0.16879,0.0148278,-0.0746949
0.356294,0,0,0,-0.125463,1.98665e-005,0.00298685,0,0.212301,0.0273686,-0.239125
0.367666,0,0,0,-0.125463,5.27134e-006,-0.0211389,0,0.18338,-0.0581454,-0.270445
0.378673,0,0,0,-0.125463,-5.6478e-005,-0.00214537,0,0.198656,-0.0618666,-0.309595
0.389503,0,0,0,-0.125464,-0.000104832,0.00409296,0,0.174511,-0.0945515,-0.348746
0.400516,0,0,0,-0.125466,-0.00016944,-0.00793436,0,0.18378,-0.189368,-0.419216
0.411189,0,0,0,-0.125468,-0.000165661,-0.000871088,0,0.25375,-0.167849,-0.325256
0.421756,0,0,0,-0.125469,-0.000137651,-0.00696587,0,0.264936,-0.155147,-0.246955
0.432217,0,0,0,-0.12547,-5.44331e-005,0.00493153,0,0.24394,-0.0420465,-0.254785
0.443506,0,0,0,-0.125471,-6.39266e-007,-0.00266849,0,0.228121,-0.00734177,-0.239125
0.454487,0,0,0,-0.12547,0.000115961,-0.00776588,0,0.245315,0.0964556,-0.317425
0.465478,0,0,0,-0.125468,0.00015967,-0.0105449,0,0.189533,0.133185,-0.301765
0.477297,0,0,0,-0.125466,0.000191754,-0.00734161,0,0.183125,0.173313,-0.286105
0.488129,0,0,0,-0.125464,0.000199222,0.00489916,0,0.224319,0.209558,-0.380066
0.498749,0,0,0,-0.125462,0.000153675,-0.00760921,0,0.278871,0.134563,-0.317425
0.510482,0,0,0,-0.125461,0.000101155,0.00386342,0,0.281188,0.110859,-0.380066
0.521302,0,0,0,-0.12546,8.66921e-005,-0.00722367,0,0.359884,0.0685483,-0.427046
0.532292,0,0,0,-0.125459,8.27081e-005,0.00669886,0,0.359341,0.0995338,-0.427046
0.543528,0,0,0,-0.125458,8.56969e-005,0.0235161,0,0.426996,0.144763,-0.442706
0.554176,0,0,0,-0.125457,0.000121321,-0.0048343,0,0.361114,0.106818,-0.403556
0.564931,0,0,0,-0.125456,0.000127587,0.00526602,0,0.337657,0.143385,-0.395726
0.575509,0,0,0,-0.125454,0.000155667,0.00528929,0,0.3277,0.168953,-0.325256
0.586379,0,0,0,-0.125452,0.000146109,-0.0155779,0,0.328787,0.106982,-0.348746
0.598222,0,0,0,-0.125451,0.000104663,0.0104894,0,0.261818,0.13101,-0.317425
0.609381,0,0,0,-0.12545,8.3659e-005,-0.0102935,0,0.234671,0.0527784,-0.442706
0.620474,0,0,0,-0.125449,5.31055e-005,-0.0140755,0,0.315142,0.0177519,-0.489686
0.631422,0,0,0,-0.125449,3.83263e-006,-0.00321881,0,0.342147,-0.00425212,-0.591476
0.642497,0,0,0,-0.125449,-2.54241e-005,0.0105238,0,0.383885,0.0010086,-0.607136
0.653516,0,0,0,-0.125449,-2.8081e-006,0.0111483,0,0.28459,0.0251933,-0.544496
0.664636,0,0,0,-0.125449,4.92393e-005,0.00794753,0,0.230579,0.0692013,-0.521006
0.675506,0,0,0,-0.125449,5.42589e-005,0.011198,0,0.144787,0.0823852,-0.403556
0.686618,0,0,0,-0.125448,0.000107142,-0.00621681,0,0.138922,0.0915268,-0.387896
0.697505,0,0,0,-0.125446,0.000129195,-0.00111567,0,0.090776,0.126393,-0.442706
0.708071,0,0,0,-0.125445,0.000162041,0.000915023,0,0.156656,0.16434,-0.481856
0.719061,0,0,0,-0.125443,0.000108589,-0.000254549,0,0.134831,0.10795,-0.567986
0.730491,0,0,0,-0.125442,0.000106826,0.0112393,0,0.181887,0.135056,-0.669776
0.741142,0,0,0,-0.125441,5.39047e-005,-0.00377532,0,0.0865443,0.0425788,-0.748077
0.752535,0,0,0,-0.125441,3.50328e-005,0.00787088,0,0.194706,0.0548022,-0.763737
0.763481,0,0,0,-0.12544,7.30692e-006,0.000965949,0,0.0947271,0.00973312,-0.708926
0.774094,0,0,0,-0.12544,-7.93929e-006,-0.00604098,0,0.10291,-0.0231125,-0.677606
0.784708,0,0,0,-0.12544,2.8729e-006,0.0050167,0,0.0394872,0.0154734,-0.560156
0.795182,0,0,0,-0.12544,5.35737e-005,0.000870447,0,0.000752125,0.05576,-0.607136
0.80647,0,0,0,-0.125439,7.08901e-005,-0.00521962,0,-0.0392116,0.0577799,-0.567986
0.817474,0,0,0,-0.125439,6.25627e-005,0.00308949,0,0.0042988,0.0703226,-0.661946
0.828395,0,0,0,-0.125438,6.27218e-005,-0.00634779,0,-0.0257092,0.0467779,-0.755907
0.839483,0,0,0,-0.125437,5.55167e-005,0.00157808,0,-0.0145245,0.0594804,-0.755907
0.851156,0,0,0,-0.125437,8.09951e-005,0.00950502,0,0.0208027,0.104869,-0.873357
0.862226,0,0,0,-0.125436,5.9623e-005,-0.000183689,0,0.10714,0.0607031,-0.951657
0.873316,0,0,0,-0.125435,7.83335e-005,-0.00337974,0,0.101275,0.0698446,-1.00647
0.8838,0,0,0,-0.125434,0.00010584,0.00437065,0,0.0378521,0.10843,-1.06911
0.894458,0,0,0,-0.125433,0.000175012,-0.00746145,0,-0.0514867,0.107048,-1.04562
0.905545,0,0,0,-0.125431,0.000147311,0.00492176,0,-0.118456,0.131071,-0.990807
0.916586,0,0,0,-0.125429,0.000136374,-0.000224448,0,-0.131415,0.111086,-1.0143
0.927458,0,0,0,-0.125428,9.18874e-005,-0.0159915,0,-0.196749,0.0421519,-0.975147
0.938554,0,0,0,-0.125427,5.854e-005,-0.000790638,0,-0.160878,0.0565541,-1.02996
0.949311,0,0,0,-0.125427,-2.3435e-006,-0.00332785,0,-0.201523,-0.0106792,-1.0926
0.959817,0,0,0,-0.125427,-2.31805e-005,-0.00776925,0,-0.143965,-0.0401222,-1.16307
0.970446,0,0,0,-0.125428,-6.99931e-005,-0.00757948,0,-0.185156,-0.07637,-1.21788
0.981205,0,0,0,-0.125429,-0.000111592,-0.00223417,0,-0.13169,-0.0893892,-1.17873
0.992683,0,0,0,-0.12543,-9.52022e-005,-0.000272218,0,-0.202206,-0.0799296,-1.17873
1.00337,0,0,0,-0.125431,-5.25264e-005,0.00319998,0,-0.19334,-0.043523,-1.12392
1.01434,0,0,0,-0.125431,-3.69371e-006,-0.00123599,0,-0.249125,-0.00679817,-1.10043
1.02517,0,0,0,-0.125431,5.40327e-005,0.00828342,0,-0.172607,0.0748383,-1.10043
1.03647,0,0,0,-0.12543,8.52893e-005,-0.00133936,0,-0.212571,0.0768575,-1.0926
1.04794,0,0,0,-0.125429,0.000152662,0.011928,0,-0.194838,0.149671,-1.19439
1.0592,0,0,0,-0.125426,0.000208025,-0.00277964,0,-0.135507,0.127509,-1.25703
1.07035,0,0,0,-0.125424,0.000201961,0.00270468,0,-0.0767204,0.136332,-1.28835
1.08147,0,0,0,-0.125422,0.000225634,-0.0111598,0,-0.0761751,0.105346,-1.28835
1.09302,0,0,0,-0.12542,0.000171167,-0.00411586,0,-0.00211252,0.11045,-1.28835
1.10367,0,0,0,-0.125418,0.000154454,0.00674047,0,-0.116685,0.13835,-1.23354
1.11526,0,0,0,-0.125416,0.00012984,-0.00831612,0,-0.176699,0.0912596,-1.23354
1.12594,0,0,0,-0.125415,0.0001085,-0.0165367,0,-0.265493,0.0588906,-1.17873
1.13682,0,0,0,-0.125414,8.89268e-005,0.000512675,0,-0.258401,0.0880138,-1.15524
