DiscreteTask,32
TrialNumber,15,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,1584,N/A
MotionDuration,1.06732,(s)
targetTime,1.2,(s)
MaxResidAngle,12.8354,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00112891,0,0,0,-0.12505,0.00832795,0.0247866,0,0.166153,0.470591,-0.474026
0.0127505,0,0,0,-0.124948,0.00896825,0.0390164,0,0.290593,0.317025,-0.466196
0.0237523,0,0,0,-0.124842,0.009077,-0.00782999,0,0.361604,0.176475,-0.521006
0.0348691,0,0,0,-0.124745,0.00882003,-0.0259586,0,0.299853,0.122089,-0.567986
0.0459522,0,0,0,-0.124648,0.00847721,-0.0216636,0,0.278671,0.134976,-0.497516
0.0565741,0,0,0,-0.124559,0.00816358,-0.0185337,0,0.208117,0.144371,-0.481856
0.0671003,0,0,0,-0.124472,0.00811255,0.0179978,0,0.137524,0.253979,-0.395726
0.0778962,0,0,0,-0.124383,0.00845662,0.0490196,0,0.103344,0.347052,-0.419216
0.0893107,0,0,0,-0.124285,0.00903988,0.0593829,0,0.0703436,0.378146,-0.427046
0.100029,0,0,0,-0.124184,0.00987822,0.0903439,0,0.100752,0.471026,-0.505346
0.110974,0,0,0,-0.124073,0.0106522,0.0854425,0,0.0837265,0.367206,-0.677606
0.122281,0,0,0,-0.123944,0.0112158,0.0302355,0,0.0813941,0.290685,-0.755907
0.133811,0,0,0,-0.123817,0.0112987,-0.014129,0,0.122091,0.157581,-0.896847
0.144796,0,0,0,-0.123692,0.0109824,-0.0371505,0,0.0246124,0.0885251,-0.849867
0.156575,0,0,0,-0.123572,0.0104066,-0.0699024,0,-0.0798265,-0.0097249,-0.755907
0.167374,0,0,0,-0.123459,0.00968346,-0.0607155,0,-0.259148,0.0178311,-0.708926
0.178579,0,0,0,-0.123359,0.00903044,-0.0673552,0,-0.401337,-0.00210102,-0.630626
0.20938,0,0,0,-0.123103,0.00742362,-0.0376597,0,-0.323423,0.0869619,-0.740247
0.220545,0,0,0,-0.123026,0.00685704,-0.0686604,0,-0.289065,-0.00604974,-0.810717
0.232571,0,0,0,-0.122953,0.00615375,-0.0589615,0,-0.217452,0.023043,-0.810717
0.243553,0,0,0,-0.122885,0.00545304,-0.0522821,0,-0.172264,0.0430524,-0.810717
0.254776,0,0,0,-0.122825,0.00490323,-0.0322305,0,-0.198333,0.10318,-0.873357
0.266036,0,0,0,-0.122772,0.00461067,-0.014009,0,-0.136821,0.157831,-0.896847
0.277571,0,0,0,-0.122723,0.00452424,-0.0134089,0,-0.209135,0.159638,-0.826377
0.288093,0,0,0,-0.122671,0.0046974,0.0260464,0,-0.253664,0.278077,-0.724587
0.299717,0,0,0,-0.122615,0.00491118,0.0157044,0,-0.220664,0.247074,-0.646286
0.310431,0,0,0,-0.122561,0.00504452,0.00718858,0,-0.242924,0.22153,-0.654116
0.321551,0,0,0,-0.122507,0.00495711,-0.0122522,0,-0.224493,0.163195,-0.771567
0.332406,0,0,0,-0.122453,0.00473923,-0.0383551,0,-0.121923,0.0848589,-0.810717
0.342949,0,0,0,-0.122403,0.00442749,-0.0176831,0,-0.0587121,0.146851,-0.834207
0.354455,0,0,0,-0.122357,0.00392384,-0.0517192,0,-0.115302,0.0447471,-0.795057
0.365107,0,0,0,-0.122317,0.00349134,-0.0456561,0,-0.127139,0.062954,-0.771567
0.37657,0,0,0,-0.122282,0.00308046,-0.0335443,0,-0.247791,0.0992952,-0.685436
0.387168,0,0,0,-0.122249,0.00281737,-0.00379529,0,-0.331654,0.188507,-0.661946
0.397565,0,0,0,-0.122221,0.00262428,-0.00378336,0,-0.299337,0.188521,-0.607136
0.408685,0,0,0,-0.122193,0.00244987,-0.0244526,0,-0.330215,0.12651,-0.677606
0.41984,0,0,0,-0.122166,0.00222891,-0.0201738,0,-0.222135,0.139364,-0.669776
0.431158,0,0,0,-0.122143,0.00194494,-0.0231871,0,-0.151569,0.13032,-0.716757
0.442605,0,0,0,-0.122123,0.00160698,-0.0273818,0,-0.0657033,0.117654,-0.701096
0.453825,0,0,0,-0.122108,0.00106986,-0.0340147,0,-0.0785433,0.0975893,-0.755907
0.465589,0,0,0,-0.122097,0.000753601,-0.0284165,0,-0.147389,0.113909,-0.716757
0.476485,0,0,0,-0.12209,0.000548038,-0.0260017,0,-0.177987,0.121162,-0.693266
0.488103,0,0,0,-0.122085,0.000453381,-0.0034108,0,-0.202407,0.188562,-0.591476
0.499061,0,0,0,-0.12208,0.000474014,-0.0042845,0,-0.162432,0.186787,-0.591476
0.510062,0,0,0,-0.122075,0.000395885,-0.0125626,0,-0.184648,0.161242,-0.654116
0.521166,0,0,0,-0.122071,0.000206264,-0.0272415,0,-0.244372,0.113785,-0.708926
0.532056,0,0,0,-0.12207,0.000106521,-0.00432743,0,-0.167879,0.0956518,-0.701096
0.542703,0,0,0,-0.122069,4.02358e-005,0.00393756,0,-0.138274,0.0501258,-0.591476
0.553058,0,0,0,-0.122068,5.68373e-005,0.011138,0,-0.0896561,0.0848129,-0.567986
0.56419,0,0,0,-0.122068,4.89631e-005,0.00120058,0,-0.113597,0.0519786,-0.505346
0.575061,0,0,0,-0.122067,8.80831e-005,0.00230729,0,-0.127903,0.0938784,-0.505346
0.58558,0,0,0,-0.122066,0.000102569,0.00231409,0,-0.189099,0.108382,-0.528836
0.596671,0,0,0,-0.122065,0.000129909,-0.00279609,0,-0.250295,0.122886,-0.552326
0.607375,0,0,0,-0.122063,0.000178284,0.00264554,0,-0.187115,0.184929,-0.583646
0.618232,0,0,0,-0.122061,0.000175908,0.0108568,0,-0.166632,0.203178,-0.591476
0.628763,0,0,0,-0.122059,0.000228231,0.0102575,0,-0.119744,0.230573,-0.591476
0.639557,0,0,0,-0.122057,0.000199514,-0.00451984,0,-0.0901397,0.185047,-0.614966
0.650535,0,0,0,-0.122054,0.000191581,-0.00985157,0,-0.0782973,0.166837,-0.693266
0.661562,0,0,0,-0.122052,0.00019136,-0.00963633,0,0.0263288,0.165146,-0.724587
0.672703,0,0,0,-0.12205,0.00017214,0.0109614,0,-0.0543589,0.199671,-0.646286
0.683392,0,0,0,-0.122049,0.000168043,-0.0106339,0,-0.0681842,0.141334,-0.630626
0.693757,0,0,0,-0.122047,0.000132602,-0.0111055,0,-0.20613,0.104709,-0.614966
0.704787,0,0,0,-0.122045,0.000137009,0.00383774,0,-0.188112,0.146649,-0.583646
0.715786,0,0,0,-0.122044,0.000109644,-0.00414631,0,-0.215508,0.0992292,-0.607136
0.727039,0,0,0,-0.122043,7.33599e-005,-0.010007,0,-0.195278,0.0482251,-0.630626
0.737707,0,0,0,-0.122042,5.78406e-005,-0.00310722,0,-0.202928,0.0500361,-0.622796
0.748518,0,0,0,-0.122042,1.66367e-005,-0.0178838,0,-0.164934,-0.0282824,-0.622796
0.759308,0,0,0,-0.122042,4.2382e-005,0.00672171,0,-0.111872,0.059265,-0.661946
0.770113,0,0,0,-0.122041,3.39192e-005,0.0151265,0,-0.197744,0.0719127,-0.622796
0.781188,0,0,0,-0.122041,7.4648e-005,0.00835894,0,-0.167883,0.0956433,-0.646286
0.792205,0,0,0,-0.12204,0.000122692,0.00374737,0,-0.159243,0.132104,-0.599306
0.802803,0,0,0,-0.122038,0.000150041,0.00952351,0,-0.205878,0.173962,-0.544496
0.813525,0,0,0,-0.122036,0.000180493,0.00394365,0,-0.177747,0.190399,-0.536666
0.824587,0,0,0,-0.122034,0.000188122,0.0146847,0,-0.193783,0.225005,-0.528836
0.836315,0,0,0,-0.122032,0.000261721,-0.00922968,0,-0.101253,0.172271,-0.591476
0.847117,0,0,0,-0.122029,0.000248063,0.00901193,0,-0.0321569,0.225213,-0.646286
0.85814,0,0,0,-0.122026,0.000241757,-0.00891411,0,-0.0366023,0.172355,-0.607136
0.869366,0,0,0,-0.122024,0.000200304,-0.0125241,0,-0.0153829,0.159625,-0.591476
0.88116,0,0,0,-0.122021,0.000198993,0.00751878,0,-0.0662126,0.217878,-0.567986
0.892291,0,0,0,-0.122019,0.000212192,0.0110657,0,-0.159737,0.232334,-0.513176
0.903497,0,0,0,-0.122017,0.0002156,0.0056485,0,-0.123217,0.21598,-0.521006
0.914004,0,0,0,-0.122014,0.000252355,0.0057008,0,-0.123219,0.215979,-0.497516
0.924901,0,0,0,-0.122012,0.000222924,0.00311575,0,-0.143701,0.197726,-0.489686
0.935597,0,0,0,-0.12201,0.000157365,-0.0107997,0,-0.183927,0.130239,-0.513176
0.94651,0,0,0,-0.122008,0.00014871,-0.00428714,0,-0.0775722,0.135849,-0.536666
0.957274,0,0,0,-0.122006,0.000126568,-0.0086397,0,-0.076833,0.104868,-0.599306
0.968524,0,0,0,-0.122005,0.00013365,-0.00855622,0,-0.0751064,0.112159,-0.567986
0.979528,0,0,0,-0.122004,0.000132422,0.00282448,0,-0.0605466,0.139516,-0.614966
0.990215,0,0,0,-0.122002,0.000137343,-0.00207257,0,-0.126926,0.132137,-0.567986
1.00154,0,0,0,-0.122,0.000151128,-0.00756125,0,-0.126927,0.132136,-0.536666
