DiscreteTask,32
TrialNumber,47,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,4746,N/A
MotionDuration,1.8438,(s)
targetTime,1.4,(s)
MaxResidAngle,15.2106,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000808924,0,0,0,-0.126433,0.000120299,0.00492911,0,0.0603024,-0.007765,0.427917
0.0123082,0,0,0,-0.126433,-1.01189e-006,-0.0150254,0,0.0437345,-0.042281,0.474898
0.022928,0,0,0,-0.126433,-1.82645e-006,-0.00675433,0,0.0737851,-0.0187914,0.459238
0.0334529,0,0,0,-0.126433,-2.70933e-005,-0.00464148,0,0.0607905,-0.0387514,0.404427
0.044608,0,0,0,-0.126433,-4.87346e-005,0.00248231,0,0.0760598,-0.0424998,0.388767
0.0742498,0,0,0,-0.126437,-0.000145899,-0.0036161,0,-0.000121358,-0.154981,0.482728
0.0859209,0,0,0,-0.126438,-0.000147471,-0.00373627,0,0.0075133,-0.156855,0.435747
0.0973292,0,0,0,-0.12644,-0.000157554,-0.00178615,0,-0.0342333,-0.16204,0.427917
0.107737,0,0,0,-0.126442,-0.000150063,0.000939735,0,0.0016653,-0.147703,0.388767
0.118493,0,0,0,-0.126443,-0.000116153,0.00416564,0,-0.0123063,-0.10569,0.482728
0.129011,0,0,0,-0.126444,-0.000102887,-0.0214866,0,0.00751197,-0.156855,0.482728
0.139815,0,0,0,-0.126445,-9.22864e-005,-0.00160548,0,-0.0504795,-0.0963189,0.474898
0.150221,0,0,0,-0.126446,-9.56233e-005,-0.0135344,0,0.0222924,-0.129618,0.451408
0.161356,0,0,0,-0.126447,-0.000101577,0.0135967,0,-0.0110079,-0.0674258,0.529708
0.171979,0,0,0,-0.126449,-0.000141617,-0.000184223,0,-0.0212423,-0.14208,0.498388
0.182446,0,0,0,-0.12645,-0.000172951,0.00351057,0,0.00572247,-0.164134,0.498388
0.193482,0,0,0,-0.126452,-0.000175457,-0.00585605,0,-0.0337518,-0.193026,0.506218
0.204417,0,0,0,-0.126454,-0.000174928,-0.00869801,0,-0.0184826,-0.196775,0.553198
0.214939,0,0,0,-0.126456,-0.000161967,-0.00301403,0,-0.00370185,-0.169537,0.561028
0.225964,0,0,0,-0.126458,-0.000156822,0.00139154,0,0.0245628,-0.153327,0.506218
0.236495,0,0,0,-0.126459,-0.000152147,-0.00196216,0,0.0398319,-0.157076,0.553198
0.247494,0,0,0,-0.126461,-0.000164411,-0.00941639,0,0.0403171,-0.188063,0.514048
0.258215,0,0,0,-0.126463,-0.000170067,-0.00782333,0,0.0156263,-0.189717,0.576688
0.269942,0,0,0,-0.126465,-0.00014915,-0.000258279,0,0.0416164,-0.149799,0.545368
0.280883,0,0,0,-0.126466,-9.87265e-005,-0.000708889,0,0.0294353,-0.100507,0.694138
0.292075,0,0,0,-0.126467,-7.17103e-005,0.0103988,0,-0.00564949,-0.0455915,0.678478
0.30247,0,0,0,-0.126468,-3.40745e-006,0.00752709,0,0.122679,0.0154985,0.795928
0.313334,0,0,0,-0.126467,0.000125141,0.0108747,0,0.350586,0.152455,0.686308
0.324057,0,0,0,-0.126465,0.000376561,0.0330759,0,0.822311,0.260409,0.748948
0.334578,0,0,0,-0.126458,0.000966446,0.0627854,0,1.12023,0.418758,0.733288
0.345691,0,0,0,-0.126439,0.00248997,0.183956,0,1.3223,0.747279,0.944699
0.356167,0,0,0,-0.126398,0.00523615,0.300452,0,1.17408,1.10013,1.4145
0.367316,0,0,0,-0.126317,0.00911631,0.396727,0,0.969656,1.38962,1.97826
0.377644,0,0,0,-0.126202,0.0131731,0.404104,0,0.942364,1.41188,2.47938
0.388527,0,0,0,-0.126035,0.0178114,0.45568,0,0.688399,1.5668,2.52636
0.399674,0,0,0,-0.125803,0.0232467,0.47904,0,0.243531,1.63701,2.40108
0.410776,0,0,0,-0.12551,0.0287466,0.49706,0,0.0211748,1.69112,2.33844
0.421675,0,0,0,-0.125171,0.0340654,0.481644,0,-0.233831,1.64488,2.64381
0.432694,0,0,0,-0.124775,0.0393998,0.496357,0,-0.386058,1.68901,3.20757
0.44356,0,0,0,-0.124299,0.0453009,0.563901,0,-0.621594,1.89164,3.55993
0.454253,0,0,0,-0.123778,0.0514503,0.59975,0,-0.945061,1.99919,3.75568
0.464822,0,0,0,-0.123218,0.057701,0.666347,0,-1.30327,2.19898,3.92794
0.475385,0,0,0,-0.122558,0.0647707,0.685231,0,-1.58297,2.25564,4.31161
0.486239,0,0,0,-0.121821,0.0722443,0.688019,0,-1.8259,2.26401,4.56217
0.497253,0,0,0,-0.120964,0.0800925,0.750138,0,-1.91424,2.45037,4.57
0.508631,0,0,0,-0.120018,0.0879713,0.705061,0,-2.04612,2.31515,4.57
0.519438,0,0,0,-0.119031,0.0954563,0.702777,0,-1.97038,2.30831,4.24897
0.529986,0,0,0,-0.117964,0.103,0.700402,0,-1.92728,2.30119,4.16284
0.540916,0,0,0,-0.116813,0.111045,0.759375,0,-1.71376,2.47811,4.13935
0.552064,-8.75947e-005,-0.0163423,-1.52533,-0.115574,0.119141,0.762667,0.838934,-1.64376,2.48799,4.38991
0.56303,-8.75947e-005,-0.0163423,-1.52533,-0.114169,0.131024,1.05865,0.838934,-2.20201,2.537,4.60132
0.575866,-0.000419698,-0.0427556,-2.35338,-0.112623,0.143728,1.17755,1.29436,-2.29084,2.89371,4.75009
0.586874,-0.00115852,-0.0763683,-2.71701,-0.110769,0.15974,1.36262,1.49435,-2.3742,2.99349,5.07112
0.598584,-0.0022212,-0.107782,-2.73231,-0.108797,0.176042,1.37752,1.50275,-2.19922,2.83821,5.31385
0.609864,-0.00366046,-0.138451,-2.63755,-0.106635,0.192187,1.34057,1.45061,-2.3057,2.71894,5.61922
0.620863,-0.00532048,-0.164799,-2.42291,-0.104493,0.205805,1.24737,1.3325,-2.03185,2.49148,5.65837
0.632874,-0.00730221,-0.189151,-2.19416,-0.102103,0.219165,1.14929,1.20661,-2.16428,2.31535,5.70535
0.644176,-0.00974742,-0.213621,-2.03931,-0.0993431,0.232433,1.09132,1.12132,-2.2234,2.26735,5.73667
0.656886,-0.0122533,-0.23337,-1.78599,-0.0966628,0.244262,0.988663,0.981854,-2.08242,2.04466,5.49394
0.667899,-0.0153096,-0.253262,-1.61368,-0.0934768,0.25705,0.927112,0.88688,-2.29231,1.99948,5.54092
0.67987,-0.0182196,-0.270389,-1.56952,-0.0905271,0.267653,0.935053,0.862363,-1.75355,2.11828,5.72101
0.691372,-0.0215972,-0.287423,-1.43983,-0.0873237,0.278607,0.898788,0.79074,-1.55546,2.034,5.92459
0.70386,-0.0249104,-0.300978,-1.2362,-0.0841368,0.288384,0.830144,0.678456,-1.50048,1.89969,5.94025
0.714858,-0.0286999,-0.312587,-0.977043,-0.0804085,0.29838,0.733095,0.53561,-1.21396,1.72083,5.79931
0.725813,-0.0321158,-0.320096,-0.728977,-0.0771617,0.305721,0.646262,0.398921,-0.99453,1.60318,5.6662
0.738868,-0.0358477,-0.324019,-0.375165,-0.0735347,0.312766,0.502844,0.204139,-0.641561,1.30961,5.5096
0.750922,-0.039872,-0.32646,-0.236769,-0.0696793,0.318567,0.470277,0.127783,-0.67703,1.40669,5.53309
0.761855,-0.0439052,-0.326828,-0.0694144,-0.0657571,0.323728,0.426087,0.0355626,-0.583133,1.35048,5.45479
0.77328,-0.0475505,-0.325781,0.0579453,-0.062095,0.32826,0.401986,-0.0346085,-0.478852,1.37039,5.33734
0.784276,-0.0512103,-0.324889,0.0433198,-0.0583836,0.332605,0.445138,-0.0267663,-0.283585,1.57002,5.32168
0.795649,-0.0548114,-0.322342,0.193515,-0.0546229,0.336991,0.405928,-0.109404,-0.0550927,1.44455,5.06329
0.807445,-0.0585513,-0.318537,0.289329,-0.0506454,0.341617,0.393357,-0.162124,0.238584,1.48947,4.94584
0.819249,-0.0622908,-0.310414,0.64646,-0.0466183,0.345332,0.251261,-0.358162,0.0509555,1.11591,4.8832
0.830853,-0.0658614,-0.2977,1.04764,-0.0425586,0.347122,0.0870287,-0.578158,0.270177,0.819247,4.76575
0.841446,-0.0689887,-0.281827,1.44017,-0.0388296,0.346823,-0.074613,-0.79322,0.315127,0.554319,4.76575
0.852407,-0.071899,-0.260282,1.97821,-0.0351162,0.344379,-0.313609,-1.08788,0.103515,0.0523923,4.63264
0.863777,-0.074687,-0.232598,2.41988,-0.0312745,0.339667,-0.506525,-1.32944,0.219763,-0.231694,4.38208
0.874862,-0.077114,-0.198207,3.02866,-0.0275019,0.331783,-0.784521,-1.66248,0.24522,-0.824123,4.15501
0.88585,-0.0790391,-0.159207,3.60181,-0.0238324,0.321372,-1.04828,-1.97591,-0.187534,-1.28237,4.32727
0.897086,-0.0805244,-0.112219,4.27896,-0.0204552,0.307607,-1.36919,-2.34636,-0.291214,-1.93165,4.38991
0.908635,-0.0815109,-0.0540513,4.89237,-0.0169609,0.289038,-1.66248,-2.682,-0.349889,-2.44109,4.60132
0.91934,-0.0817743,0.00612837,5.47233,-0.0138356,0.268037,-1.94388,-2.99972,-0.458722,-2.94965,4.54651
0.93139,-0.0813013,0.0751158,5.9291,-0.010845,0.243072,-2.17049,-3.25048,-0.456892,-3.31174,4.44472
0.943851,-0.0800009,0.148502,6.32236,-0.00826678,0.217022,-2.37233,-3.46715,-0.422502,-3.66652,4.38208
0.955262,-0.0777134,0.226115,6.37729,-0.00580476,0.187404,-2.41239,-3.49911,-0.498287,-3.57002,4.38991
0.96687,-0.0746013,0.299078,6.18651,-0.00370447,0.15809,-2.33871,-3.39678,-0.513323,-3.31701,4.32727
0.977847,-0.0709866,0.361723,5.76071,-0.00214191,0.134238,-2.15519,-3.16552,-0.532895,-2.86879,4.3351
