DiscreteTask,32
TrialNumber,10,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,1085,N/A
MotionDuration,1.09321,(s)
targetTime,1.5,(s)
MaxResidAngle,21.7122,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00118394,0,0,0,-0.126517,8.77789e-005,-0.0124376,0,0.351484,-0.0928537,-0.595552
0.0118518,0,0,0,-0.126517,-7.19923e-005,-0.0039149,0,0.338003,-0.0818254,-0.564232
0.0222362,0,0,0,-0.126518,-8.28002e-005,0.0258082,0,0.329401,-0.0179773,-0.572062
0.033135,0,0,0,-0.126519,-9.57428e-005,0.00040365,0,0.359119,-0.0947289,-0.595552
0.0441327,0,0,0,-0.12652,-0.000121022,0.0127079,0,0.336215,-0.0891032,-0.587722
0.0544862,0,0,0,-0.126521,-0.000158143,-0.00157703,0,0.350664,-0.162104,-0.532912
0.0651353,0,0,0,-0.126523,-0.000168624,0.0162481,0,0.399562,-0.127814,-0.587722
0.0762284,0,0,0,-0.126525,-0.000200005,0.00427985,0,0.396471,-0.173356,-0.587722
0.0871529,0,0,0,-0.126527,-0.000210836,-0.00317793,0,0.358783,-0.194966,-0.587722
0.0981352,0,0,0,-0.12653,-0.000240448,-0.0169268,0,0.291038,-0.240064,-0.579892
0.109158,0,0,0,-0.126533,-0.000250201,0.00353698,0,0.3453,-0.183941,-0.556402
0.120159,0,0,0,-0.126535,-0.000186844,0.00190128,0,0.337664,-0.182068,-0.556402
0.131138,0,0,0,-0.126537,-0.000161609,-0.0190791,0,0.355202,-0.209531,-0.603382
0.142137,0,0,0,-0.126539,-0.000162839,-0.00774603,0,0.369988,-0.182295,-0.548572
0.153156,0,0,0,-0.12654,-0.000141168,0.0125997,0,0.387865,-0.109521,-0.595552
0.164137,0,0,0,-0.126542,-0.000128152,0.000876007,0,0.391924,-0.125952,-0.587722
0.174574,0,0,0,-0.126543,-0.000107325,-0.00245837,0,0.435458,-0.1135,-0.572062
0.185442,0,0,0,-0.126544,-7.9422e-005,0.00232409,0,0.461454,-0.0735846,-0.470271
0.196159,0,0,0,-0.126545,-7.08319e-005,0.00650984,0,0.402168,-0.0513024,-0.485931
0.206739,0,0,0,-0.126545,-5.19825e-005,0.00773803,0,0.325824,-0.0325467,-0.501592
0.21722,0,0,0,-0.126546,-3.30254e-005,0.0125273,0,0.325342,-0.0015603,-0.478101
0.228207,0,0,0,-0.126546,-5.05646e-005,-0.00674731,0,0.3739,-0.067512,-0.478101
0.239205,0,0,0,-0.126547,-4.8975e-005,-9.17183e-005,0,0.362208,-0.0492053,-0.423291
0.250212,0,0,0,-0.126547,-7.84851e-005,0.0129718,0,0.41159,-0.0459037,-0.415461
0.26121,0,0,0,-0.126548,-7.90631e-005,0.00609238,0,0.358632,-0.0637607,-0.337161
0.272199,0,0,0,-0.126549,-9.24445e-005,-0.00175301,0,0.399073,-0.0968476,-0.431121
0.283203,0,0,0,-0.12655,-0.000102021,0.0223422,0,0.41159,-0.0459037,-0.423291
0.29521,0,0,0,-0.126551,-5.439e-005,-0.00382161,0,0.390956,-0.0639889,-0.407631
0.306141,0,0,0,-0.126552,-4.44318e-005,0.0124961,0,0.403473,-0.013045,-0.431121
0.317142,0,0,0,-0.126552,-2.71353e-005,0.00420587,0,0.386416,-0.0165713,-0.368481
0.328141,0,0,0,-0.126553,2.17152e-006,0.0040382,0,0.425894,0.0123144,-0.423291
0.339143,0,0,0,-0.126552,2.84625e-005,0.00274132,0,0.520599,0.0353479,-0.298011
0.350142,0,0,0,-0.126552,4.33803e-005,0.00250739,0,0.556501,0.0496782,-0.282351
0.361144,0,0,0,-0.126551,4.33475e-005,0.00383478,0,0.605883,0.0529794,-0.251031
0.372143,0,0,0,-0.126551,5.80889e-005,-0.00848641,0,0.577616,0.0367734,-0.337161
0.383143,0,0,0,-0.12655,4.65497e-005,-0.0071482,0,0.705129,0.0285955,-0.282351
0.395143,0,0,0,-0.12655,3.96119e-005,-0.00794069,0,0.67865,0.0196672,-0.274521
0.406164,0,0,0,-0.126549,3.87128e-005,-0.00468524,0,0.680438,0.0269448,-0.227541
0.417176,0,0,0,-0.126549,2.31604e-005,0.00795886,0,0.708705,0.0431508,-0.298011
0.428209,0,0,0,-0.126549,1.26026e-005,0.00663818,0,0.608153,0.0292758,-0.235371
0.439168,0,0,0,-0.126549,-1.76712e-005,-0.00672904,0,0.616751,-0.0345727,-0.251031
0.450208,0,0,0,-0.126549,-3.59979e-005,0.00645194,0,0.588002,-0.0197925,-0.204051
0.461247,0,0,0,-0.12655,-8.86759e-005,0.00425406,0,0.533738,-0.0759137,-0.313671
0.47217,0,0,0,-0.126551,-9.86921e-005,-0.0200852,0,0.580509,-0.14914,-0.313671
0.4827,0,0,0,-0.126552,-0.000136221,-0.00720493,0,0.538761,-0.154318,-0.298011
0.493148,0,0,0,-0.126554,-0.000171346,-0.00331863,0,0.516339,-0.179682,-0.360651
0.504148,0,0,0,-0.126555,-0.00018472,0.000691759,0,0.466957,-0.182983,-0.227541
0.515148,0,0,0,-0.126557,-0.000181527,-0.000579796,0,0.472803,-0.192136,-0.337161
0.526148,0,0,0,-0.126559,-0.000196864,-0.00343482,0,0.558569,-0.205491,-0.251031
0.537148,0,0,0,-0.126561,-0.000160889,-0.00120897,0,0.609257,-0.163926,-0.321501
0.548169,0,0,0,-0.126563,-0.000132145,0.005389,0,0.644676,-0.118609,-0.282351
0.559153,0,0,0,-0.126564,-8.31655e-005,-0.00168487,0,0.611869,-0.0873974,-0.329331
0.57017,0,0,0,-0.126565,-4.2334e-005,-0.00223144,0,0.702516,-0.0479388,-0.172731
0.581147,0,0,0,-0.126565,1.11449e-005,0.0010606,0,0.733878,0.0138088,-0.219711
0.592178,0,0,0,-0.126564,5.74794e-005,-0.00777031,0,0.666958,0.0379626,-0.188391
0.603173,0,0,0,-0.126564,6.8179e-005,0.000963589,0,0.691167,0.0705993,-0.117921
0.614209,0,0,0,-0.126563,6.80324e-005,0.00624977,0,0.637727,0.08373,-0.125751
0.62521,0,0,0,-0.126562,6.99081e-005,-0.0104781,0,0.644055,0.0435901,-0.0631104
0.63623,0,0,0,-0.126562,3.5529e-005,0.00807788,0,0.719916,0.0558183,-0.0631104
0.647219,0,0,0,-0.126561,2.07531e-005,0.0108861,0,0.782778,0.0480961,0.0465099
0.658159,0,0,0,-0.126561,4.93517e-005,0.0156896,0,0.962767,0.0887596,-0.0944305
0.669218,0,0,0,-0.12656,6.49694e-005,0.0363856,0,0.938901,0.15636,-0.0787705
0.680215,0,0,0,-0.12656,8.62891e-005,0.00182013,0,0.922808,0.0908607,-0.110091
0.691151,0,0,0,-0.126558,0.000170291,0.0116029,0,0.925421,0.167389,-0.0866005
0.702214,0,0,0,-0.126556,0.000278057,0.0133944,0,0.879133,0.20963,-0.0709404
0.713211,0,0,0,-0.126551,0.000515105,0.0162319,0,0.829268,0.237323,-0.102261
0.724216,0,0,0,-0.126544,0.0008272,0.0241812,0,0.828781,0.268323,-0.0317903
0.735176,0,0,0,-0.126534,0.0010351,0.0114276,0,0.787512,0.232172,-0.117921
0.746175,0,0,0,-0.126522,0.001077,-0.0154445,0,0.800169,0.151907,-0.141411
0.757204,0,0,0,-0.126511,0.000853076,-0.0318435,0,0.812343,0.102635,-0.180561
0.768204,0,0,0,-0.126505,0.000315264,-0.0634194,0,0.747358,0.00285557,-0.282351
0.77918,0,0,0,-0.126504,-2.72467e-005,0.000308685,0,0.772534,-0.0264714,-0.251031
0.790215,0,0,0,-0.126505,-8.9131e-005,-0.00907743,0,0.743451,-0.111931,-0.337161
0.801228,0,0,0,-0.126506,-0.000109992,0.000151297,0,0.671166,-0.109612,-0.243201
0.812221,0,0,0,-0.126507,-0.000121114,0.00738846,0,0.705279,-0.102556,-0.227541
0.823229,0,0,0,-0.126509,-0.00011623,0.0149713,0,0.670681,-0.078626,-0.235371
0.834231,0,0,0,-0.12651,-9.69278e-005,-0.000571379,0,0.625359,-0.0983629,-0.243201
0.844927,0,0,0,-0.126511,-7.49262e-005,-0.0019546,0,0.58134,-0.0798356,-0.321501
0.855547,0,0,0,-0.126511,-7.2292e-005,-0.00581262,0,0.547227,-0.0868917,-0.337161
0.866178,0,0,0,-0.126512,-5.3831e-005,-0.00820222,0,0.590762,-0.0744326,-0.407631
0.877223,0,0,0,-0.126513,-4.22779e-005,0.0127063,0,0.549832,-0.0103631,-0.360651
0.888182,0,0,0,-0.126513,-5.61436e-005,-0.00710487,0,0.526111,-0.0739891,-0.344991
0.899183,0,0,0,-0.126514,-6.84756e-005,-0.00228339,0,0.558436,-0.0742108,-0.329331
0.910224,0,0,0,-0.126515,-6.56939e-005,0.00231595,0,0.594336,-0.0598769,-0.298011
0.921222,0,0,0,-0.126515,-6.49573e-005,0.0143574,0,0.593851,-0.0288955,-0.360651
0.932239,0,0,0,-0.126516,-4.81683e-005,-0.0105471,0,0.623086,-0.0746597,-0.415461
0.943219,0,0,0,-0.126516,-2.96692e-005,0.0118099,0,0.633326,-6.14808e-006,-0.337161
0.954222,0,0,0,-0.126516,1.7088e-005,0.0119842,0,0.661106,0.0471889,-0.368481
0.965225,0,0,0,-0.126516,3.37331e-005,0.000396968,0,0.617572,0.0347302,-0.321501
0.976225,0,0,0,-0.126516,4.87111e-005,0.000226745,0,0.628782,0.0474056,-0.360651
0.987169,0,0,0,-0.126515,5.35863e-005,0.0112805,0,0.645353,0.0819198,-0.298011
0.997896,0,0,0,-0.126515,4.15986e-005,-0.00413911,0,0.600516,0.0312023,-0.352821
1.00845,0,0,0,-0.126514,2.26554e-005,0.00265633,0,0.60815,0.0293273,-0.344991
1.01919,0,0,0,-0.126514,1.60683e-007,-0.00296398,0,0.631538,-0.007284,-0.376311
1.03024,0,0,0,-0.126514,-1.53371e-005,-0.00250048,0,0.569978,0.0387022,-0.431121
1.04123,0,0,0,-0.126515,-4.40807e-005,-0.0025604,0,0.556163,-0.0505117,-0.431121
1.05219,0,0,0,-0.126515,-4.18921e-005,0.00815844,0,0.563313,-0.0214004,-0.407631
1.06271,0,0,0,-0.126516,-5.46328e-005,-0.00283838,0,0.60197,-0.061762,-0.478101
1.07318,0,0,0,-0.126516,-3.55263e-005,0.0250719,0,0.615785,0.0274471,-0.478101
1.0837,0,0,0,-0.126517,-3.97906e-005,0.00881481,0,0.548044,-0.0176503,-0.525082
1.09542,0,0,0,-0.126517,-3.91102e-005,-0.00146306,0,0.4933,-0.042785,-0.525082
1.10592,0,0,0,-0.126517,-3.5059e-005,-0.00241965,0,0.517991,-0.0411365,-0.509422
1.11642,0,0,0,-0.126518,-4.99948e-005,-0.00740543,0,0.535532,-0.0685952,-0.548572
1.12689,0,0,0,-0.126518,-5.45266e-005,-0.0143824,0,0.562495,-0.090651,-0.478101
1.13741,0,0,0,-0.126519,-7.11111e-005,-0.00395839,0,0.491997,-0.0810535,-0.493762
1.14786,0,0,0,-0.12652,-6.83046e-005,0.00734952,0,0.459187,-0.0498447,-0.509422
1.15853,0,0,0,-0.126521,-9.79181e-005,-0.00693836,0,0.4431,-0.115345,-0.431121
1.16892,0,0,0,-0.126522,-0.000102741,-0.00492958,0,0.410775,-0.115123,-0.509422
1.17946,0,0,0,-0.126523,-8.04067e-005,0.0100152,0,0.449765,-0.0552513,-0.462441
