DiscreteTask,32
TrialNumber,25,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,2570,N/A
MotionDuration,1.26763,(s)
targetTime,1.2,(s)
MaxResidAngle,15.1468,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00109628,0,0,0,-0.124467,-6.48147e-005,-0.0139125,0,0.00901979,-0.0478443,-0.105396
0.011731,0,0,0,-0.124467,-3.27956e-005,-0.000109512,0,-0.0521111,-0.0330706,-0.160206
0.0221257,0,0,0,-0.124468,-4.65147e-005,0.00241161,0,-0.0215456,-0.0404574,-0.144546
0.0327583,0,0,0,-0.124468,-7.44219e-005,0.00331064,0,0.0207816,-0.0661065,-0.144546
0.0432882,0,0,0,-0.124469,-8.34959e-005,-0.00463664,0,-0.0185861,-0.0951418,-0.144546
0.0538584,0,0,0,-0.12447,-5.05156e-005,0.0105401,0,-0.0256661,-0.0240419,-0.136716
0.0643725,0,0,0,-0.12447,-4.09976e-005,-0.00125541,0,-0.00626292,-0.0441509,-0.121056
0.0748339,0,0,0,-0.124471,-1.24469e-005,-0.000286498,0,-0.00686249,-0.0131665,-0.0662455
0.0854254,0,0,0,-0.124471,9.25246e-006,-0.0103554,0,-0.0239058,-0.0167573,-0.0505854
0.096123,0,0,0,-0.12447,1.98008e-005,-0.00948992,0,-0.0127434,-0.00403523,-0.121056
0.106469,0,0,0,-0.12447,2.49084e-005,-0.00862329,0,-0.0109829,0.00324918,-0.105396
0.117018,0,0,0,-0.12447,7.58536e-006,-0.0126736,0,0.0389854,-0.024247,-0.144546
0.127493,0,0,0,-0.12447,-9.90198e-006,-0.0115116,0,0.0354644,-0.0388159,-0.105396
0.137905,0,0,0,-0.12447,-2.58176e-005,-0.00872872,0,-0.0233065,-0.0477417,-0.0740755
0.148418,0,0,0,-0.124471,-3.96581e-005,0.00184671,0,-0.0121441,-0.0350196,-0.121056
0.159012,0,0,0,-0.124471,-5.66889e-005,-0.00301427,0,0.0131397,-0.0642599,-0.0740755
0.169429,0,0,0,-0.124472,-6.70448e-005,-0.00465072,0,-0.0227072,-0.0787261,-0.0740755
0.180083,0,0,0,-0.124472,-5.41416e-005,-0.00835825,0,-0.00566399,-0.0751352,-0.0819055
0.190498,0,0,0,-0.124473,-4.00218e-005,0.0128569,0,0.00253925,-0.00772877,-0.0349254
0.201083,0,0,0,-0.124473,-1.05475e-005,-0.00978407,0,0.0201817,-0.0351223,-0.105396
0.211581,0,0,0,-0.124473,1.3773e-005,0.000834303,0,0.0325053,0.0158685,-0.191526
0.222086,0,0,0,-0.124473,2.34049e-005,-0.00447102,0,0.047788,0.012175,-0.113226
0.232529,0,0,0,-0.124473,2.39457e-005,0.00405509,0,0.0207436,0.0341309,-0.0897355
0.243625,0,0,0,-0.124473,6.18584e-006,0.00246625,0,-0.0168638,0.0123804,-0.0584155
0.254139,0,0,0,-0.124473,-8.43684e-006,0.00248769,0,-0.0203848,-0.00218845,-0.144546
0.264617,0,0,0,-0.124473,-4.07248e-005,0.00374195,0,-0.0274268,-0.0313261,-0.105396
0.275032,0,0,0,-0.124473,-5.16386e-005,0.0058813,0,-0.00450279,-0.0368664,-0.113226
0.285608,0,0,0,-0.124474,-5.19304e-005,0.00738626,0,0.0448663,-0.0333782,-0.105396
0.296262,0,0,0,-0.124474,-5.29511e-005,0.0186989,0,0.0272238,-0.00598469,-0.0192654
0.306695,0,0,0,-0.124475,-4.84907e-005,-0.00627828,0,0.0131397,-0.0642599,-0.128886
0.317222,0,0,0,-0.124475,-1.26818e-005,0.0150432,0,-0.00570119,0.0251025,-0.152376
0.327652,0,0,0,-0.124475,-2.32766e-006,0.00871499,0,0.0172228,0.0195619,-0.113226
0.338105,0,0,0,-0.124475,1.27734e-005,0.015774,0,0.00898242,0.0523932,-0.0819055
0.34859,0,0,0,-0.124475,-8.83487e-006,-0.0024598,0,0.00077861,-0.0150132,-0.0505854
0.359101,0,0,0,-0.124475,-1.38511e-006,-0.0112261,0,-0.00274253,-0.029582,-0.0819055
0.370044,0,0,0,-0.124475,-1.4802e-005,0.000651219,0,-0.00686272,-0.0131664,-0.152376
0.381046,0,0,0,-0.124476,-3.61107e-005,-0.00103614,0,0.00313822,-0.0387132,-0.152376
0.392046,0,0,0,-0.124476,-4.10973e-005,-0.00415685,0,0.0243016,-0.0515381,-0.0897355
0.404046,0,0,0,-0.124477,-5.41015e-005,-0.0105391,0,-0.0150665,-0.0805727,-0.0740755
0.415045,0,0,0,-0.124477,-5.39107e-005,0.000250292,0,-0.000382917,-0.053282,-0.0975656
0.426045,0,0,0,-0.124478,-5.48462e-005,-0.0130608,0,-0.0814788,-0.0876512,-0.175866
0.437046,0,0,0,-0.124478,-4.60819e-005,-0.0202266,0,-0.0432722,-0.0968854,-0.144546
0.448093,0,0,0,-0.124479,-1.36925e-005,0.0118101,0,0.000179566,0.0159712,-0.113226
0.459047,0,0,0,-0.124479,4.51514e-006,0.00382577,0,0.00782089,0.0141244,-0.0505854
0.470048,0,0,0,-0.124479,-2.45833e-006,0.0160379,0,0.00546128,0.0378244,-0.0975656
0.481048,0,0,0,-0.124479,1.01936e-005,-0.00635911,0,-0.0374281,-0.00577868,-0.136716
0.492049,0,0,0,-0.124479,-8.79738e-006,-0.00386315,0,-0.0485906,-0.0185005,-0.175866
0.504049,0,0,0,-0.124479,-3.18567e-005,0.00666486,0,0.0331044,-0.0151164,-0.128886
0.515049,0,0,0,-0.124479,-3.44692e-005,-0.00814313,0,-0.0573938,-0.0549224,-0.0897355
0.526048,0,0,0,-0.12448,-4.48632e-005,-0.004046,0,-0.0250679,-0.0550257,-0.168036
0.536538,0,0,0,-0.12448,-5.7666e-005,-0.0134496,0,-0.0338711,-0.0914475,-0.113226
0.547004,0,0,0,-0.124481,-4.06344e-005,-0.00139997,0,-0.00626405,-0.0441507,-0.191526
0.557544,0,0,0,-0.124481,-5.18799e-005,0.00528318,0,-0.029188,-0.03861,-0.0897355
0.567934,0,0,0,-0.124481,-4.85339e-005,-0.0251327,0,0.0178574,-0.11166,-0.136716
0.578337,0,0,0,-0.124482,-1.4779e-005,0.00431864,0,-0.0450694,-0.00393178,-0.105396
0.588888,0,0,0,-0.124482,-3.64274e-006,0.00274398,0,-0.0109829,0.00324937,-0.0897355
0.599315,0,0,0,-0.124482,5.49719e-006,0.00559959,0,0.017223,0.0195618,-0.152376
0.610639,0,0,0,-0.124482,7.42299e-006,-0.00313229,0,0.00429975,-0.000444439,-0.113226
0.621245,0,0,0,-0.124482,-8.90442e-006,-0.0068029,0,0.0143005,-0.0259914,-0.128886
0.631768,0,0,0,-0.124482,-3.87244e-005,0.00147506,0,-0.0121447,-0.0350194,-0.168036
0.642238,0,0,0,-0.124482,-6.55975e-005,-0.0146626,0,-0.0203491,-0.102426,-0.160206
0.65278,0,0,0,-0.124483,-8.78015e-005,-0.00876365,0,0.0102161,-0.109813,-0.160206
0.663227,0,0,0,-0.124484,-9.38956e-005,-0.0135672,0,-0.0103495,-0.127973,-0.152376
0.673712,0,0,0,-0.124485,-8.55871e-005,-0.00462155,0,0.0537038,-0.0971952,-0.144546
0.684107,0,0,0,-0.124486,-7.13002e-005,0.0078678,0,0.0243008,-0.0515385,-0.113226
0.694728,0,0,0,-0.124486,-2.9618e-005,0.00507934,0,0.00841965,-0.0168602,-0.175866
0.705223,0,0,0,-0.124487,-1.21852e-005,-0.00112594,0,0.000778355,-0.0150132,-0.136716
0.715851,0,0,0,-0.124487,-6.44564e-006,0.00892491,0,0.000179837,0.0159712,-0.121056
0.72627,0,0,0,-0.124487,-6.58845e-006,-0.020061,0,0.0148983,-0.056976,-0.191526
0.736687,0,0,0,-0.124487,-3.19265e-005,-0.0295387,0,-0.00506828,-0.106119,-0.175866
0.747107,0,0,0,-0.124487,-3.89454e-005,-0.0130202,0,0.0437026,-0.0716485,-0.230676
0.757477,0,0,0,-0.124488,-5.98144e-005,0.00468293,0,0.0736695,-0.0480522,-0.136716
0.768104,0,0,0,-0.124488,-7.63081e-005,-0.001045,0,0.0419419,-0.0789329,-0.0975656
0.778576,0,0,0,-0.124489,-8.66814e-005,-0.0135806,0,0.0237361,-0.120792,-0.0975656
0.789124,0,0,0,-0.12449,-8.43688e-005,-0.00580084,0,0.0290183,-0.0989389,-0.136716
0.799543,0,0,0,-0.124491,-5.91703e-005,0.00953273,0,0.0525064,-0.0352268,-0.168036
0.811003,0,0,0,-0.124492,-6.11548e-005,-0.00270716,0,0.0284201,-0.0679545,-0.183696
0.821404,0,0,0,-0.124492,-4.05816e-005,-0.0109394,0,0.060746,-0.0680582,-0.160206
0.831989,0,0,0,-0.124492,-1.93019e-005,-0.0027047,0,0.0466259,-0.0260954,-0.121056
0.842489,0,0,0,-0.124493,-2.22045e-005,0.0114396,0,0.103038,0.00652849,-0.144546
0.852912,0,0,0,-0.124493,-2.92173e-005,-0.0168933,0,0.0437026,-0.0716485,-0.152376
0.86331,0,0,0,-0.124493,-4.2963e-005,-0.00566171,0,0.07955,-0.0571836,-0.152376
0.873676,0,0,0,-0.124494,-5.32014e-005,-0.00158573,0,0.0795495,-0.0571843,-0.0819055
0.884171,0,0,0,-0.124494,-4.7838e-005,-0.00077949,0,0.0489845,-0.0497959,-0.0897355
0.894564,0,0,0,-0.124495,-5.15758e-005,0.0108384,0,0.0713103,-0.0243528,-0.113226
0.90503,0,0,0,-0.124495,-4.08784e-005,0.000737716,0,0.100115,-0.0390255,-0.168036
0.915498,0,0,0,-0.124496,-2.37004e-005,0.00987003,0,0.0936361,0.00109039,-0.199356
0.925889,0,0,0,-0.124496,-2.51631e-005,0.00534608,0,0.114799,-0.0117352,-0.144546
0.936237,0,0,0,-0.124496,-5.00241e-006,0.00173178,0,0.0689515,-0.000652657,-0.175866
0.946795,0,0,0,-0.124496,1.40049e-005,0.00862361,0,0.110081,0.035665,-0.0975656
0.957435,0,0,0,-0.124496,2.69739e-005,-0.000869305,0,0.0912773,0.0247905,-0.128886
0.967838,0,0,0,-0.124495,4.11867e-005,0.00217253,0,0.0965597,0.0466435,-0.144546
0.978477,0,0,0,-0.124495,4.11889e-005,0.0086659,0,0.124766,0.0629552,-0.175866
0.989193,0,0,0,-0.124494,4.21348e-005,0.000241426,0,0.176494,0.0427412,-0.160206
0.999864,0,0,0,-0.124494,4.39277e-005,0.0118636,0,0.175896,0.0737256,-0.191526
1.01119,0,0,0,-0.124493,4.754e-005,0.00103098,0,0.145929,0.0501296,-0.191526
1.02169,0,0,0,-0.124493,3.29505e-005,-0.00259624,0,0.148288,0.0264295,-0.152376
1.03218,0,0,0,-0.124493,1.88291e-005,0.00739688,0,0.134766,0.037408,-0.136716
1.04262,0,0,0,-0.124493,-1.01702e-006,-0.00140857,0,0.148886,-0.00455496,-0.136716
1.05321,0,0,0,-0.124493,1.03617e-005,0.00856185,0,0.15769,0.0318667,-0.168036
1.06365,0,0,0,-0.124493,3.23149e-006,0.00270023,0,0.152407,0.0100137,-0.152376
1.07422,0,0,0,-0.124493,6.58437e-006,0.0188076,0,0.130646,0.0538238,-0.175866
1.0848,0,0,0,-0.124493,-4.51551e-006,0.00288443,0,0.150647,0.00272937,-0.113226
1.09522,0,0,0,-0.124493,-2.20404e-005,0.00622614,0,0.156527,-0.00640206,-0.113226
1.1056,0,0,0,-0.124493,-5.10332e-005,-0.020668,0,0.141278,-0.102945,-0.0819055
1.11618,0,0,0,-0.124494,-4.98964e-005,-0.00290154,0,0.0795495,-0.0571843,-0.0662455
1.12653,0,0,0,-0.124494,-5.24155e-005,0.00541388,0,0.0354628,-0.0388174,-0.113226
1.13689,0,0,0,-0.124495,-6.04986e-005,0.00430254,0,0.0166586,-0.0496918,-0.136716
1.14733,0,0,0,-0.124495,-6.65666e-005,-0.00635292,0,0.0248979,-0.0825234,-0.0270954
1.15782,0,0,0,-0.124496,-6.06959e-005,0.00511649,0,0.00901736,-0.0478447,-0.128886
1.16833,0,0,0,-0.124497,-5.02832e-005,0.0067711,0,0.012539,-0.0332761,-0.121056
1.17894,0,0,0,-0.124497,-2.63906e-005,-0.00564148,0,0.0107782,-0.0405604,-0.183696
1.18938,0,0,0,-0.124497,-1.21323e-005,0.000240932,0,0.0501473,-0.0115271,-0.128886
1.20001,0,0,0,-0.124497,-2.08053e-005,-0.00929453,0,-0.00626517,-0.0441505,-0.105396
1.21041,0,0,0,-0.124498,-2.6024e-005,-0.00068113,0,-0.0103848,-0.0277348,-0.105396
