DiscreteTask,32
TrialNumber,30,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3068,N/A
MotionDuration,1.13885,(s)
targetTime,1.4,(s)
MaxResidAngle,10.2739,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.0022089,0,0,0,-0.125921,0.000137267,0.0143227,0,0.420514,0.0843033,-0.607136
0.0136738,0,0,0,-0.12592,7.90672e-005,0.00364601,0,0.335769,0.0355877,-0.591476
0.0256987,0,0,0,-0.125919,0.000110403,-0.00972107,0,0.445203,0.0859862,-0.560156
0.0576939,0,0,0,-0.125917,-3.41523e-006,0.00304364,0,0.400938,0.00422955,-0.583646
0.0680708,0,0,0,-0.125917,-4.29918e-005,-0.00802769,0,0.392558,-0.0631551,-0.599306
0.0787225,0,0,0,-0.125917,-9.09483e-005,-0.0150941,0,0.408866,-0.128861,-0.630626
0.0897263,0,0,0,-0.125918,-0.000106927,-0.0113323,0,0.277785,-0.13539,-0.622796
0.100833,0,0,0,-0.12592,-0.000115462,-0.00496085,0,0.247239,-0.127923,-0.575816
0.113727,0,0,0,-0.125921,-0.000111264,-0.00325123,0,0.31367,-0.121018,-0.575816
0.124159,0,0,0,-0.125922,-9.48435e-005,-0.00321252,0,0.248501,-0.0896571,-0.567986
0.135712,0,0,0,-0.125923,-8.3806e-005,0.0134982,0,0.306776,-0.0499023,-0.614966
0.146757,0,0,0,-0.125924,-6.04061e-005,0.000540295,0,0.312633,-0.059049,-0.614966
0.157133,0,0,0,-0.125925,-4.75901e-005,0.00242185,0,0.430222,-0.0415071,-0.622796
0.168243,0,0,0,-0.125925,-4.90099e-005,0.0126497,0,0.330948,-0.0172374,-0.685436
0.179171,0,0,0,-0.125926,-1.27018e-005,-0.000468818,0,0.380326,-0.0138793,-0.748077
0.190319,0,0,0,-0.125926,-7.84626e-007,0.00712309,0,0.379808,0.0171066,-0.661946
0.201042,0,0,0,-0.125926,5.11023e-006,0.00418245,0,0.322794,0.0156154,-0.693266
0.212017,0,0,0,-0.125926,6.53733e-006,0.00220251,0,0.305741,0.0120694,-0.708926
0.222696,0,0,0,-0.125925,2.14579e-005,-0.00158282,0,0.315157,0.0174823,-0.740247
0.233642,0,0,0,-0.125925,1.25217e-005,-0.00382168,0,0.311598,0.00292276,-0.708926
0.244695,0,0,0,-0.125925,-2.3151e-005,0.00242818,0,0.298622,-0.0170521,-0.708926
0.255618,0,0,0,-0.125926,-5.28784e-005,0.00705533,0,0.27801,-0.0351574,-0.685436
0.266683,0,0,0,-0.125926,-6.58663e-005,0.00323177,0,0.401973,-0.057749,-0.654116
0.278747,0,0,0,-0.125927,-8.11811e-005,-0.00293253,0,0.370165,-0.0885468,-0.599306
0.289742,0,0,0,-0.125928,-9.44154e-005,-0.00397873,0,0.277265,-0.104409,-0.630626
0.300697,0,0,0,-0.125929,-5.66059e-005,0.000437968,0,0.329685,-0.0555058,-0.622796
0.31169,0,0,0,-0.12593,-1.60058e-005,0.0154867,0,0.324574,0.0228924,-0.638456
0.32214,0,0,0,-0.12593,-8.73808e-006,-0.00851319,0,0.352077,-0.0301208,-0.638456
0.332639,0,0,0,-0.12593,-4.11028e-006,0.00123755,0,0.359196,-0.00100191,-0.614966
0.343403,0,0,0,-0.12593,3.39049e-005,-0.00245414,0,0.430966,0.0277408,-0.677606
0.354228,0,0,0,-0.125929,6.5679e-005,-0.00224933,0,0.519789,0.0600293,-0.654116
0.36502,0,0,0,-0.125928,7.6279e-005,0.00148208,0,0.532765,0.0800015,-0.708926
0.3757,0,0,0,-0.125927,7.85829e-005,-0.0132583,0,0.548555,0.0452817,-0.716757
0.38671,0,0,0,-0.125926,0.000105923,0.00335302,0,0.581625,0.114345,-0.795057
0.397608,0,0,0,-0.125925,0.000146689,0.00317593,0,0.542926,0.154666,-0.716757
0.408453,0,0,0,-0.125923,0.000151415,-0.00457737,0,0.571692,0.139918,-0.716757
0.41878,0,0,0,-0.125922,0.000155752,-0.00407403,0,0.548782,0.145519,-0.630626
0.429691,0,0,0,-0.12592,0.000171297,0.00564015,0,0.574734,0.185464,-0.607136
0.440878,0,0,0,-0.125918,0.000143334,-0.00730401,0,0.632782,0.124988,-0.583646
0.451377,0,0,0,-0.125917,8.4772e-005,-0.0179504,0,0.571464,0.0396857,-0.599306
0.462707,0,0,0,-0.125916,7.00838e-005,-0.0172306,0,0.592593,0.0268053,-0.630626
0.473275,0,0,0,-0.125915,7.14406e-005,-0.000317244,0,0.603271,0.0704888,-0.622796
0.484148,0,0,0,-0.125915,3.34953e-005,8.74325e-005,0,0.659024,0.0337149,-0.708926
0.495692,0,0,0,-0.125914,-4.17814e-006,0.0130082,0,0.617282,0.0284948,-0.661946
0.506195,0,0,0,-0.125914,5.70714e-006,-0.017087,0,0.633591,-0.0372105,-0.607136
0.517095,0,0,0,-0.125914,1.72406e-005,0.00232555,0,0.607866,0.0230818,-0.630626
0.527807,0,0,0,-0.125914,2.48705e-005,0.000182021,0,0.535578,0.0253276,-0.614966
0.538683,0,0,0,-0.125914,2.9964e-006,-0.00634402,0,0.534317,-0.012938,-0.708926
0.549522,0,0,0,-0.125914,4.12755e-005,-0.00568063,0,0.560267,0.0270073,-0.701096
0.560677,0,0,0,-0.125913,3.02525e-005,-0.0202429,0,0.597189,-0.0205918,-0.763737
0.571574,0,0,0,-0.125913,-1.60747e-005,-0.00031201,0,0.581916,-0.0168584,-0.724587
0.582871,0,0,0,-0.125913,-3.79375e-005,0.00326439,0,0.603046,-0.0297383,-0.732417
0.593213,0,0,0,-0.125914,-3.06777e-005,0.009069,0,0.608384,-0.00789895,-0.771567
0.604103,0,0,0,-0.125914,-4.17919e-005,0.00561659,0,0.563084,-0.0276846,-0.740247
0.614593,0,0,0,-0.125915,-6.79467e-005,0.00153803,0,0.554186,-0.0640835,-0.763737
0.625165,0,0,0,-0.125915,-6.63073e-005,0.00943141,0,0.624176,-0.0426182,-0.724587
0.636605,0,0,0,-0.125916,-6.68075e-005,0.00323961,0,0.563602,-0.0586705,-0.724587
0.648666,0,0,0,-0.125917,-5.98477e-005,-0.00896948,0,0.5659,-0.0823765,-0.669776
0.659136,0,0,0,-0.125918,-8.13268e-005,0.0076083,0,0.54655,-0.0622168,-0.693266
0.670677,0,0,0,-0.125919,-6.71602e-005,-0.00472065,0,0.615278,-0.0790172,-0.708926
0.681732,0,0,0,-0.125919,-6.5299e-005,-0.00256541,0,0.617057,-0.0717426,-0.802887
0.692601,0,0,0,-0.12592,-7.66297e-005,-0.00228993,0,0.565899,-0.0823813,-0.787227
0.702988,0,0,0,-0.125921,-6.0593e-005,-0.00154071,0,0.618837,-0.0644628,-0.810717
0.713802,0,0,0,-0.125921,-2.76099e-005,-0.000998563,0,0.667696,-0.030118,-0.834207
0.72429,0,0,0,-0.125922,6.67684e-006,0.0128475,0,0.700765,0.0389462,-0.779397
0.735057,0,0,0,-0.125922,4.25128e-006,-0.00491403,0,0.64071,-0.00809139,-0.732417
0.746701,0,0,0,-0.125921,4.20431e-005,0.0206163,0,0.665624,0.0938255,-0.763737
0.757359,0,0,0,-0.125921,6.86199e-005,0.0013402,0,0.660285,0.0719861,-0.834207
0.767736,0,0,0,-0.12592,5.69973e-005,0.0125075,0,0.656208,0.0884125,-0.912507
0.778508,0,0,0,-0.125919,4.80819e-005,-0.00787284,0,0.649607,0.0283075,-0.904677
0.789012,0,0,0,-0.125919,3.39608e-005,-0.00589234,0,0.655464,0.0191609,-0.935997
0.799626,0,0,0,-0.125919,1.23682e-005,-0.00383545,0,0.659542,0.00273463,-0.881187
0.810766,0,0,0,-0.125919,-3.0438e-005,-0.0050006,0,0.688826,-0.0429981,-0.857697
0.821085,0,0,0,-0.125919,-7.57171e-005,0.000764599,0,0.657019,-0.0737967,-0.834207
0.83175,0,0,0,-0.12592,-7.92743e-005,-0.00941248,0,0.649901,-0.102916,-0.802887
0.842719,0,0,0,-0.125921,-8.92429e-005,-0.00105885,0,0.636407,-0.0919024,-0.795057
0.853182,0,0,0,-0.125922,-9.66198e-005,0.00492558,0,0.573536,-0.0842481,-0.865527
0.864667,0,0,0,-0.125923,-9.07487e-005,-0.00528907,0,0.528235,-0.104033,-0.842037
0.876145,0,0,0,-0.125924,-7.90222e-005,-0.000668707,0,0.590588,-0.0807018,-0.889017
0.888682,0,0,0,-0.125925,-9.43214e-005,0.00103764,0,0.604082,-0.0917152,-0.889017
0.899633,0,0,0,-0.125926,-9.20459e-005,-0.00432767,0,0.649901,-0.102916,-0.842037
