DiscreteTask,32
TrialNumber,6,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,693,N/A
MotionDuration,1.25006,(s)
targetTime,1.4,(s)
MaxResidAngle,8.04532,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00349595,0,0,0,-0.125579,0.000183142,0.00837195,0,-0.00847929,0.150579,-0.0981849
0.0147319,0,0,0,-0.125577,0.000107147,-0.00374114,0,-0.0132697,0.0977507,-0.0903549
0.0254569,0,0,0,-0.125576,8.46857e-005,-0.0041691,0,-0.0432835,0.0742141,-0.0668649
0.0361336,0,0,0,-0.125576,5.24132e-005,0.00214077,0,-0.0391964,0.0577902,-0.0120547
0.047693,0,0,0,-0.125575,3.01505e-005,-0.00921998,0,-0.0839488,0.00699251,-0.0512048
0.0585358,0,0,0,-0.125575,3.13203e-005,0.00622372,0,-0.0580225,0.0469525,-0.0825249
0.0692162,0,0,0,-0.125575,2.43389e-005,0.00488902,0,-0.173825,0.0366187,-0.0120547
0.0803841,0,0,0,-0.125574,6.62537e-005,0.00539333,0,-0.0661969,0.0798002,0.0349254
0.0916206,0,0,0,-0.125573,8.84071e-005,-0.00268528,0,-0.0738345,0.0816624,0.0584155
0.102577,0,0,0,-0.125572,0.000114301,-0.00294912,0,-0.019133,0.106894,0.0819055
0.12583,0,0,0,-0.12557,8.62478e-005,0.0162415,0,-0.0384954,0.127042,-0.0355448
0.137596,0,0,0,-0.125569,4.48122e-005,0.0146713,0,-0.0738345,0.0816624,0.0349254
0.148559,0,0,0,-0.125569,-2.84888e-006,0.00405156,0,-0.1486,0.00732749,0.0662455
0.158982,0,0,0,-0.125569,-5.68519e-005,-0.00633427,0,-0.168127,-0.0727618,0.0427554
0.169619,0,0,0,-0.12557,-0.000100923,0.0149191,0,-0.177003,-0.109166,0.0192654
0.180424,0,0,0,-0.125571,-0.000113809,-0.00381533,0,-0.245205,-0.123392,-0.0277148
0.191681,0,0,0,-0.125573,-0.000124267,0.00183104,0,-0.26048,-0.119668,-0.0746949
0.202566,0,0,0,-0.125574,-0.00011474,-0.00486077,0,-0.262255,-0.126948,-0.0668649
0.213252,0,0,0,-0.125575,-9.79028e-005,-0.00421697,0,-0.306305,-0.108495,-0.160825
0.224267,0,0,0,-0.125576,-6.71834e-005,0.0119324,0,-0.345567,-0.0372126,-0.176485
0.235581,0,0,0,-0.125577,-3.93827e-005,0.00302131,0,-0.336154,-0.031794,-0.176485
0.246043,0,0,0,-0.125577,2.97168e-006,0.00152741,0,-0.399567,0.00680812,-0.199975
0.257526,0,0,0,-0.125577,1.90637e-005,0.0153451,0,-0.354815,0.0576062,-0.160825
0.268556,0,0,0,-0.125577,1.2497e-005,-0.019723,0,-0.377893,-0.0370416,-0.106015
0.27956,0,0,0,-0.125576,7.21347e-006,0.0048291,0,-0.356053,0.0193428,-0.0903549
0.290241,0,0,0,-0.125576,1.0689e-006,-0.00135384,0,-0.393705,-0.00233157,-0.184315
0.300986,0,0,0,-0.125576,6.89867e-005,0.0166367,0,-0.414677,0.110773,-0.184315
0.312215,0,0,0,-0.125575,0.000219908,0.0362718,0,-0.472598,0.271456,-0.262615
0.323539,0,0,0,-0.125571,0.00048137,0.0159659,0,-0.489112,0.236914,-0.333086
0.334564,0,0,0,-0.125564,0.000846875,0.0248513,0,-0.472598,0.271456,-0.231295
0.345938,0,0,0,-0.125552,0.00115598,0.0203891,0,-0.394449,0.260111,-0.215635
0.356614,0,0,0,-0.125538,0.00126575,-0.000929663,0,-0.418069,0.196435,-0.168655
0.367686,0,0,0,-0.125525,0.00128908,-0.0118645,0,-0.409899,0.163574,-0.254785
0.378283,0,0,0,-0.125511,0.00126076,-0.0104565,0,-0.42518,0.167283,-0.395726
0.389558,0,0,0,-0.125498,0.00107697,-0.0476449,0,-0.468849,0.0544976,-0.450536
0.401231,0,0,0,-0.125488,0.000542079,-0.051466,0,-0.497086,0.0382298,-0.380066
0.411734,0,0,0,-0.125485,0.000107227,-0.023832,0,-0.552867,0.0749575,-0.192145
0.422717,0,0,0,-0.125484,7.45463e-005,-0.00556901,0,-0.588741,0.0605585,-0.145165
0.43354,0,0,0,-0.125483,9.49231e-005,0.0174628,0,-0.561589,0.138785,-0.0903549
0.444289,0,0,0,-0.125482,0.000120195,0.0103002,0,-0.559815,0.146066,-0.176485
0.454972,0,0,0,-0.125481,0.00010997,-0.0152935,0,-0.602243,0.0715567,-0.239125
0.465288,0,0,0,-0.12548,7.10902e-005,-0.00500078,0,-0.548778,0.0585296,-0.254785
0.47652,0,0,0,-0.125479,2.51363e-005,-0.000393478,0,-0.597612,0.024148,-0.270445
0.487685,0,0,0,-0.125479,6.66911e-005,0.00928157,0,-0.646296,0.0900038,-0.254785
0.498359,0,0,0,-0.125478,0.000125865,-0.00045937,0,-0.662114,0.124711,-0.333086
0.509086,0,0,0,-0.125476,0.000132682,0.00046417,0,-0.667979,0.133848,-0.340916
0.520313,0,0,0,-0.125474,0.000206603,0.0118005,0,-0.594999,0.200914,-0.317425
0.530905,0,0,0,-0.125471,0.000384029,0.019481,0,-0.624321,0.246619,-0.129505
0.542529,0,0,0,-0.125466,0.000775355,0.051774,0,-0.614764,0.352271,-0.145165
0.553588,0,0,0,-0.125453,0.00140815,0.0642793,0,-0.556526,0.392065,-0.0981849
0.565538,0,0,0,-0.125432,0.00204861,0.0554678,0,-0.481932,0.366161,-0.106015
0.576567,0,0,0,-0.125405,0.00252294,0.0249538,0,-0.423301,0.274722,-0.262615
0.58761,0,0,0,-0.125377,0.00265091,0.0036065,0,-0.382257,0.210713,-0.380066
0.598569,0,0,0,-0.125349,0.00255225,-0.0250103,0,-0.346524,0.124864,-0.348746
0.610527,0,0,0,-0.12532,0.00240477,0.0023635,0,-0.367004,0.206954,-0.325256
0.622333,0,0,0,-0.125288,0.00260553,0.0166245,0,-0.542702,0.249674,-0.364406
0.633525,0,0,0,-0.12526,0.00291017,0.0542727,0,-0.531424,0.36259,-0.348746
0.644254,0,0,0,-0.125223,0.00347233,0.0560478,0,-0.522039,0.367978,-0.364406
0.655168,0,0,0,-0.125183,0.00403133,0.0633975,0,-0.581405,0.39008,-0.246955
0.666557,0,0,0,-0.125136,0.00454714,0.0305737,0,-0.589165,0.29165,-0.262615
0.676964,0,0,0,-0.125083,0.00477241,-0.00110013,0,-0.547538,0.19664,-0.286105
0.688511,0,0,0,-0.12503,0.00460209,-0.0308639,0,-0.561135,0.107343,-0.262615
0.699423,0,0,0,-0.124982,0.00404421,-0.0418196,0,-0.552935,0.0744518,-0.301765
0.710043,0,0,0,-0.124944,0.00337329,-0.0581428,0,-0.605274,0.0254245,-0.301765
0.72101,0,0,0,-0.12491,0.00260055,-0.0830205,0,-0.615302,-0.0492938,-0.270445
0.731627,0,0,0,-0.124887,0.00177596,-0.0737182,0,-0.697572,-0.0216614,-0.246955
0.742524,0,0,0,-0.124872,0.00121828,-0.0364181,0,-0.678721,0.0894195,-0.199975
0.754538,0,0,0,-0.12486,0.000938368,-0.0259681,0,-0.646974,0.120261,-0.176485
0.765611,0,0,0,-0.12485,0.000732578,-0.0125005,0,-0.653427,0.16037,-0.145165
0.776309,0,0,0,-0.124843,0.000529132,-0.0200829,0,-0.586434,0.136411,-0.278275
0.787517,0,0,0,-0.124839,0.000306,-0.0279361,0,-0.568812,0.109,-0.325256
0.798513,0,0,0,-0.124837,7.49644e-005,-0.00753421,0,-0.541205,0.0560406,-0.286105
0.809451,0,0,0,-0.124836,3.45439e-005,-0.00667722,0,-0.542393,0.0177726,-0.223465
0.819958,0,0,0,-0.124836,3.66991e-006,-0.00446121,0,-0.597062,-0.00753539,-0.199975
0.831632,0,0,0,-0.124836,-8.86208e-006,-0.000697444,0,-0.743411,-0.0106139,-0.231295
0.842389,0,0,0,-0.124836,-3.56658e-005,0.0103279,0,-0.863308,-0.00468222,-0.293935
0.853523,0,0,0,-0.124837,-1.93943e-005,0.00158567,0,-0.914445,-0.0154115,-0.333086
0.864498,0,0,0,-0.124837,8.32568e-006,-0.00492632,0,-1.02494,-0.00404785,-0.246955
0.875224,0,0,0,-0.124837,2.51516e-005,0.0115222,0,-0.978486,0.0540921,-0.231295
0.88639,0,0,0,-0.124837,-2.36282e-006,-0.0021956,0,-0.977331,-0.00787755,-0.207805
0.897173,0,0,0,-0.124837,-4.4652e-005,-0.00216929,0,-0.898588,-0.0501006,-0.207805
0.907674,0,0,0,-0.124837,-8.9888e-005,-0.000182436,0,-0.85981,-0.0903462,-0.278275
0.918247,0,0,0,-0.124839,-0.000120599,-0.0105651,0,-0.784598,-0.147136,-0.246955
0.929368,0,0,0,-0.12484,-0.00014023,0.00821196,0,-0.834547,-0.119604,-0.215635
0.940531,0,0,0,-0.124841,-0.000121672,-0.0100381,0,-0.849249,-0.146885,-0.152995
0.951521,0,0,0,-0.124843,-0.00011529,0.0062468,0,-0.821611,-0.0996,-0.129505
0.962066,0,0,0,-0.124844,-9.37732e-005,0.00996624,0,-0.789862,-0.0687408,-0.121675
0.973045,0,0,0,-0.124845,-5.15021e-005,0.0018357,0,-0.784565,-0.0468914,-0.0668649
0.984078,0,0,0,-0.124845,-3.59317e-005,-0.0117353,0,-0.708165,-0.0654074,-0.0355448
0.995539,0,0,0,-0.124845,-7.90912e-006,-0.00259438,0,-0.695805,-0.0144255,-0.0903549
1.00641,0,0,0,-0.124845,2.82912e-005,0.000441188,0,-0.717536,0.0293993,-0.0512048
1.01764,0,0,0,-0.124845,6.27394e-005,-0.00752466,0,-0.681679,0.0438396,-0.129505
1.02817,0,0,0,-0.124844,6.1714e-005,-0.000679911,0,-0.621136,0.0600063,-0.192145
1.03875,0,0,0,-0.124843,4.6332e-005,0.00180706,0,-0.615262,0.0508708,-0.246955
1.04952,0,0,0,-0.124843,4.65145e-005,0.00173441,0,-0.615262,0.0508708,-0.184315
1.06045,0,0,0,-0.124843,2.08493e-005,-0.0155691,0,-0.648199,-0.018256,-0.145165
1.07167,0,0,0,-0.124842,1.30961e-005,0.00142899,0,-0.728708,0.0166853,-0.137335
1.08216,0,0,0,-0.124842,-8.71872e-007,-0.00455581,0,-0.768097,-0.0123148,-0.0433748
1.09334,0,0,0,-0.124843,-3.67264e-005,0.00391978,0,-0.728708,0.0166915,-0.0277148
1.10448,0,0,0,-0.124843,-8.79204e-005,-0.00400751,0,-0.764601,-0.0979862,-0.106015
1.11536,0,0,0,-0.124844,-0.000105032,6.0929e-006,0,-0.831018,-0.105017,-0.137335
1.12639,0,0,0,-0.124846,-0.000111211,0.00246623,0,-0.831018,-0.105017,-0.152995
1.13693,0,0,0,-0.124847,-0.00012755,-0.00410225,0,-0.822801,-0.137854,-0.129505
1.14804,0,0,0,-0.124848,-0.000128197,0.00416692,0,-0.84219,-0.117731,-0.184315
1.15948,0,0,0,-0.12485,-0.000110897,-0.00424335,0,-0.794585,-0.121555,-0.160825
1.17091,0,0,0,-0.124851,-7.87919e-005,-0.00105215,0,-0.801036,-0.0814346,-0.223465
1.18151,0,0,0,-0.124851,-4.72155e-005,0.00957343,0,-0.786909,-0.0231697,-0.286105
1.19245,0,0,0,-0.124852,-7.09065e-005,-0.00212773,0,-0.726979,-0.0762507,-0.301765
1.20295,0,0,0,-0.124853,-5.45319e-005,-0.00712145,0,-0.774585,-0.072419,-0.317425
1.21404,0,0,0,-0.124853,-7.55339e-005,0.00993909,0,-0.769287,-0.0505697,-0.317425
1.22549,0,0,0,-0.124854,-8.55803e-005,0.00076429,0,-0.697609,-0.121929,-0.340916
1.23623,0,0,0,-0.124855,-0.00010352,0.0108088,0,-0.694654,-0.0763716,-0.246955
1.24764,0,0,0,-0.124857,-0.000104231,0.00465592,0,-0.755197,-0.0925362,-0.231295
1.25862,0,0,0,-0.124858,-0.000124453,0.0054834,0,-0.775775,-0.11068,-0.223465
1.26949,0,0,0,-0.124859,-0.000146919,-0.00955747,0,-0.749937,-0.170925,-0.192145
1.28039,0,0,0,-0.124861,-0.000136784,0.0111837,0,-0.815742,-0.108694,-0.215635
1.29078,0,0,0,-0.124862,-0.000153544,-0.0104024,0,-0.841042,-0.179672,-0.239125
