DiscreteTask,32
TrialNumber,32,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3263,N/A
MotionDuration,1.52566,(s)
targetTime,1.4,(s)
MaxResidAngle,7.68608,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00100601,0,0,0,-0.125496,0.000208348,-0.00805838,0,0.0242551,-0.0317729,0.0794013
0.0115071,0,0,0,-0.125495,8.45147e-005,-0.0166795,0,0.0318972,-0.0336167,0.0637413
0.0220223,0,0,0,-0.125494,-1.15375e-006,-0.00143533,0,0.00660221,-0.00438604,0.0872313
0.0326791,0,0,0,-0.125495,-4.48942e-005,0.000579013,0,0.0142443,-0.0062299,0.134211
0.0436263,0,0,0,-0.125495,-5.96929e-005,-0.00229261,0,0.0277705,-0.0172029,0.102891
0.0547048,0,0,0,-0.125496,-6.63696e-005,0.00121981,0,0.0218862,-0.00807414,0.0715713
0.0653727,0,0,0,-0.125497,-5.58097e-005,-0.0100144,0,-0.00982948,-0.0389673,0.118551
0.0766266,0,0,0,-0.125497,-5.14348e-005,0.0059621,0,0.0500858,0.00824861,0.118551
0.0876473,0,0,0,-0.125498,-5.93828e-005,0.00207475,0,0.00660206,-0.00438627,0.118551
0.0986467,0,0,0,-0.125498,-4.04452e-005,-0.00782284,0,0.0166118,-0.0299297,0.0872313
0.109686,0,0,0,-0.125499,-5.11074e-005,-0.0072189,0,0.0489375,-0.0300219,0.0402512
0.120688,0,0,0,-0.125499,-7.12844e-005,-0.00596129,0,0.0166113,-0.02993,0.0950613
0.131624,0,0,0,-0.1255,-6.71466e-005,-0.00246253,0,0.0354114,-0.019049,0.0480812
0.142627,0,0,0,-0.125501,-5.66427e-005,0.00815318,0,0.0271605,0.0137794,0.126381
0.153653,0,0,0,-0.125501,-5.92102e-005,-0.0142354,0,0.0436614,-0.0518783,0.0637413
0.164648,0,0,0,-0.125502,-4.99572e-005,0.00147248,0,0.0389277,-0.00448003,0.0245912
0.175651,0,0,0,-0.125502,-3.75244e-005,0.007627,0,0.0195189,0.0156235,0.0480812
0.186651,0,0,0,-0.125503,-7.91435e-006,0.00577776,0,0.0841708,0.015436,0.0794013
0.19767,0,0,0,-0.125503,3.09862e-005,-0.000903024,0,0.0406862,0.00280419,0.0950613
0.208098,0,0,0,-0.125502,2.47235e-005,6.8957e-005,0,0.0330443,0.00464889,0.118551
0.219671,0,0,0,-0.125502,1.27574e-005,-0.00481486,0,0.037169,-0.0117659,0.0559112
0.230653,0,0,0,-0.125502,5.2573e-005,-0.00659618,0,0.0295272,-0.00992113,0.0480812
0.241705,0,0,0,-0.125501,3.68395e-005,-0.0036569,0,0.0389276,-0.00448135,0.142041
0.25263,0,0,0,-0.125501,-1.90893e-006,-0.0032893,0,0.029527,-0.00992163,0.0872313
0.263658,0,0,0,-0.125501,-9.5624e-008,-0.00153259,0,0.0389275,-0.00448168,0.0715713
0.274663,0,0,0,-0.125501,9.50107e-006,0.0153859,0,0.0512389,0.0465118,0.0794013
0.285653,0,0,0,-0.125501,2.2185e-005,-0.00106278,0,0.0806539,0.000862832,0.0324212
0.2967,0,0,0,-0.1255,2.8465e-005,-0.00268622,0,0.0636116,-0.00273261,0.0950613
0.307659,0,0,0,-0.1255,2.1067e-005,-0.00532779,0,0.0371685,-0.0117675,0.0637413
0.319654,0,0,0,-0.1255,3.93737e-005,0.0122463,0,0.0988491,0.0427251,0.0950613
0.330632,0,0,0,-0.125499,2.47548e-005,0.00317626,0,0.0594877,0.013681,0.0950613
0.341655,0,0,0,-0.125499,4.75852e-005,0.0205335,0,0.0888429,0.068269,0.0637413
0.352665,0,0,0,-0.125498,5.15638e-005,0.0109475,0,0.0418398,0.0410705,0.0794013
0.363635,0,0,0,-0.125498,3.91596e-005,-0.0120515,0,0.00896606,-0.0280867,0.0637413
0.374242,0,0,0,-0.125498,1.6338e-005,0.00496369,0,0.0442046,0.0173706,0.0559112
0.385677,0,0,0,-0.125498,-2.09476e-005,-0.00779794,0,0.0659757,-0.0264349,0.134211
0.396681,0,0,0,-0.125498,-1.80783e-005,-0.00110108,0,0.0788948,-0.006426,0.0872313
0.407659,0,0,0,-0.125498,-1.78276e-006,0.00797041,0,0.0212798,0.0229061,0.102891
0.419657,0,0,0,-0.125498,-2.11798e-005,-0.00898289,0,0.0166068,-0.0299325,0.0715713
0.430395,0,0,0,-0.125498,-1.0042e-005,0.00533886,0,0.0271624,0.0137757,0.0872313
0.441659,0,0,0,-0.125498,-3.20627e-005,-0.00332327,0,0.0201252,-0.0153633,0.134211
0.453706,0,0,0,-0.125499,-7.28316e-005,0.00790853,0,0.01012,0.0101818,0.0950613
0.464638,0,0,0,-0.1255,-5.40914e-005,0.000462679,0,0.0542103,-0.00817699,0.102891
0.475704,0,0,0,-0.1255,-6.45632e-005,-0.000103345,0,0.00484161,-0.0116723,0.0872313
0.486662,0,0,0,-0.125501,-7.16088e-005,0.00966664,0,0.0518472,0.0155222,0.0794013
0.497696,0,0,0,-0.125502,-7.65644e-005,0.0106063,0,0.0118798,0.0174662,0.102891
0.50867,0,0,0,-0.125503,-0.000100561,-0.0173567,0,-0.0168773,-0.0681035,0.118551
0.519639,0,0,0,-0.125504,-0.000112325,0.00776156,0,0.00836073,0.00289677,0.0637413
0.530679,0,0,0,-0.125505,-8.36895e-005,0.0110297,0,0.0118803,0.0174659,0.0794013
0.541002,0,0,0,-0.125506,-9.29063e-005,0.00656429,0,0.00836078,0.00289663,0.0950613
0.552641,0,0,0,-0.125507,-0.000101166,0.00951029,0,0.0747725,0.00998122,0.110721
0.563671,0,0,0,-0.125508,-8.84766e-005,0.00261631,0,-0.010442,-0.00798031,0.110721
0.574673,0,0,0,-0.125509,-7.64434e-005,-0.00498611,0,0.0089625,-0.0280879,0.0637413
0.586664,0,0,0,-0.12551,-6.28404e-005,-0.00652147,0,0.0354067,-0.0190577,0.110721
0.597713,0,0,0,-0.125511,-3.34995e-005,0.00805027,0,-0.0204448,0.0175661,0.110721
0.608047,0,0,0,-0.125511,-2.26689e-005,0.00610417,0,0.027164,0.0137725,0.0794013
0.619666,0,0,0,-0.125511,-1.31755e-005,-0.00644566,0,0.1077,-0.0211067,0.0950613
0.630648,0,0,0,-0.125511,1.07545e-005,0.0128406,0,0.0171619,0.0393186,0.0950613
0.641644,0,0,0,-0.125511,-1.14002e-005,0.00165276,0,0.0406868,0.00279454,0.0637413
0.653664,0,0,0,-0.125512,-2.16542e-005,0.00225496,0,0.00836095,0.00289613,0.0402512
0.664667,0,0,0,-0.125512,-3.01698e-006,-0.00575926,0,0.0600904,-0.0173144,0.0715713
0.675665,0,0,0,-0.125512,1.57704e-005,-0.0132073,0,0.104178,-0.0356793,0.0637413
0.686668,0,0,0,-0.125511,1.05257e-005,-0.0159279,0,0.0130814,-0.0445039,0.0559112
0.697667,0,0,0,-0.125511,3.00357e-005,-0.00147002,0,0.0160024,0.00104921,0.0637413
0.708645,0,0,0,-0.125511,3.21976e-005,-0.00291476,0,0.063611,-0.00274662,0.0637413
0.719668,0,0,0,-0.12551,3.53704e-005,-0.00941681,0,0.107698,-0.0211122,0.0637413
0.730666,0,0,0,-0.12551,4.57349e-005,-0.00247668,0,0.0483283,0.00094598,0.0637413
0.741667,0,0,0,-0.12551,2.00855e-005,0.0110031,0,0.0324466,0.0356241,0.102891
0.753655,0,0,0,-0.125509,3.31133e-005,0.000814464,0,0.0500889,0.00822995,0.0715713
0.764151,0,0,0,-0.125509,3.61947e-005,0.0149773,0,0.068294,0.0500893,0.0402512
0.774654,0,0,0,-0.125509,1.52315e-005,-0.00560988,0,0.0448069,-0.0136236,0.0715713
0.786648,0,0,0,-0.125509,1.04202e-005,0.0103611,0,0.0154039,0.0320331,0.0794013
0.797686,0,0,0,-0.125509,-1.12082e-005,0.0103746,0,0.0630126,0.0282351,0.0794013
0.808672,0,0,0,-0.125509,5.69563e-006,0.00124395,0,0.0330458,0.00463854,0.0402512
0.819776,0,0,0,-0.125509,-1.98476e-006,-0.00332329,0,0.06185,-0.0100342,0.0872313
0.830266,0,0,0,-0.125509,-1.18641e-006,0.0154318,0,0.0265677,0.0447542,0.0637413
0.84167,0,0,0,-0.125509,-2.22671e-005,-0.0233558,0,0.0630448,-0.0720041,0.102891
0.853673,0,0,0,-0.125509,-4.46149e-005,-8.58917e-005,0,0.0542086,-0.00818801,0.126381
0.86416,0,0,0,-0.12551,-4.82644e-005,-0.0129815,0,0.0207189,-0.0463523,0.0872313
0.874675,0,0,0,-0.12551,-4.03401e-005,0.0152653,0,0.0571337,0.0373641,0.0480812
0.885672,0,0,0,-0.125511,-7.05871e-005,-0.0197152,0,0.0360005,-0.0500475,0.0950613
0.896686,0,0,0,-0.125511,-8.31759e-005,-0.0002828,0,0.0201213,-0.0153684,0.0794013
0.907086,0,0,0,-0.125512,-9.57013e-005,0.00607878,0,0.0483284,0.000941887,0.0559112
0.917807,0,0,0,-0.125513,-8.76569e-005,0.00185058,0,-0.00280231,-0.00982591,0.0872313
0.928257,0,0,0,-0.125514,-8.83333e-005,-0.0105767,0,0.0207169,-0.0463532,0.118551
0.939684,0,0,0,-0.125515,-9.96005e-005,0.0101001,0,0.00248164,0.0120267,0.126381
0.950654,0,0,0,-0.125516,-9.14558e-005,-0.0104085,0,0.0207161,-0.0463535,0.0794013
0.961654,0,0,0,-0.125518,-8.98926e-005,0.0088741,0,0.0424488,0.0100718,0.0637413
0.972655,0,0,0,-0.125518,-6.86031e-005,0.00822277,0,0.0348077,0.0119196,0.0950613
0.983655,0,0,0,-0.125519,-7.00878e-005,-0.0016675,0,0.0277616,-0.0172173,0.0559112
0.994655,0,0,0,-0.12552,-6.30522e-005,-0.00277541,0,0.0677283,-0.0191731,0.0245912
1.00565,0,0,0,-0.12552,-4.68206e-005,-0.00619317,0,0.0336406,-0.0263499,0.118551
1.01666,0,0,0,-0.125521,-4.16463e-005,0.001662,0,-0.00104123,-0.00254161,0.0324212
1.02769,0,0,0,-0.125521,-3.22451e-005,0.00105224,0,0.0312846,-0.00264977,0.0637413
1.03868,0,0,0,-0.125522,-3.21563e-005,-0.00208881,0,0.0371638,-0.0117823,0.110721
1.04966,0,0,0,-0.125522,-2.48549e-005,0.0025075,0,0.00836159,0.00289429,0.118551
1.06034,0,0,0,-0.125522,-1.75636e-005,0.0082843,0,0.0289294,0.0210499,0.0950613
