DiscreteTask,32
TrialNumber,23,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,2375,N/A
MotionDuration,1.17663,(s)
targetTime,1.5,(s)
MaxResidAngle,19.3288,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.0010287,0,0,0,-0.121494,0.0078877,-0.048714,0,0.630212,0.595816,-0.772423
0.011891,0,0,0,-0.1214,0.00896024,0.0894237,0,0.576981,0.43906,-0.803743
0.0225441,0,0,0,-0.121295,0.00970443,0.0383994,0,0.547695,0.315164,-0.850723
0.0330077,0,0,0,-0.121194,0.00984355,-0.0107987,0,0.520961,0.167567,-0.913363
0.0439641,0,0,0,-0.12109,0.00942576,-0.0697872,0,0.422771,-0.00941546,-0.968174
0.0549897,0,0,0,-0.120993,0.0084892,-0.106832,0,0.40472,-0.120575,-1.0543
0.0655444,0,0,0,-0.120905,0.00717448,-0.128089,0,0.381673,-0.184376,-1.10911
0.0762215,0,0,0,-0.120839,0.00583082,-0.143848,0,0.386734,-0.231695,-1.06996
0.0869931,0,0,0,-0.120784,0.00449101,-0.100129,0,0.3529,-0.100561,-0.991664
0.0980157,0,0,0,-0.12074,0.00347239,-0.0690966,0,0.382797,-0.0074727,-0.897703
0.108996,0,0,0,-0.120705,0.00307945,-0.0125437,0,0.414469,0.162166,-0.874213
0.119996,0,0,0,-0.12067,0.00329311,0.0640485,0,0.452142,0.39197,-0.858553
0.131092,0,0,0,-0.120629,0.00413265,0.0890933,0,0.558523,0.467144,-0.905533
0.142083,0,0,0,-0.120581,0.00524099,0.112828,0,0.583216,0.538373,-0.976004
0.153015,0,0,0,-0.120514,0.00660649,0.14204,0,0.603634,0.626012,-1.04647
0.165046,0,0,0,-0.120428,0.00800135,0.105025,0,0.617928,0.514993,-1.06996
0.176046,0,0,0,-0.120331,0.00903285,0.0648939,0,0.573544,0.394619,-1.07779
0.186621,0,0,0,-0.120226,0.00950755,0.00703748,0,0.460279,0.221065,-1.12477
0.197675,0,0,0,-0.120125,0.00930863,-0.0555091,0,0.408329,0.0331772,-1.07779
0.208407,0,0,0,-0.120029,0.00837656,-0.115905,0,0.293498,-0.147752,-1.01515
0.219,0,0,0,-0.119948,0.00678523,-0.163249,0,0.308864,-0.289787,-0.960344
0.229973,0,0,0,-0.119886,0.00473838,-0.191931,0,0.216204,-0.375898,-0.921193
0.241002,0,0,0,-0.119847,0.00256966,-0.185872,0,0.17199,-0.357894,-0.968174
0.252043,0,0,0,-0.119832,0.000538531,-0.17809,0,0.224733,-0.33938,-0.960344
0.263008,0,0,0,-0.119832,-0.000235668,-0.00879106,0,0.160019,-0.201218,-0.999494
0.274004,0,0,0,-0.119834,-0.000112431,0.0257479,0,0.228004,-0.04776,-1.03081
0.285014,0,0,0,-0.119835,-2.55804e-005,0.0100936,0,0.255205,-0.000228009,-1.04647
0.296008,0,0,0,-0.119835,4.15636e-005,-0.00579291,0,0.237328,0.0270135,-1.03864
0.307042,0,0,0,-0.119834,0.000103119,0.000957191,0,0.263664,0.105524,-1.02298
0.317634,0,0,0,-0.119833,0.000126331,-0.00169335,0,0.291729,0.122077,-0.983834
0.328977,0,0,0,-0.119831,0.000148203,-0.000973968,0,0.289166,0.145756,-0.976004
0.339979,0,0,0,-0.119829,0.000151377,0.000599002,0,0.258538,0.152881,-0.936853
0.350403,0,0,0,-0.119828,0.000128871,-0.00568002,0,0.257705,0.114604,-0.952514
0.360988,0,0,0,-0.119827,0.000114691,3.46336e-005,0,0.290031,0.114778,-0.968174
0.372,0,0,0,-0.119826,5.82837e-005,-0.0101142,0,0.311334,0.0328797,-0.960344
0.382457,0,0,0,-0.119825,2.08633e-005,-0.00464221,0,0.313897,0.00920339,-0.960344
0.3931,0,0,0,-0.119825,-7.57539e-006,0.00494106,0,0.289228,0.00724778,-0.968174
0.404015,0,0,0,-0.119825,-2.44605e-005,0.000151849,0,0.225442,-0.0240791,-0.944684
0.414881,0,0,0,-0.119826,-1.26786e-005,-0.0148144,0,0.171011,-0.0498881,-0.952514
0.425477,0,0,0,-0.119826,-7.85826e-006,-0.00142454,0,0.204169,-0.0114363,-0.882043
0.436208,0,0,0,-0.119826,5.69265e-006,-0.00547073,0,0.15653,-0.00804828,-0.850723
0.447057,0,0,0,-0.119825,2.23118e-005,0.0178214,0,0.230504,0.067074,-0.803743
0.45806,0,0,0,-0.119825,3.91593e-005,0.00749857,0,0.236463,0.0579936,-0.842893
0.469017,0,0,0,-0.119825,8.22331e-005,0.0158643,0,0.291728,0.12208,-0.882043
0.479987,0,0,0,-0.119824,8.31148e-005,0.00628287,0,0.278977,0.101963,-0.960344
0.490987,0,0,0,-0.119823,0.000106578,-0.00984549,0,0.266225,0.0818491,-1.02298
0.501592,0,0,0,-0.119821,0.000110609,0.00598613,0,0.276413,0.125645,-1.09345
0.513019,0,0,0,-0.11982,9.35237e-005,0.00839455,0,0.257703,0.114608,-1.07779
0.524006,0,0,0,-0.119819,7.35507e-005,0.00543128,0,0.243254,0.0871926,-1.0543
0.535063,0,0,0,-0.119819,4.9947e-005,0.00759829,0,0.255172,0.0690318,-1.00732
0.546041,0,0,0,-0.119818,1.22048e-005,0.00164357,0,0.283269,0.016333,-0.968174
0.557017,0,0,0,-0.119818,-7.66418e-006,-0.0102782,0,0.254372,-0.0384989,-0.929023
0.568015,0,0,0,-0.119819,-2.09923e-005,-0.00264568,0,0.240756,-0.0276375,-0.889873
0.579014,0,0,0,-0.119819,-1.43484e-005,0.00207886,0,0.293489,-0.00912691,-0.858553
0.590033,0,0,0,-0.119819,8.8019e-007,0.001827,0,0.296885,0.00546909,-0.889873
0.601012,0,0,0,-0.119819,1.61683e-005,0.00438895,0,0.269653,0.0271921,-0.936853
0.612061,0,0,0,-0.119819,1.65741e-005,-0.0078974,0,0.367495,-0.00326195,-0.944684
0.623008,0,0,0,-0.119819,1.55794e-005,-0.00459404,0,0.369193,0.00404042,-1.06213
0.633435,0,0,0,-0.119818,2.41218e-005,-0.000625374,0,0.421926,0.022551,-1.08562
0.643847,0,0,0,-0.119818,-6.42983e-006,0.00494599,0,0.393862,0.00599311,-1.06996
0.655031,0,0,0,-0.119819,-4.24962e-005,0.005484,0,0.377715,-0.028722,-1.11694
0.666029,0,0,0,-0.119819,-8.19637e-005,-0.013036,0,0.317357,-0.114706,-1.12477
0.677021,0,0,0,-0.11982,-0.000104834,-0.00768501,0,0.258665,-0.124136,-1.06996
0.688015,0,0,0,-0.119822,-0.000139149,0.0046282,0,0.306305,-0.127524,-1.03864
0.698801,0,0,0,-0.119823,-0.000208157,-0.00156645,0,0.315692,-0.191261,-1.06996
0.710107,0,0,0,-0.119827,-0.00043934,-0.034409,0,0.274909,-0.297188,-1.10911
0.721109,0,0,0,-0.119835,-0.000879586,-0.0432514,0,0.340425,-0.327816,-1.1326
0.73179,0,0,0,-0.119846,-0.00123087,-0.0234502,0,0.354002,-0.269431,-1.12477
0.743068,0,0,0,-0.11986,-0.00138731,0.00999824,0,0.320777,-0.16938,-1.08562
0.753561,0,0,0,-0.119876,-0.00139471,0.0277726,0,0.35733,-0.116343,-1.01515
0.764043,0,0,0,-0.11989,-0.00122928,-0.00318671,0,0.35991,-0.20929,-1.02298
0.77507,0,0,0,-0.119901,-0.000885162,0.0569724,0,0.410037,-0.0286063,-0.968174
0.786049,0,0,0,-0.119908,-0.000421984,0.0516556,0,0.374312,-0.0433807,-0.999494
0.79705,0,0,0,-0.11991,-5.76905e-005,0.00356837,0,0.397282,-0.0487278,-1.01515
0.808068,0,0,0,-0.119911,-4.17553e-005,-0.00200034,0,0.421951,-0.0467795,-1.06996
0.819033,0,0,0,-0.119911,-6.56662e-005,-0.0157283,0,0.408357,-0.105171,-1.04647
0.830048,0,0,0,-0.119912,-8.66951e-005,0.00788349,0,0.409197,-0.066894,-1.08562
0.84067,0,0,0,-0.119913,-0.000145851,-0.0098901,0,0.42539,-0.170693,-1.02298
0.8512,0,0,0,-0.119915,-0.00022245,-0.00800306,0,0.373514,-0.220172,-0.991664
0.861655,0,0,0,-0.119918,-0.000332491,-0.0121575,0,0.370113,-0.234773,-0.991664
0.87217,0,0,0,-0.119922,-0.000495917,-0.0262859,0,0.359916,-0.27857,-0.936853
0.883055,0,0,0,-0.119928,-0.000684525,-0.0279505,0,0.415209,-0.283752,-0.866383
0.894075,0,0,0,-0.119937,-0.000871551,-0.0152039,0,0.416045,-0.245482,-0.866383
0.905004,0,0,0,-0.119947,-0.000995815,-0.0145116,0,0.473035,-0.243372,-0.850723
0.915691,0,0,0,-0.119958,-0.000949805,0.00500867,0,0.551279,-0.18466,-0.897703
0.926327,0,0,0,-0.119967,-0.000732471,0.0236325,0,0.50788,-0.128395,-0.842893
0.936979,0,0,0,-0.119974,-0.00042516,0.0421473,0,0.561461,-0.0716263,-0.842893
0.948016,0,0,0,-0.119976,-8.9081e-005,0.0148234,0,0.509566,-0.0518489,-0.874213
0.958566,0,0,0,-0.119977,-6.13048e-005,0.0036989,0,0.47724,-0.0520143,-0.882043
0.969209,0,0,0,-0.119977,-4.4852e-005,-0.00859747,0,0.506165,-0.0664464,-0.811573
0.979607,0,0,0,-0.119977,-4.16484e-005,-0.0129105,0,0.439814,-0.0740759,-0.850723
0.99101,0,0,0,-0.119978,-6.16596e-005,-0.00913758,0,0.518078,-0.0846106,-0.827233
1.00149,0,0,0,-0.119979,-7.94319e-005,-0.00283768,0,0.541047,-0.0899606,-0.780253
1.01188,0,0,0,-0.119979,-7.10205e-005,-0.00321482,0,0.527435,-0.0790952,-0.850723
1.02249,0,0,0,-0.11998,-7.32168e-005,-0.000854518,0,0.544447,-0.0753631,-0.819403
1.03298,0,0,0,-0.119981,-0.000103679,0.00468395,0,0.516377,-0.0919137,-0.788083
1.04406,0,0,0,-0.119982,-0.000131918,0.00514508,0,0.566572,-0.118995,-0.701953
1.05458,0,0,0,-0.119984,-0.000194659,0.0030478,0,0.543614,-0.1829,-0.717613
1.06578,0,0,0,-0.119987,-0.000305748,-0.00518176,0,0.536814,-0.212095,-0.819403
1.07627,0,0,0,-0.11999,-0.000356231,-0.0119891,0,0.531712,-0.233996,-0.835063
1.08662,0,0,0,-0.119994,-0.000399062,-0.00303027,0,0.578493,-0.206425,-0.819403
1.09726,0,0,0,-0.119999,-0.000403275,-0.0161118,0,0.577646,-0.244707,-0.764593
1.10786,0,0,0,-0.120003,-0.000417857,0.0121956,0,0.63803,-0.158747,-0.639313
1.11842,0,0,0,-0.120007,-0.000390173,0.00401494,0,0.608258,-0.182596,-0.694123
1.12895,0,0,0,-0.120011,-0.000271509,0.0209887,0,0.604847,-0.127943,-0.717613
1.13939,0,0,0,-0.120013,-0.000109089,0.0105737,0,0.575068,-0.0825306,-0.733273
1.15002,0,0,0,-0.120014,-0.000102279,0.000565475,0,0.554654,-0.100859,-0.803743
1.16065,0,0,0,-0.120015,-0.00011532,-0.0182664,0,0.554661,-0.170119,-0.764593
1.17108,0,0,0,-0.120016,-0.000148777,-0.00417062,0,0.541049,-0.159253,-0.709783
