DiscreteTask,32
TrialNumber,18,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,1880,N/A
MotionDuration,4.14704,(s)
targetTime,1.5,(s)
MaxResidAngle,28.8371,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00119295,0,0,0,-0.126205,6.13755e-005,-0.00409104,0,0.10983,-0.0679115,0.229819
0.0119709,0,0,0,-0.126206,-5.26143e-005,0.00202209,0,0.0581657,-0.0475354,0.25331
0.0232631,0,0,0,-0.126206,-7.50243e-005,-0.0303717,0,0.0408302,-0.151309,0.151519
0.0337926,0,0,0,-0.126207,-7.77647e-005,0.0119535,0,0.0904911,-0.0477408,0.182839
0.0442194,0,0,0,-0.126208,-0.000101818,0.007122,0,0.0492475,-0.0839293,0.182839
0.0552575,0,0,0,-0.126209,-0.000109514,-0.00496652,0,0.0156394,-0.121989,0.143689
0.0662558,0,0,0,-0.126211,-0.000129703,0.00298933,0,0.0479648,-0.122194,0.167179
0.077254,0,0,0,-0.126212,-0.000153775,-0.00415106,0,0.0619529,-0.164201,0.167179
0.0882164,0,0,0,-0.126214,-0.000163088,0.00535261,0,0.0655202,-0.149644,0.167179
0.0986642,0,0,0,-0.126216,-0.000170194,0.00660996,0,0.113115,-0.153592,0.159349
0.109184,0,0,0,-0.126218,-0.000187593,-0.0162691,0,0.135239,-0.228456,0.143689
0.119815,0,0,0,-0.126219,-0.000154666,0.0156623,0,0.151292,-0.162948,0.112369
0.130261,0,0,0,-0.126221,-0.000147027,0.00748755,0,0.13552,-0.12822,0.159349
0.141265,0,0,0,-0.126222,-0.000129653,-0.00315438,0,0.173697,-0.137576,0.112369
0.152294,0,0,0,-0.126224,-0.000118232,-0.00464015,0,0.110829,-0.129887,0.135859
0.163256,0,0,0,-0.126225,-0.000107292,-0.00965868,0,0.0861386,-0.131552,0.0967092
0.174262,0,0,0,-0.126226,-9.86343e-005,0.0143832,0,0.119247,-0.0625077,0.026239
0.1852,0,0,0,-0.126227,-0.000104543,0.00125682,0,0.117963,-0.100773,0.0888791
0.19568,0,0,0,-0.126229,-9.90958e-005,0.00438319,0,0.129166,-0.0880865,0.026239
0.207266,0,0,0,-0.12623,-9.80023e-005,0.00253959,0,0.112111,-0.0916236,0.0810491
0.218301,0,0,0,-0.126231,-0.000130345,0.00581299,0,0.179045,-0.115744,0.041899
0.22921,0,0,0,-0.126232,-0.000130539,-0.0100073,0,0.153071,-0.155674,0.128029
0.240221,0,0,0,-0.126234,-0.000125629,-0.00691191,0,0.164273,-0.142989,0.0967092
0.251228,0,0,0,-0.126235,-0.000125727,0.00976962,0,0.182612,-0.101189,0.041899
0.261682,0,0,0,-0.126236,-0.000132119,-0.00225757,0,0.206017,-0.137789,0.0732191
0.272265,0,0,0,-0.126238,-0.00011625,0.00243573,0,0.156138,-0.110132,0.018409
0.282797,0,0,0,-0.126239,-0.000121211,-0.0042831,0,0.150785,-0.131969,0.026239
0.294242,0,0,0,-0.12624,-0.000115283,0.00850886,0,0.184395,-0.0939115,0.0575591
0.305224,0,0,0,-0.126242,-9.90683e-005,0.00495097,0,0.186179,-0.0866328,0.049729
0.316263,0,0,0,-0.126243,-9.66557e-005,0.00250025,0,0.20145,-0.0903758,0.0653891
0.327217,0,0,0,-0.126244,-6.86114e-005,-0.00427769,0,0.187963,-0.0793558,-0.0129111
0.338271,0,0,0,-0.126244,-5.00225e-005,0.0143197,0,0.236345,-0.0140554,0.018409
0.34927,0,0,0,-0.126245,-3.11362e-005,-0.00189318,0,0.230993,-0.0358914,-0.0207411
0.359922,0,0,0,-0.126245,-5.63765e-006,-0.00773952,0,0.249832,-0.0250771,0.049729
0.370392,0,0,0,-0.126245,1.19381e-005,0.00977102,0,0.313485,0.0364801,0.041899
0.380831,0,0,0,-0.126245,1.32779e-005,-0.0117101,0,0.276306,-0.0161345,0.0810491
0.391282,0,0,0,-0.126244,2.3859e-005,0.00254305,0,0.239415,0.0314881,0.0967092
0.40171,0,0,0,-0.126244,-4.64564e-006,-0.00970736,0,0.297428,-0.0290278,0.112369
0.412267,0,0,0,-0.126244,2.90889e-006,-0.00327631,0,0.295145,-0.00532027,0.049729
0.423272,0,0,0,-0.126244,-1.43511e-005,0.00351286,0,0.32747,-0.00552782,0.034069
0.434249,0,0,0,-0.126244,-2.75406e-005,-0.00075737,0,0.362079,-0.0294429,-0.0129111
0.445278,0,0,0,-0.126245,-3.13188e-005,0.000746877,0,0.362079,-0.0294429,0.00274892
0.45627,0,0,0,-0.126245,-6.58524e-005,-0.0073622,0,0.397186,-0.0843442,0.0653891
0.467237,0,0,0,-0.126246,-6.74491e-005,-0.00598135,0,0.38955,-0.0824726,0.049729
0.478287,0,0,0,-0.126247,-7.56309e-005,-0.00355169,0,0.429511,-0.0845517,0.018409
0.48924,0,0,0,-0.126248,-0.000100054,-0.00169375,0,0.384198,-0.104309,0.0653891
0.500228,0,0,0,-0.126249,-0.000120119,0.0107654,0,0.338386,-0.0930793,0.0653891
0.510751,0,0,0,-0.12625,-0.000122572,0.00660893,0,0.359508,-0.105973,0.128029
0.521283,0,0,0,-0.126252,-0.00014834,-0.00118173,0,0.324113,-0.151309,0.049729
0.532303,0,0,0,-0.126253,-0.000160307,-0.00511121,0,0.318761,-0.173145,0.049729
0.543255,0,0,0,-0.126255,-0.00016192,-0.00148913,0,0.288218,-0.165661,0.0810491
0.554256,0,0,0,-0.126257,-0.000183857,-0.00169864,0,0.37984,-0.188123,0.0653891
0.565279,0,0,0,-0.126259,-0.000195826,-0.00059686,0,0.362785,-0.191659,0.0653891
0.576239,0,0,0,-0.126261,-0.000208504,0.00328266,0,0.373987,-0.178976,0.0888791
0.586723,0,0,0,-0.126264,-0.000219125,-0.00465297,0,0.40096,-0.20102,0.0653891
0.597367,0,0,0,-0.126266,-0.000203094,0.00241254,0,0.438637,-0.179397,0.034069
0.607779,0,0,0,-0.126268,-0.000177566,0.00365952,0,0.42515,-0.168374,0.104539
0.618374,0,0,0,-0.12627,-0.000159801,0.00966837,0,0.417017,-0.135516,0.026239
0.629242,0,0,0,-0.126271,-0.000155009,0.00850463,0,0.409381,-0.133648,0.018409
0.639851,0,0,0,-0.126273,-0.000137007,-0.0059489,0,0.421083,-0.151949,-0.0364012
0.65046,0,0,0,-0.126275,-0.000146115,-0.00157736,0,0.413447,-0.150077,-0.0050811
0.661285,0,0,0,-0.126276,-0.000161633,-0.0258695,0,0.410872,-0.22661,-0.0129111
0.672251,0,0,0,-0.126278,-0.000143719,-0.00302819,0,0.324105,-0.151325,0.112369
0.683257,0,0,0,-0.126279,-0.00016504,0.0110061,0,0.42465,-0.137395,0.034069
0.694259,0,0,0,-0.126281,-0.000157185,0.00920139,0,0.47403,-0.134074,0.128029
0.705286,0,0,0,-0.126283,-0.000154798,0.000302801,0,0.461041,-0.154038,0.167179
0.715739,0,0,0,-0.126285,-0.000146142,-0.00239802,0,0.453405,-0.152166,0.159349
0.726362,0,0,0,-0.126286,-0.000119891,-0.00117639,0,0.428217,-0.122846,0.182839
0.737012,0,0,0,-0.126287,-0.00010279,0.0152203,0,0.411954,-0.057129,0.0653891
0.748289,0,0,0,-0.126288,-8.74873e-005,0.00546215,0,0.448345,-0.0737679,0.112369
0.758723,0,0,0,-0.126289,-7.4037e-005,0.000107146,0,0.448345,-0.0737679,0.049729
0.769342,0,0,0,-0.12629,-6.05953e-005,-0.00466612,0,0.50536,-0.0723153,0.026239
0.780291,0,0,0,-0.12629,-6.04762e-005,-0.00338988,0,0.554741,-0.0689906,-0.0677213
0.791237,0,0,0,-0.126291,-7.62372e-005,-0.0255149,0,0.59391,-0.140323,0.00274892
0.801761,0,0,0,-0.126292,-7.85783e-005,-0.00206198,0,0.583497,-0.0837574,0.041899
0.812285,0,0,0,-0.126293,-8.10257e-005,0.00909464,0,0.57358,-0.0581826,0.0653891
0.823256,0,0,0,-0.126293,-8.20581e-005,-0.0303185,0,0.540959,-0.15821,0.0575591
0.834293,0,0,0,-0.126294,-4.77765e-005,-0.00165609,0,0.453698,-0.0519361,0.151519
0.845292,0,0,0,-0.126295,-5.1524e-005,0.00290099,0,0.390832,-0.0442376,0.120199
0.856283,0,0,0,-0.126295,-4.93893e-005,-0.0065588,0,0.353153,-0.0658631,0.0732191
0.866923,0,0,0,-0.126296,-4.79907e-005,0.00596642,0,0.345021,-0.0330048,0.049729
0.877386,0,0,0,-0.126296,-6.21309e-005,0.0116797,0,0.312696,-0.0327947,0.120199
0.887958,0,0,0,-0.126297,-7.81686e-005,0.00556097,0,0.377843,-0.064201,0.112369
0.899293,0,0,0,-0.126298,-9.61978e-005,-0.00324086,0,0.38419,-0.104338,0.112369
0.910293,0,0,0,-0.126299,-0.000104781,0.000836641,0,0.408879,-0.102679,0.206329
0.921298,0,0,0,-0.126301,-0.000111088,0.00334776,0,0.408879,-0.102679,0.112369
0.931936,0,0,0,-0.126302,-0.00012377,-0.00824438,0,0.390536,-0.144478,0.128029
0.942357,0,0,0,-0.126303,-0.000115448,0.00144064,0,0.41473,-0.11183,0.190669
0.953255,0,0,0,-0.126304,-0.000113135,0.000518292,0,0.414729,-0.111833,0.135859
0.964226,0,0,0,-0.126305,-9.99539e-005,0.0220961,0,0.423157,-0.0444547,0.190669
0.975251,0,0,0,-0.126306,-8.45111e-005,-0.00778907,0,0.367133,-0.107878,0.0810491
0.986307,0,0,0,-0.126307,-7.2277e-005,0.00329663,0,0.345517,-0.0639968,0.041899
0.996877,0,0,0,-0.126308,-5.64605e-005,0.0128944,0,0.371496,-0.0240736,0.00274892
1.0083,0,0,0,-0.126309,-4.65935e-005,0.0167461,0,0.449136,-0.00453212,-0.0207411
1.01926,0,0,0,-0.126309,-6.60832e-005,-0.00314951,0,0.480668,-0.0739939,0.018409
1.02965,0,0,0,-0.12631,-4.05034e-005,0.0106781,0,0.454986,-0.0136829,0.0575591
1.0403,0,0,0,-0.12631,-4.78862e-005,0.00790582,0,0.419091,-0.028029,0.041899
1.05082,0,0,0,-0.126311,-6.96643e-005,-0.00445368,0,0.414232,-0.0808507,0.0575591
1.06293,0,0,0,-0.126312,-9.35556e-005,-0.0196151,0,0.415223,-0.142823,0.0810491
1.07344,0,0,0,-0.126313,-8.47002e-005,-0.0122949,0,0.429998,-0.115582,0.175009
1.08402,0,0,0,-0.126314,-0.000101751,0.00393253,0,0.427717,-0.0918738,0.120199
1.09452,0,0,0,-0.126315,-0.000123857,-0.00109399,0,0.443483,-0.126605,0.159349
1.10526,0,0,0,-0.126316,-0.000127066,-0.00710447,0,0.455183,-0.14491,0.112369
1.11566,0,0,0,-0.126318,-0.000143246,-0.00645803,0,0.451613,-0.159467,0.0967092
1.12617,0,0,0,-0.126319,-0.000128975,0.00317714,0,0.420576,-0.120995,0.167179
1.1367,0,0,0,-0.12632,-0.000105842,0.000592186,0,0.384186,-0.104354,0.159349
1.14743,0,0,0,-0.126321,-7.97411e-005,0.0104853,0,0.39668,-0.053405,0.214159
1.15837,0,0,0,-0.126322,-4.49781e-005,-0.000457233,0,0.33689,-0.000160665,0.26897
1.16879,0,0,0,-0.126322,9.00489e-006,-0.00373328,0,0.369215,-0.000372048,0.190669
1.17945,0,0,0,-0.126322,5.21272e-005,-0.000533013,0,0.349385,0.0507885,0.206329
1.18995,0,0,0,-0.126321,7.27351e-005,0.00434448,0,0.341254,0.0836472,0.112369
1.20046,0,0,0,-0.12632,6.1638e-005,-0.0238587,0,0.329255,0.00171179,0.041899
1.21095,0,0,0,-0.12632,5.73324e-005,0.0146131,0,0.424745,0.0940364,0.112369
1.22146,0,0,0,-0.126319,1.80722e-005,-0.00676609,0,0.426231,0.00107764,0.026239
1.23188,0,0,0,-0.126319,6.36082e-006,4.88952e-005,0,0.435651,0.00648363,0.034069
1.24257,0,0,0,-0.126319,-3.4344e-005,0.0169162,0,0.460341,0.00814471,0.018409
1.25311,0,0,0,-0.12632,-7.3351e-005,-0.0086733,0,0.458256,-0.0993709,0.041899
1.26377,0,0,0,-0.126321,-9.29543e-005,-0.00909573,0,0.462321,-0.1158,0.0732191
1.27534,0,0,0,-0.126322,-0.000135224,-0.00775386,0,0.558008,-0.154699,0.104539
1.28593,0,0,0,-0.126324,-0.000140325,0.00578402,0,0.597473,-0.125797,0.182839
1.29634,0,0,0,-0.126325,-0.000138364,-0.00260778,0,0.455181,-0.144914,0.112369
1.30692,0,0,0,-0.126327,-0.000131611,-0.006042,0,0.462817,-0.146787,0.206329
1.31734,0,0,0,-0.126328,-0.00013402,5.00947e-005,0,0.441695,-0.133894,0.104539
1.32787,0,0,0,-0.126329,-0.000116728,-0.00236159,0,0.395885,-0.122659,0.0888791
1.33831,0,0,0,-0.12633,-0.000101696,-0.00114397,0,0.41651,-0.104569,0.0653891
1.34881,0,0,0,-0.126331,-0.00010172,-0.00996068,0,0.369408,-0.131602,-0.0050811
1.35941,0,0,0,-0.126332,-8.20934e-005,0.000657915,0,0.349579,-0.0804409,-0.0520612
1.36999,0,0,0,-0.126333,-5.33961e-005,0.0144827,0,0.405605,-0.0170197,-0.0364012
1.38066,0,0,0,-0.126333,-1.6258e-005,-0.0162846,0,0.411949,-0.0571604,-0.0520612
1.39224,0,0,0,-0.126333,4.15339e-005,-0.0103158,0,0.429801,0.0156236,-0.0755513
1.40271,0,0,0,-0.126333,7.02796e-005,0.0015063,0,0.411757,0.074063,0.041899
1.41335,0,0,0,-0.126332,6.88733e-005,0.0114206,0,0.441803,0.0975587,0.018409
1.42406,0,0,0,-0.126331,6.11276e-005,-0.00345756,0,0.374076,0.0524432,0.018409
1.43472,0,0,0,-0.126331,2.68201e-005,-0.00130532,0,0.33461,0.0235415,0.0105789
1.44511,0,0,0,-0.126331,-3.98033e-005,0.000546349,0,0.335599,-0.038431,0.026239
1.45571,0,0,0,-0.126332,-0.00012513,-0.0142881,0,0.360483,-0.167994,-0.0129111
1.46632,0,0,0,-0.126334,-0.000224647,-0.029958,0,0.299595,-0.284237,-0.122531
1.47685,0,0,0,-0.126338,-0.000566618,-0.0377318,0,0.317143,-0.311692,-0.114701
1.48728,0,0,0,-0.126346,-0.00112605,-0.0612118,0,0.356303,-0.383031,-0.153851
1.49779,0,0,0,-0.126361,-0.00177858,-0.0576383,0,0.439782,-0.37266,-0.0990413
1.50901,0,0,0,-0.126385,-0.00239111,-0.0448387,0,0.441057,-0.334417,-0.153851
1.51968,0,0,0,-0.126413,-0.00279595,-0.027768,0,0.421219,-0.283276,-0.114701
1.53028,0,0,0,-0.126444,-0.0029585,0.00259353,0,0.427374,-0.192212,0.00274892
1.54126,0,0,0,-0.126476,-0.00287175,0.0343455,0,0.353618,-0.0969632,0.0732191
1.55198,0,0,0,-0.126506,-0.00251354,0.0380878,0,0.307806,-0.0857312,0.0732191
1.56269,0,0,0,-0.12653,-0.00196761,0.045351,0,0.313165,-0.0639136,0.135859
1.57329,0,0,0,-0.126547,-0.00135894,0.0689569,0,0.338678,0.00698009,0.135859
1.58429,0,0,0,-0.126558,-0.000639106,0.0711489,0,0.372791,0.0140238,0.167179
1.59502,0,0,0,-0.126561,7.12956e-006,0.0142437,0,0.412269,0.0429057,0.221989
1.60629,0,0,0,-0.12656,7.3354e-005,0.0147017,0,0.420729,0.11028,0.175009
1.61733,0,0,0,-0.126559,0.000113661,0.00743636,0,0.393768,0.132339,0.159349
1.62833,0,0,0,-0.126558,0.000129157,0.00855556,0,0.382076,0.150646,0.112369
1.63933,0,0,0,-0.126556,0.000137136,0.00603592,0,0.406767,0.152296,0.0575591
1.64981,0,0,0,-0.126555,0.000141041,0.00316819,0,0.357384,0.148999,0.0653891
1.66031,0,0,0,-0.126553,0.000170632,-0.00408465,0,0.319212,0.158378,0.0653891
1.67129,0,0,0,-0.126552,0.000142993,0.00546805,0,0.294521,0.156727,0.0967092
1.6823,0,0,0,-0.12655,0.000120967,0.00031731,0,0.342597,0.121764,0.0732191
1.69329,0,0,0,-0.126549,0.000163792,0.0102707,0,0.286405,0.189589,0.182839
1.70392,0,0,0,-0.126547,0.000211655,0.0152252,0,0.241904,0.23911,0.229819
1.71444,0,0,0,-0.126544,0.000442297,0.0415701,0,0.253936,0.321043,0.30812
1.72586,0,0,0,-0.126534,0.00115299,0.0739867,0,0.254274,0.421282,0.30029
1.73651,0,0,0,-0.126517,0.00219785,0.11396,0,0.235269,0.541709,0.29246
1.74732,0,0,0,-0.126486,0.0036036,0.136636,0,0.397684,0.609863,0.25331
1.75834,0,0,0,-0.12644,0.00504731,0.129989,0,0.384628,0.589943,0.28463
1.76896,0,0,0,-0.126376,0.00629507,0.11787,0,0.375629,0.553597,0.26897
1.77957,0,0,0,-0.126303,0.00721621,0.0615306,0,0.309815,0.384581,0.29246
1.79034,0,0,0,-0.126225,0.00775945,0.0372845,0,0.291923,0.311838,0.37859
1.80129,0,0,0,-0.126141,0.00789955,-0.0153831,0,0.212696,0.153816,0.44123
1.81184,0,0,0,-0.126053,0.00762798,-0.0559286,0,0.142427,0.0321638,0.50387
1.82238,0,0,0,-0.125978,0.00708506,-0.0766445,0,0.175777,-0.0299783,0.49604
1.83334,0,0,0,-0.125906,0.006227,-0.0953011,0,0.0892579,-0.0859543,0.3551
1.8443,0,0,0,-0.125842,0.00532231,-0.0888269,0,0.199217,-0.0665181,0.36293
1.85535,0,0,0,-0.12579,0.00448722,-0.0607544,0,0.138855,0.0176722,0.3551
1.86634,0,0,0,-0.125745,0.00395205,-0.0254566,0,0.116136,0.123515,0.44123
1.87689,0,0,0,-0.125702,0.00373561,0.0075172,0,0.0269731,0.222421,0.33161
1.88754,0,0,0,-0.125661,0.00381481,0.0058387,0,-0.0471085,0.21735,0.23765
1.89834,0,0,0,-0.125622,0.0039526,0.0174559,0,-0.0952585,0.252228,0.104539
1.90946,0,0,0,-0.125574,0.00413387,0.0107291,0,-0.0759191,0.232072,0.182839
1.92006,0,0,0,-0.125532,0.00402458,-0.0239865,0,-0.02849,0.127941,0.221989
1.9305,0,0,0,-0.125491,0.00365504,-0.0434566,0,-0.0103653,0.0695273,0.33944
1.94135,0,0,0,-0.125455,0.00329416,-0.0338983,0,0.0937013,0.0981712,0.36293
1.95234,0,0,0,-0.125421,0.00284591,-0.0416733,0,0.0313626,0.0747895,0.32378
1.96333,0,0,0,-0.125393,0.00237901,-0.0360675,0,-0.0373855,0.0915262,0.36293
1.97383,0,0,0,-0.12537,0.00181463,-0.048054,0,-0.0785765,0.0552719,0.30812
1.98458,0,0,0,-0.125354,0.00122003,-0.057454,0,-0.0803501,0.0479883,0.37859
1.99507,0,0,0,-0.125344,0.000719546,-0.0414968,0,-0.0750349,0.0698318,0.51953
2.00563,0,0,0,-0.125338,0.000422647,-0.0218299,0,-0.208984,0.117852,0.55868
2.01635,0,0,0,-0.125335,0.000172198,-0.015362,0,-0.123189,0.104687,0.52736
2.02731,0,0,0,-0.125334,0.000129686,0.0227377,0,-0.143663,0.186796,0.56651
2.03835,0,0,0,-0.125332,0.000200315,0.0117439,0,-0.0848786,0.19563,0.51953
2.04935,0,0,0,-0.125329,0.00027761,-0.000784165,0,-0.114881,0.17208,0.644811
2.06031,0,0,0,-0.125325,0.000540478,0.0331633,0,-0.0542084,0.288433,0.691791
2.07066,0,0,0,-0.125317,0.000909398,0.0355513,0,-0.107683,0.301441,0.762261
2.08112,0,0,0,-0.125305,0.00143695,0.0532768,0,-0.0535513,0.357683,0.699621
2.09157,0,0,0,-0.125286,0.00215664,0.0771683,0,-0.0681761,0.43065,0.683961
2.10228,0,0,0,-0.12526,0.00285787,0.0722063,0,-0.0717398,0.416083,0.715281
2.11272,0,0,0,-0.125226,0.00349842,0.0424388,0,-0.1177,0.326983,0.691791
2.12336,0,0,0,-0.125187,0.00404058,0.0515135,0,-0.103004,0.354247,0.723111
2.13393,0,0,0,-0.125141,0.00432852,0.0120354,0,-0.123704,0.235866,0.738771
2.14533,0,0,0,-0.125095,0.0043415,-0.00737782,0,-0.137874,0.177596,0.754431
2.15596,0,0,0,-0.125047,0.00403707,-0.0480902,0,-0.14326,0.0554993,0.683961
2.16635,0,0,0,-0.125007,0.00353459,-0.051141,0,-0.137392,0.0463527,0.54302
2.17731,0,0,0,-0.124974,0.00281517,-0.0815845,0,-0.0786697,-0.045021,0.53519
2.18775,0,0,0,-0.124949,0.00159649,-0.121774,0,0.0053206,-0.16565,0.50387
2.19836,0,0,0,-0.124939,0.000521187,-0.0852301,0,-0.0498742,-0.0597222,0.668301
2.20934,0,0,0,-0.124937,1.80378e-005,0.0105279,0,-0.129758,0.0444809,0.730941
2.21977,0,0,0,-0.124936,0.000200308,0.0312605,0,-0.201383,0.216084,0.973671
2.23032,0,0,0,-0.124932,0.000585638,0.0384853,0,-0.216043,0.289043,1.25555
2.24077,0,0,0,-0.124923,0.00107794,0.0783618,0,-0.231856,0.423968,1.20857
2.25122,0,0,0,-0.124908,0.00179167,0.0661866,0,-0.303584,0.395087,1.10678
2.2617,0,0,0,-0.124885,0.00253887,0.0720508,0,-0.322988,0.415198,0.793581
