DiscreteTask,32
TrialNumber,3,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,396,N/A
MotionDuration,3.14538,(s)
targetTime,1.5,(s)
MaxResidAngle,25.4135,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.0010056,0,0,0,-0.127022,-0.0016278,0.0609916,0,-0.180267,-0.258987,0.206329
0.0115714,0,0,0,-0.127041,-0.00179664,-0.0289126,0,-0.162763,-0.286458,0.159349
0.0220175,0,0,0,-0.127062,-0.00198254,0.0110359,0,-0.084666,-0.166783,0.128029
0.0325748,0,0,0,-0.127083,-0.00209366,-0.0106767,0,-0.133157,-0.232005,0.00274892
0.0431736,0,0,0,-0.127105,-0.00212678,-0.00293606,0,-0.0707618,-0.208806,0.049729
0.0538554,0,0,0,-0.127128,-0.0020983,-0.00796427,0,-0.0097127,-0.223876,0.049729
0.0652078,0,0,0,-0.127151,-0.00205138,0.00486785,0,-0.0406961,-0.185351,-0.0833813
0.0762561,0,0,0,-0.127173,-0.002109,-0.0139823,0,-0.0303837,-0.241932,-0.0520612
0.0869666,0,0,0,-0.127198,-0.00226004,-0.034642,0,-0.0295076,-0.303905,0.0105789
0.0974315,0,0,0,-0.127223,-0.00244899,-0.0211836,0,-0.068123,-0.26349,0.128029
0.108245,0,0,0,-0.127249,-0.00276822,-0.032072,0,-0.0923881,-0.296092,0.23765
0.11925,0,0,0,-0.127283,-0.00320375,-0.0168263,0,-0.121574,-0.250279,0.33944
0.130228,0,0,0,-0.127322,-0.00375917,-0.0810205,0,-0.185415,-0.442926,0.33944
0.140695,0,0,0,-0.127365,-0.00433449,-0.0554869,0,-0.182721,-0.366387,0.32378
0.15241,0,0,0,-0.12742,-0.00485698,-0.0419927,0,-0.221346,-0.325941,0.229819
0.163206,0,0,0,-0.127472,-0.00520885,-0.0106423,0,-0.133322,-0.23191,0.24548
0.17418,0,0,0,-0.127529,-0.0053809,-0.0258143,0,-0.136522,-0.277433,0.0888791
0.186233,0,0,0,-0.127593,-0.0052397,0.0255509,0,-0.0416906,-0.123343,0.190669
0.197263,0,0,0,-0.127648,-0.00488617,0.0483387,0,0.0562365,-0.0549635,0.167179
0.20826,0,0,0,-0.1277,-0.00428842,0.0562281,0,0.054012,-0.0312552,0.2768
0.219241,0,0,0,-0.127744,-0.0035964,0.0669691,0,0.110615,0.00102764,0.31595
0.230202,0,0,0,-0.127779,-0.00294081,0.0724217,0,0.106595,0.0174604,0.39425
0.24122,0,0,0,-0.127808,-0.00229488,0.0476182,0,0.0638506,-0.0568732,0.37076
0.252378,0,0,0,-0.12783,-0.00175494,0.0463851,0,0.0983867,-0.0808917,0.30029
0.263227,0,0,0,-0.127847,-0.0013501,0.0426021,0,0.0925597,-0.0717276,0.29246
0.274222,0,0,0,-0.12786,-0.00105212,0.0461393,0,0.111429,-0.0609708,0.30029
0.286223,0,0,0,-0.12787,-0.000668934,0.0460436,0,0.168447,-0.0596877,0.26897
0.29722,0,0,0,-0.127875,-0.00032681,0.0243297,0,0.153999,-0.117875,0.37076
0.308217,0,0,0,-0.127877,-9.77617e-005,-0.0115367,0,0.127498,-0.126739,0.40208
0.319263,0,0,0,-0.127878,-5.61186e-005,0.00989206,0,0.0540019,-0.0312726,0.32378
0.329889,0,0,0,-0.127879,-3.09823e-005,0.0051641,0,0.000594251,-0.0180115,0.32378
0.340369,0,0,0,-0.127879,-3.13173e-005,-0.00338973,0,-0.00482359,-0.0398313,0.44123
0.351265,0,0,0,-0.127879,-2.16212e-005,-0.000704322,0,-0.00884156,-0.0233903,0.49604
0.36188,0,0,0,-0.12788,-2.4721e-005,-0.0141915,0,0.0467776,-0.0603661,0.38642
0.372567,0,0,0,-0.12788,-5.05915e-005,0.00769135,0,0.0540016,-0.031273,0.47255
0.382976,0,0,0,-0.127881,-9.237e-005,-0.0112996,0,0.0722838,-0.120751,0.42557
0.393328,0,0,0,-0.127882,-9.48351e-005,-0.0128236,0,0.159822,-0.127044,0.28463
0.40419,0,0,0,-0.127883,-6.55376e-005,-0.00937633,0,0.193547,-0.0890883,0.30029
0.415267,0,0,0,-0.127883,-4.99199e-005,0.000635565,0,0.122668,-0.0483235,0.37076
0.425745,0,0,0,-0.127884,-1.31467e-005,0.00481699,0,0.078291,0.00130428,0.31595
0.436271,0,0,0,-0.127883,4.86512e-005,0.0122484,0,0.105787,0.0794156,0.30029
0.447263,0,0,0,-0.127883,7.65442e-005,0.0113389,0,0.0959454,0.105024,0.42557
0.458262,0,0,0,-0.127882,7.82314e-005,0.00713855,0,0.0694445,0.0961614,0.51953
0.469332,0,0,0,-0.127881,8.57545e-005,0.00628481,0,0.0788801,0.10154,0.59
0.479842,0,0,0,-0.12788,7.47789e-005,-0.0121205,0,0.153776,0.0443357,0.660471
0.490344,0,0,0,-0.127879,9.51883e-005,-0.000851447,0,0.206372,0.0930497,0.652641
0.500767,0,0,0,-0.127878,8.50627e-005,0.00833834,0,0.185289,0.106006,0.60566
0.511281,0,0,0,-0.127877,0.000100499,-0.00372009,0,0.214001,0.0911552,0.50387
0.521666,0,0,0,-0.127876,0.000146539,0.00111568,0,0.228449,0.149341,0.49604
0.532219,0,0,0,-0.127874,0.000207536,0.0136201,0,0.235267,0.209422,0.52736
0.543267,0,0,0,-0.127871,0.000327695,0.0122377,0,0.246508,0.222074,0.5117
0.554218,0,0,0,-0.127866,0.000627183,0.0263421,0,0.259148,0.272989,0.629151
0.565218,0,0,0,-0.127857,0.000982796,0.0326088,0,0.232238,0.295115,0.53519
0.576278,0,0,0,-0.127844,0.00132101,0.010712,0,0.240673,0.231254,0.49604
0.586692,0,0,0,-0.127829,0.00153631,0.0168076,0,0.196694,0.249897,0.42557
0.598219,0,0,0,-0.127811,0.00160295,-0.000921081,0,0.224004,0.196795,0.38642
0.60922,0,0,0,-0.127794,0.00147992,-0.0244515,0,0.198317,0.125962,0.4334
0.620274,0,0,0,-0.127779,0.00112785,-0.0408818,0,0.275025,0.0760487,0.55085
0.631253,0,0,0,-0.127769,0.000672576,-0.0329779,0,0.215787,0.0984724,0.56651
0.641755,0,0,0,-0.127765,0.000151424,-0.0605146,0,0.0859207,-0.0005713,0.58217
0.653254,0,0,0,-0.127764,4.55463e-005,-0.00729404,0,0.0361191,0.0272258,0.51953
0.664313,0,0,0,-0.127764,5.44268e-005,0.0117025,0,0.025859,0.0838201,0.44906
0.675232,0,0,0,-0.127763,4.72029e-005,0.00890511,0,-0.0100743,0.0695701,0.41774
0.686284,0,0,0,-0.127763,-1.3212e-005,0.0061417,0,-0.0186833,0.00221425,0.39425
0.697278,0,0,0,-0.127763,-3.83234e-005,-0.000600777,0,-0.00481482,-0.0398324,0.4334
0.707791,0,0,0,-0.127764,-3.32242e-005,-0.0101666,0,0.071486,-0.05876,0.53519
0.718416,0,0,0,-0.127764,-3.14433e-005,-0.0108757,0,0.071486,-0.05876,0.53519
0.729283,0,0,0,-0.127764,-3.14396e-005,-0.00270628,0,0.0198798,-0.038237,0.59783
0.740233,0,0,0,-0.127765,-2.57163e-005,0.0136608,0,0.080095,0.00859586,0.676131
0.751244,0,0,0,-0.127765,3.09303e-005,-0.00222833,0,0.043749,0.0253333,0.56651
0.761781,0,0,0,-0.127764,8.64833e-005,0.00322434,0,0.0447279,0.0945819,0.5117
0.77246,0,0,0,-0.127763,7.66231e-005,0.0116714,0,0.0334891,0.0819273,0.4334
0.783282,0,0,0,-0.127762,8.43487e-005,-0.00612065,0,0.054575,0.0689754,0.30029
0.794282,0,0,0,-0.127761,8.89548e-005,-0.0154902,0,0.130876,0.0500478,0.33161
0.804735,0,0,0,-0.12776,0.000108677,0.00978307,0,0.200113,0.133249,0.36293
0.815371,0,0,0,-0.127759,7.28924e-005,-0.00116109,0,0.138093,0.0791425,0.37859
0.825933,0,0,0,-0.127759,6.1823e-005,0.00348278,0,0.0792696,0.0705708,0.47255
0.836895,0,0,0,-0.127758,3.56695e-005,0.000169467,0,0.0626178,0.0360951,0.55085
0.847483,0,0,0,-0.127758,2.7392e-005,-0.00863535,0,-0.00161883,0.00570241,0.54302
0.857963,0,0,0,-0.127758,5.03803e-006,0.0163695,0,-0.0401819,0.0461536,0.61349
0.869289,0,0,0,-0.127758,-1.08627e-005,0.000404909,0,-0.0945714,-0.00984563,0.53519
0.879711,0,0,0,-0.127758,-1.74949e-005,-0.0144483,0,-0.0730728,-0.053785,0.47255
0.890264,0,0,0,-0.127758,-3.57022e-005,-0.00755456,0,0.0239012,-0.0546771,0.41774
0.900953,0,0,0,-0.127759,-5.60603e-005,-0.000719746,0,-0.0254875,-0.0578681,0.34727
0.911304,0,0,0,-0.127759,-5.95201e-005,0.00998066,0,0.0046199,-0.0344514,0.33944
0.922216,0,0,0,-0.12776,-3.65665e-005,-0.00506802,0,0.033336,-0.0492959,0.34727
0.933264,0,0,0,-0.12776,1.06222e-005,-0.00207701,0,0.0307058,0.00540531,0.41774
0.943857,0,0,0,-0.12776,2.63971e-005,0.0180604,0,-0.0500297,0.0717598,0.47255
0.955269,0,0,0,-0.127759,3.69352e-005,-0.0166013,0,-0.0528123,-0.00476252,0.4334
0.966251,0,0,0,-0.127758,0.000109068,0.00656984,0,0.0443141,0.12557,0.5117
0.977291,0,0,0,-0.127757,0.000121869,-0.0162569,0,0.130462,0.0810363,0.47255
0.988244,0,0,0,-0.127756,0.000117682,0.0094492,0,0.12118,0.206879,0.5117
0.999248,0,0,0,-0.127754,0.000124727,-0.0108494,0,0.126441,0.0974764,0.44123
1.01025,0,0,0,-0.127753,0.00012498,-0.0119402,0,0.19872,0.0949896,0.45689
1.02125,0,0,0,-0.127751,0.000164135,-0.00245617,0,0.287238,0.157966,0.48821
1.03222,0,0,0,-0.12775,0.000158524,-0.0138289,0,0.290432,0.203503,0.49604
1.0433,0,0,0,-0.127748,0.000144924,-0.00198723,0,0.266564,0.139932,0.5117
1.0543,0,0,0,-0.127746,0.000182579,0.00416493,0,0.239237,0.19304,0.50387
