DiscreteTask,32
TrialNumber,12,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,1287,N/A
MotionDuration,1.08299,(s)
targetTime,1.2,(s)
MaxResidAngle,18.3068,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000983768,0,0,0,-0.125889,-0.00680179,0.0100536,0,1.26787,-0.423311,-1.62069
0.0115062,0,0,0,-0.125966,-0.0075839,-0.0660134,0,1.25787,-0.397922,-1.61286
0.0219367,0,0,0,-0.126051,-0.00815488,-0.0285527,0,1.3339,-0.285566,-1.60503
0.0341303,0,0,0,-0.126149,-0.00847452,-0.00728207,0,1.29287,-0.221766,-1.54239
0.045125,0,0,0,-0.126241,-0.00852509,0.00539993,0,1.31473,-0.165635,-1.5972
0.0560962,0,0,0,-0.126336,-0.00839984,0.0113526,0,1.3147,-0.165868,-1.57371
0.0672299,0,0,0,-0.126433,-0.00821962,0.00628318,0,1.37575,-0.181087,-1.53456
0.078127,0,0,0,-0.126517,-0.0081286,0.00261144,0,1.35688,-0.192104,-1.54239
0.0890978,0,0,0,-0.126604,-0.00808911,0.00144042,0,1.30747,-0.195614,-1.55022
0.101135,0,0,0,-0.126702,-0.00807486,0.0154376,0,1.26115,-0.153611,-1.51107
0.112145,0,0,0,-0.126789,-0.00801608,0.0184214,0,1.25528,-0.144658,-1.50324
0.123131,0,0,0,-0.126879,-0.00795773,0.00129738,0,1.27504,-0.196038,-1.55022
0.1341,0,0,0,-0.126968,-0.00779897,0.0242379,0,1.3082,-0.127239,-1.63635
0.145099,0,0,0,-0.127049,-0.00742903,0.0519378,0,1.3773,-0.0441364,-1.56588
0.1561,0,0,0,-0.127129,-0.00678042,0.0718127,0,1.41634,0.0154894,-1.57371
0.167099,0,0,0,-0.127201,-0.00594372,0.101944,0,1.48728,0.105868,-1.5972
0.178128,0,0,0,-0.127259,-0.00499585,0.099201,0,1.58247,0.09764,-1.62069
0.189102,0,0,0,-0.127307,-0.00384519,0.106883,0,1.64489,0.120672,-1.62852
0.201138,0,0,0,-0.127346,-0.00258863,0.108557,0,1.68665,0.125682,-1.73031
0.212107,0,0,0,-0.127368,-0.0015255,0.0725201,0,1.74903,0.0175752,-1.74597
0.223129,0,0,0,-0.127378,-0.000438556,0.0966292,0,1.79934,0.0900128,-1.73814
0.234103,0,0,0,-0.127379,4.52552e-005,0.00698449,0,1.78451,0.0627983,-1.62069
0.245129,0,0,0,-0.127379,4.4603e-005,-0.0130314,0,1.77192,0.0118719,-1.65984
0.256103,0,0,0,-0.127378,6.84058e-005,-0.0107071,0,1.71447,0.0415127,-1.62852
0.268136,0,0,0,-0.127377,0.000109835,0.00412397,0,1.67723,0.120194,-1.64418
0.279108,0,0,0,-0.127376,0.000138986,0.000349158,0,1.72258,0.139863,-1.64418
0.290103,0,0,0,-0.127374,0.000173052,0.00105989,0,1.79622,0.175714,-1.61286
0.301179,0,0,0,-0.127372,0.000191738,0.00509897,0,1.83574,0.204545,-1.65201
0.312107,0,0,0,-0.12737,0.000185385,0.00451722,0,1.89859,0.196731,-1.64418
0.323105,0,0,0,-0.127368,0.000192658,0.0143942,0,1.98749,0.228812,-1.63635
0.334106,0,0,0,-0.127366,0.00016791,-0.00257258,0,1.97894,0.161448,-1.62852
0.345107,0,0,0,-0.127365,0.000153684,0.000201356,0,1.97714,0.15419,-1.61286
0.356135,0,0,0,-0.127363,0.00016568,-6.90487e-005,0,1.93135,0.165507,-1.55805
0.368134,0,0,0,-0.127361,0.000182064,0.015192,0,1.92867,0.220222,-1.53456
0.379107,0,0,0,-0.127359,0.000168336,-0.00519705,0,1.84784,0.155282,-1.58154
0.390107,0,0,0,-0.127357,0.000165938,-0.00734674,0,1.91069,0.147485,-1.65201
0.401112,0,0,0,-0.127355,0.000157292,-0.00444121,0,1.85367,0.146137,-1.6755
0.412111,0,0,0,-0.127353,0.000145393,-0.0120345,0,1.85411,0.115165,-1.52673
0.423138,0,0,0,-0.127352,0.000127895,-0.00528175,0,1.91876,0.114629,-1.58937
0.434134,0,0,0,-0.12735,0.000113443,-0.00488383,0,2.00451,0.101176,-1.55022
0.445133,0,0,0,-0.127349,0.000118188,-0.0052714,0,1.98924,0.104948,-1.63635
0.456154,0,0,0,-0.127348,0.000115627,-0.00425196,0,1.98924,0.104948,-1.53456
0.468159,0,0,0,-0.127347,0.000113219,-0.00103399,0,1.96635,0.110622,-1.55805
0.479155,0,0,0,-0.127345,0.000134762,-6.40792e-005,0,1.93178,0.134601,-1.6755
0.490111,0,0,0,-0.127344,0.000139445,-0.00836562,0,1.9035,0.118433,-1.65984
0.501147,0,0,0,-0.127342,0.000152137,0.0112615,0,1.90261,0.180423,-1.58154
0.512135,0,0,0,-0.12734,0.00018653,-0.000179008,0,1.87972,0.18608,-1.62852
0.523141,0,0,0,-0.127338,0.000204889,-0.00415358,0,1.88735,0.18421,-1.65984
0.53514,0,0,0,-0.127335,0.000271624,0.0033919,0,1.95919,0.212777,-1.66767
0.54614,0,0,0,-0.127331,0.000344085,-0.000677986,0,1.97085,0.194472,-1.58937
0.557139,0,0,0,-0.127328,0.000336419,-0.00120773,0,2.04313,0.19207,-1.66767
0.56814,0,0,0,-0.127324,0.000295294,0.00343327,0,2.02967,0.203133,-1.62852
0.579141,0,0,0,-0.127321,0.000276034,-0.00214585,0,2.00138,0.186964,-1.66767
0.590113,0,0,0,-0.127318,0.000305641,-0.00205134,0,2.02607,0.1886,-1.62852
0.601149,0,0,0,-0.127315,0.000359147,0.00357474,0,2.0144,0.206938,-1.61286
0.612145,0,0,0,-0.127311,0.000421584,0.00200942,0,2.09431,0.202654,-1.69116
0.623115,0,0,0,-0.127305,0.000512381,0.0133586,0,2.04628,0.237694,-1.62852
0.635116,0,0,0,-0.127299,0.000566314,0.00217296,0,2.08667,0.204592,-1.70682
0.646116,0,0,0,-0.127292,0.000631497,0.0252011,0,2.05526,0.274124,-1.73031
0.657119,0,0,0,-0.127285,0.000692851,0.00395141,0,1.99912,0.210828,-1.78512
0.668118,0,0,0,-0.127277,0.000712217,0.00696033,0,1.99328,0.220005,-1.77729
0.679117,0,0,0,-0.127269,0.000707108,-0.0039766,0,2.00136,0.187167,-1.72248
0.690119,0,0,0,-0.127262,0.000627302,-0.00572543,0,1.9596,0.182072,-1.7538
0.702149,0,0,0,-0.127255,0.000463262,-0.021779,0,1.87474,0.133569,-1.77729
0.713145,0,0,0,-0.127251,0.000206069,-0.0370058,0,1.8469,0.0864239,-1.80861
0.72415,0,0,0,-0.12725,0.000100396,0.0031272,0,1.85229,0.108251,-1.73031
0.735147,0,0,0,-0.127249,0.00010175,0.00184429,0,1.85992,0.106382,-1.74597
0.746119,0,0,0,-0.127248,9.8202e-005,0.018282,0,1.92592,0.144121,-1.74597
0.75712,0,0,0,-0.127247,8.42972e-005,0.00504164,0,1.89808,0.0969604,-1.71465
0.768148,0,0,0,-0.127246,8.02022e-005,0.00228133,0,1.91155,0.0859322,-1.77729
0.779147,0,0,0,-0.127245,9.07519e-005,-0.00041848,0,1.89629,0.0897008,-1.78512
0.790121,0,0,0,-0.127244,8.8487e-005,0.00713094,0,1.85992,0.106398,-1.79295
0.802124,0,0,0,-0.127243,0.000101509,0.0127832,0,1.87474,0.133616,-1.78512
0.812478,0,0,0,-0.127242,8.43248e-005,-0.0014024,0,1.8698,0.0808023,-1.80078
0.823152,0,0,0,-0.127241,8.97441e-005,-0.00709661,0,1.84331,0.0719195,-1.7538
0.834122,0,0,0,-0.12724,9.48573e-005,0.0112485,0,1.82356,0.12311,-1.73814
0.845122,0,0,0,-0.127239,0.0001114,0.00895539,0,1.84241,0.133893,-1.69899
0.856124,0,0,0,-0.127238,0.000107851,-0.0135554,0,1.83568,0.0738037,-1.71465
0.867122,0,0,0,-0.127237,8.48029e-005,-0.0138132,0,1.83792,0.050108,-1.76163
