DiscreteTask,32
TrialNumber,4,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,495,N/A
MotionDuration,1.30094,(s)
targetTime,1.2,(s)
MaxResidAngle,10.0545,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000975642,0,0,0,-0.124058,0.00106833,-0.000602068,0,1.63274,0.318194,-2.28624
0.0114446,0,0,0,-0.124044,0.00152234,0.0449303,0,1.56394,0.334779,-2.28624
0.0223854,0,0,0,-0.124024,0.00195593,0.0394792,0,1.56807,0.318434,-2.26275
0.0333989,0,0,0,-0.124003,0.0021783,0.0261084,0,1.6069,0.278307,-2.20011
0.0444261,0,0,0,-0.123977,0.0022932,0.0103346,0,1.61166,0.230994,-2.20794
0.0564384,0,0,0,-0.12395,0.00228678,-0.00359923,0,1.59349,0.189196,-2.21577
0.0674078,0,0,0,-0.123925,0.0021727,-0.0266352,0,1.56067,0.120089,-2.27058
0.0783986,0,0,0,-0.123903,0.00198934,-0.0187154,0,1.55827,0.143852,-2.24709
0.0893989,0,0,0,-0.12388,0.00186712,0.00806987,0,1.51288,0.224197,-2.27841
0.100424,0,0,0,-0.12386,0.00183651,-0.00337708,0,1.3995,0.189838,-2.29407
0.111399,0,0,0,-0.123841,0.00192551,0.0318051,0,1.5057,0.29539,-2.29407
0.122562,0,0,0,-0.123817,0.00203898,0.0154564,0,1.45346,0.246342,-2.28624
0.133401,0,0,0,-0.123795,0.00214324,0.00639536,0,1.40648,0.219151,-2.23926
0.144447,0,0,0,-0.123771,0.00222794,0.00701618,0,1.43115,0.22099,-2.20794
0.156433,0,0,0,-0.123745,0.00219566,-0.000879635,0,1.46586,0.197298,-2.15313
0.167401,0,0,0,-0.123721,0.00205151,-0.0197011,0,1.47654,0.140845,-2.13747
0.178403,0,0,0,-0.123701,0.00179371,-0.0269807,0,1.50361,0.118994,-2.18445
0.189401,0,0,0,-0.123682,0.0014531,-0.055503,0,1.47497,0.0334333,-2.19228
0.200403,0,0,0,-0.123669,0.00105647,-0.0415104,0,1.52544,0.075309,-2.15313
0.211403,0,0,0,-0.12366,0.000656813,-0.0311169,0,1.52479,0.106318,-2.12181
0.223406,0,0,0,-0.123654,0.000270147,-0.045245,0,1.41731,0.062757,-2.16096
0.234402,0,0,0,-0.123652,0.00011789,-0.014702,0,1.43785,0.0809625,-2.16096
0.245543,0,0,0,-0.123651,0.000129919,0.0025024,0,1.45948,0.137427,-2.1453
0.256432,0,0,0,-0.123649,0.00014168,-0.00171315,0,1.49181,0.137377,-2.16879
0.267405,0,0,0,-0.123648,0.000106797,-0.0248317,0,1.49376,0.0444269,-2.19228
0.278405,0,0,0,-0.123646,0.000120299,-0.0302023,0,1.49376,0.0444396,-2.16096
0.289565,0,0,0,-0.123645,0.000122987,-0.00516058,0,1.50949,0.110025,-2.09832
0.300405,0,0,0,-0.123644,0.000112314,-0.00385188,0,1.5665,0.111761,-2.10615
0.31144,0,0,0,-0.123643,9.80987e-005,-0.000338478,0,1.53068,0.0972485,-2.10615
0.32241,0,0,0,-0.123641,0.000107051,-0.0147971,0,1.54837,0.0698843,-2.10615
0.333408,0,0,0,-0.12364,0.000119131,0.00725508,0,1.52413,0.137353,-2.15313
0.344408,0,0,0,-0.123639,0.000124544,-0.00867667,0,1.50774,0.102751,-2.13747
0.356408,0,0,0,-0.123637,0.000137237,7.08751e-005,0,1.4918,0.137415,-2.12964
0.36745,0,0,0,-0.123635,0.000168969,0.00484521,0,1.50229,0.181139,-2.19228
0.378436,0,0,0,-0.123634,0.000203583,0.0127951,0,1.5639,0.235721,-2.13747
0.390435,0,0,0,-0.123631,0.000199471,0.00356246,0,1.54926,0.208419,-2.11398
0.401409,0,0,0,-0.123629,0.000193428,-0.00127526,0,1.52872,0.190225,-2.10615
0.412452,0,0,0,-0.123627,0.000215469,-0.0161814,0,1.58288,0.146417,-2.13747
0.423439,0,0,0,-0.123624,0.000250899,0.000265282,0,1.59512,0.197428,-2.09832
0.434411,0,0,0,-0.123621,0.000288845,-2.37583e-005,0,1.62745,0.197394,-2.067
0.445458,0,0,0,-0.123618,0.00038196,0.0118106,0,1.60386,0.233892,-2.067
0.456455,0,0,0,-0.123612,0.000582222,0.0194991,0,1.5368,0.257697,-2.03568
0.46741,0,0,0,-0.123605,0.00078182,0.0297818,0,1.53615,0.288693,-2.02785
0.478442,0,0,0,-0.123595,0.00102186,0.0199768,0,1.52915,0.259569,-1.97304
0.489617,0,0,0,-0.123581,0.0012766,0.0126628,0,1.5239,0.237746,-2.08266
0.500411,0,0,0,-0.123567,0.00151322,0.0217825,0,1.5062,0.265159,-2.05134
0.511411,0,0,0,-0.12355,0.00170336,0.01452,0,1.50095,0.243347,-2.01219
0.523412,0,0,0,-0.123528,0.00183947,0.019989,0,1.52912,0.259764,-1.93389
0.534412,0,0,0,-0.123508,0.00193788,0.00786855,0,1.4981,0.197903,-1.92606
0.545413,0,0,0,-0.123485,0.0020553,0.00848405,0,1.51272,0.225273,-1.97304
0.556414,0,0,0,-0.123462,0.00208696,0.0121566,0,1.49917,0.236301,-1.9887
0.567415,0,0,0,-0.123439,0.00207818,-0.00544787,0,1.46226,0.183542,-1.96521
0.578415,0,0,0,-0.123416,0.00210135,0.00188167,0,1.40283,0.20554,-2.00436
0.590415,0,0,0,-0.123391,0.00214926,-0.00906157,0,1.47579,0.172729,-1.98087
0.601445,0,0,0,-0.123367,0.00222588,0.00492719,0,1.46157,0.214723,-1.98087
0.612415,0,0,0,-0.123342,0.00231341,0.0146729,0,1.46854,0.243938,-2.04351
0.623491,0,0,0,-0.123315,0.00238554,0.0019427,0,1.46745,0.205741,-2.07483
0.634417,0,0,0,-0.123288,0.00249769,0.0147312,0,1.43619,0.244116,-2.07483
0.645426,0,0,0,-0.123261,0.00256509,0.000178926,0,1.42571,0.200457,-1.97304
0.657443,0,0,0,-0.123231,0.00254609,-0.00707404,0,1.38815,0.178701,-1.97304
0.668416,0,0,0,-0.123202,0.00253092,-0.0173451,0,1.32416,0.147834,-2.01219
0.679417,0,0,0,-0.123175,0.00254039,-0.00395501,0,1.3499,0.187979,-1.99653
0.690418,0,0,0,-0.123146,0.00256929,-0.00333599,0,1.30992,0.189895,-1.97304
0.701419,0,0,0,-0.123119,0.00249295,-0.0154782,0,1.39818,0.153462,-2.03568
0.71242,0,0,0,-0.123091,0.00242163,-0.000248984,0,1.33632,0.199127,-2.09832
0.72342,0,0,0,-0.123064,0.00237519,0.00159174,0,1.31337,0.204673,-2.09832
0.734419,0,0,0,-0.123039,0.0023455,0.00646158,0,1.31684,0.219307,-2.10615
0.745446,0,0,0,-0.123013,0.00232755,0.00770974,0,1.30154,0.223025,-2.09832
0.757446,0,0,0,-0.122985,0.00240219,-0.000776697,0,1.3116,0.197573,-2.11398
0.768423,0,0,0,-0.122958,0.0024548,-0.0098818,0,1.32931,0.170297,-2.09049
0.779422,0,0,0,-0.122931,0.00248042,0.00774685,0,1.36616,0.223198,-2.19228
0.790447,0,0,0,-0.122902,0.002491,0.0235665,0,1.36128,0.270653,-2.12181
0.801446,0,0,0,-0.122875,0.00246994,-0.0116392,0,1.3199,0.165022,-2.21577
0.812423,0,0,0,-0.122849,0.00245952,0.00903873,0,1.35083,0.227052,-2.19228
0.824497,0,0,0,-0.12282,0.00244252,0.00116011,0,1.32093,0.203429,-2.18445
0.835454,0,0,0,-0.122793,0.00241749,0.00726878,0,1.34142,0.221721,-2.21577
0.846451,0,0,0,-0.122767,0.0023814,-0.001221,0,1.31917,0.196262,-2.12964
0.857454,0,0,0,-0.122741,0.0023775,-0.0182183,0,1.33933,0.145302,-2.12964
0.868495,0,0,0,-0.122714,0.00233529,-0.00422658,0,1.32506,0.187284,-2.09049
0.879424,0,0,0,-0.122689,0.0022927,-0.00298314,0,1.34208,0.190989,-2.12964
0.890452,0,0,0,-0.122664,0.00223733,-0.0144999,0,1.29342,0.156417,-2.12964
0.901425,0,0,0,-0.12264,0.00219434,-0.00720418,0,1.23397,0.178323,-2.11398
0.912426,0,0,0,-0.122617,0.00212346,0.00193974,0,1.24855,0.205718,-2.09832
0.924425,0,0,0,-0.122591,0.00206726,-0.00227665,0,1.26975,0.193022,-2.12964
0.93547,0,0,0,-0.122569,0.00193908,-0.0229025,0,1.27117,0.131111,-2.09049
0.946433,0,0,0,-0.122548,0.00179359,-0.0216976,0,1.22354,0.134777,-2.09049
0.956939,0,0,0,-0.12253,0.00161557,-0.0174182,0,1.2993,0.147614,-2.12964
0.967428,0,0,0,-0.122514,0.00138754,-0.0338031,0,1.27951,0.0984403,-2.12181
0.978475,0,0,0,-0.122501,0.00117878,-0.0131303,0,1.31041,0.160455,-2.08266
0.989428,0,0,0,-0.122489,0.00101099,-0.0246318,0,1.32642,0.125859,-2.05917
1.00043,0,0,0,-0.122478,0.000919094,0.00516651,0,1.37189,0.215223,-2.09832
1.01143,0,0,0,-0.122468,0.000905076,0.000872845,0,1.36077,0.202482,-2.067
1.02243,0,0,0,-0.122458,0.00101255,-0.00401358,0,1.3573,0.187922,-2.08266
1.03343,0,0,0,-0.122445,0.00120878,0.0190933,0,1.42224,0.257255,-2.08266
1.04443,0,0,0,-0.122431,0.00145253,0.0312737,0,1.4309,0.293747,-2.05917
1.05543,0,0,0,-0.122414,0.00175494,0.0112275,0,1.39236,0.233613,-1.97304
1.066,0,0,0,-0.122392,0.00214199,0.0416186,0,1.39783,0.324801,-1.97304
1.07656,0,0,0,-0.122367,0.0024276,0.0167472,0,1.48513,0.250221,-2.02002
1.08722,0,0,0,-0.12234,0.00268554,0.0282982,0,1.43677,0.284882,-2.05917
1.09761,0,0,0,-0.122311,0.00288687,0.00887891,0,1.42291,0.226623,-2.067
1.10797,0,0,0,-0.122281,0.00300779,0.00830771,0,1.43054,0.224892,-2.00436
1.1185,0,0,0,-0.122248,0.00304614,-0.0117042,0,1.45666,0.164862,-1.92606
1.12895,0,0,0,-0.122217,0.00302858,-0.011695,0,1.392,0.164877,-1.99653
1.13931,0,0,0,-0.122186,0.00297838,-0.0165208,0,1.42086,0.150401,-1.98087
1.1498,0,0,0,-0.122154,0.00287191,-0.0110288,0,1.41666,0.166883,-1.97304
1.16027,0,0,0,-0.122126,0.00272355,-0.0189338,0,1.35447,0.143184,-2.00436
1.17079,0,0,0,-0.122097,0.00259289,-0.0243488,0,1.39098,0.126898,-2.00436
1.18117,0,0,0,-0.122072,0.00241859,-0.0194595,0,1.39443,0.141554,-1.98087
1.19179,0,0,0,-0.122047,0.00220542,-0.0249017,0,1.39862,0.125216,-1.90257
1.2022,0,0,0,-0.122025,0.00199768,-0.0297608,0,1.36283,0.110644,-1.90257
1.21296,0,0,0,-0.122005,0.00178676,-0.0169402,0,1.42846,0.149059,-1.93389
1.22444,0,0,0,-0.121986,0.0015618,-0.011449,0,1.42426,0.165504,-1.94172
1.23549,0,0,0,-0.121971,0.00130749,-0.0387856,0,1.34827,0.0834228,-1.89474
1.24646,0,0,0,-0.121957,0.00110588,-0.0301807,0,1.37047,0.109007,-1.83993
1.25744,0,0,0,-0.121946,0.000833536,-0.0263149,0,1.35689,0.119943,-1.77729
1.26844,0,0,0,-0.121939,0.000559666,-0.0162315,0,1.39612,0.149189,-1.80861
1.27944,0,0,0,-0.121934,0.000253814,-0.0334528,0,1.31001,0.0925539,-1.88691
1.29146,0,0,0,-0.121932,0.000126471,-0.0142197,0,1.31766,0.0907549,-1.8321
1.30249,0,0,0,-0.121931,0.000146643,0.00313905,0,1.30851,0.154527,-1.89474
1.31347,0,0,0,-0.121929,0.000142873,0.00682743,0,1.31789,0.160021,-1.87125
1.32444,0,0,0,-0.121928,0.000133024,0.00277959,0,1.33739,0.140005,-1.83993
1.33544,0,0,0,-0.121926,0.000133666,-0.00474546,0,1.31691,0.121747,-1.83993
1.34647,0,0,0,-0.121925,0.000147467,0.000678813,0,1.36379,0.149172,-1.84776
1.35847,0,0,0,-0.121923,0.000152006,0.00614099,0,1.38426,0.16743,-1.80078
1.36947,0,0,0,-0.121921,0.000147408,-0.00728762,0,1.35096,0.129104,-1.82427
1.38044,0,0,0,-0.121919,0.000176583,0.0180842,0,1.31639,0.222006,-1.89474
1.39144,0,0,0,-0.121917,0.000200436,0.00347631,0,1.37759,0.207526,-1.83993
1.40244,0,0,0,-0.121915,0.00021903,0.0241292,0,1.37609,0.2695,-1.89474
1.41344,0,0,0,-0.121913,0.00025675,0.00505401,0,1.38696,0.21302,-1.8321
1.42444,0,0,0,-0.121909,0.000365573,0.0155049,0,1.41854,0.244067,-1.81644
1.43544,0,0,0,-0.121905,0.00045048,0.00844626,0,1.44569,0.222254,-1.85559
1.44648,0,0,0,-0.1219,0.000452045,0.00956069,0,1.43038,0.225886,-1.80078
1.45848,0,0,0,-0.121894,0.000426658,-0.00285145,0,1.45408,0.189488,-1.76946
1.46947,0,0,0,-0.121889,0.000409018,-0.0103877,0,1.44891,0.167621,-1.85559
1.48045,0,0,0,-0.121886,0.000321374,-0.00729601,0,1.48296,0.174981,-1.91823
1.49144,0,0,0,-0.121883,0.000198817,-0.0047704,0,1.49233,0.180477,-1.83993
1.50244,0,0,0,-0.121881,0.000162407,-0.00664696,0,1.4114,0.145712,-1.81644
1.51281,0,0,0,-0.121879,0.000157791,-0.0120523,0,1.42325,0.127519,-1.85559
1.52347,0,0,0,-0.121878,0.000149279,0.00153233,0,1.47778,0.153127,-1.84776
1.53444,0,0,0,-0.121876,0.000125435,-0.00421277,0,1.4768,0.114853,-1.89474
1.54544,0,0,0,-0.121875,0.000100808,-0.00745795,0,1.4852,0.0820755,-1.82427
1.55645,0,0,0,-0.121873,0.000104576,-0.00243072,0,1.481,0.0984707,-1.76163
1.56747,0,0,0,-0.121872,8.87963e-005,-0.00846078,0,1.51408,0.0675452,-1.82427
1.57845,0,0,0,-0.121872,6.38308e-005,0.00294167,0,1.53111,0.0712195,-1.84776
1.58947,0,0,0,-0.121871,3.26104e-005,-0.00274806,0,1.56073,0.0257081,-1.73814
1.60045,0,0,0,-0.121871,3.03247e-005,-0.00882742,0,1.55556,0.00384242,-1.78512
1.61145,0,0,0,-0.121871,4.93408e-006,-0.00189753,0,1.53853,0.000168024,-1.83993
1.62249,0,0,0,-0.121871,-2.03114e-006,0.000132995,0,1.51386,-0.0016971,-1.84776
1.63345,0,0,0,-0.121871,1.25571e-005,0.0146277,0,1.49361,0.0492977,-1.79295
1.64445,0,0,0,-0.121871,6.3406e-006,-0.00175941,0,1.49856,0.00192146,-1.81644
1.65545,0,0,0,-0.121871,2.11816e-005,0.00180739,0,1.56073,0.0257213,-1.94172
1.66648,0,0,0,-0.12187,2.58219e-005,0.00574484,0,1.53186,0.0402513,-1.87125
1.67745,0,0,0,-0.12187,4.24452e-005,-0.0117896,0,1.48498,0.012833,-1.9104
1.68845,0,0,0,-0.121869,7.17489e-005,0.0106439,0,1.481,0.0984833,-1.82427
1.69945,0,0,0,-0.121868,7.13959e-005,-0.00949613,0,1.53283,0.0785254,-1.80861
1.71048,0,0,0,-0.121867,7.67854e-005,0.00141309,0,1.52518,0.0803347,-1.88691
1.72148,0,0,0,-0.121866,8.75286e-005,0.0116537,0,1.5338,0.116799,-1.83993
1.73248,0,0,0,-0.121865,0.000101385,-0.00984378,0,1.50815,0.0766603,-1.87125
1.74345,0,0,0,-0.121864,0.000112841,0.00664561,0,1.51258,0.129533,-1.86342
1.75445,0,0,0,-0.121863,9.92966e-005,0.00476801,0,1.4921,0.111273,-1.88691
1.76545,0,0,0,-0.121862,0.000116096,0.00168622,0,1.45385,0.120331,-1.91823
1.77648,0,0,0,-0.121861,0.000142607,-0.000135621,0,1.49135,0.142266,-1.89474
1.78745,0,0,0,-0.121859,0.0001406,0.00719072,0,1.48715,0.158661,-1.88691
1.79777,0,0,0,-0.121858,0.000130562,0.00826611,0,1.4531,0.151324,-1.9887
1.80852,0,0,0,-0.121856,0.000142196,-0.0021954,0,1.41732,0.136682,-1.95738
