DiscreteTask,32
TrialNumber,4,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,495,N/A
MotionDuration,1.12838,(s)
targetTime,1.2,(s)
MaxResidAngle,12.435,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000990961,0,0,0,-0.12607,7.42853e-005,-0.00990864,0,-0.0273238,-0.0556375,-0.0108504
0.0127397,0,0,0,-0.12607,-3.34832e-005,-0.0190815,0,0.0149281,-0.0814105,-0.0186804
0.0232546,0,0,0,-0.12607,-8.312e-007,0.00128614,0,0.0192559,0.00239921,-0.0265104
0.0335957,0,0,0,-0.12607,1.97004e-006,-0.00347139,0,0.02511,-0.00674911,-0.0186804
0.0446786,0,0,0,-0.12607,-8.92479e-006,0.0103832,0,-0.00950597,0.0171548,-0.0108504
0.0555404,0,0,0,-0.12607,-1.52452e-005,-0.00448909,0,-0.0201967,-0.0265206,0.0126397
0.0667109,0,0,0,-0.12607,-2.29067e-005,0.0137959,0,-0.0189237,0.0117447,-0.00302037
0.0778774,0,0,0,-0.12607,1.04999e-006,0.000537105,0,0.0192559,0.00239905,-0.00302037
0.0887766,0,0,0,-0.12607,7.79504e-006,-0.00653478,0,0.0327459,-0.00861849,-0.0343404
0.0998549,0,0,0,-0.12607,-4.97504e-006,0.00434563,0,0.0363096,0.00593995,-0.0186804
0.110815,0,0,0,-0.12607,-1.22625e-005,0.0080698,0,-0.00365178,0.00800653,-0.0186804
0.12181,0,0,0,-0.12607,-2.00559e-005,0.00463222,0,0.00042042,-0.00842107,-0.0108504
0.155292,0,0,0,-0.126071,-1.82068e-005,-0.00554244,0,0.00271077,-0.0321279,-0.0265104
0.166125,0,0,0,-0.126071,-2.09774e-005,0.00715303,0,0.00983817,-0.00301101,-0.00302037
0.17682,0,0,0,-0.126071,-7.94132e-006,0.00634938,0,-0.00365178,0.00800653,-0.0108504
0.188035,0,0,0,-0.126071,1.76209e-005,0.00122422,0,0.00754782,0.0206958,-0.00302037
0.198792,0,0,0,-0.126071,5.46414e-006,-0.00560677,0,0.0327459,-0.00861849,-0.0265104
0.210013,0,0,0,-0.126071,-3.14092e-006,0.00443818,0,-0.00365178,0.00800653,-0.0186804
0.221185,0,0,0,-0.126071,-2.05646e-005,-0.0125539,0,-0.0102707,-0.0520964,0.0126397
0.232488,0,0,0,-0.126071,-2.64229e-005,-0.000782998,0,-0.012561,-0.0283896,0.00480965
0.243616,0,0,0,-0.126071,-1.25024e-005,0.00229051,0,0.02511,-0.00674933,-0.00302037
0.25596,0,0,0,-0.126071,-1.37879e-005,-0.0101999,0,0.00092892,-0.0394071,-0.0108504
0.266977,0,0,0,-0.126072,-2.84567e-005,-0.036983,0,-0.0110355,-0.121348,-0.0265104
0.278407,0,0,0,-0.126072,-2.6211e-005,-0.000867358,0,-0.012561,-0.0283896,-0.0421705
0.288932,0,0,0,-0.126072,2.09717e-006,-0.00716437,0,0.030964,-0.0158977,-0.0186804
0.299337,0,0,0,-0.126072,2.416e-006,0.000737428,0,0.01162,0.00426821,-0.00302037
0.309792,0,0,0,-0.126072,1.68554e-005,0.0123772,0,0.0223111,0.0479435,-0.00302037
0.320821,0,0,0,-0.126072,-7.13249e-006,-0.00779758,0,0.0121285,-0.0267178,-0.0108504
0.331811,0,0,0,-0.126072,-3.0645e-005,0.0103365,0,-0.0148514,-0.00468275,-0.0108504
0.342988,0,0,0,-0.126072,-8.82433e-006,0.00877626,0,0.0490346,-0.0743289,-0.0265104
0.353959,0,0,0,-0.126073,-6.60521e-006,0.0180754,0,0.0281652,0.0387951,-0.0265104
0.365043,0,0,0,-0.126073,-1.57213e-005,0.010191,0,-0.0112877,0.00987569,-0.0186804
0.375895,0,0,0,-0.126073,-1.19295e-005,0.00139681,0,0.00042042,-0.00842107,-0.00302037
0.387014,0,0,0,-0.126073,-1.6796e-005,0.00407852,0,-0.00721548,-0.00655191,0.0282997
0.397743,0,0,0,-0.126073,-5.41108e-007,0.00994348,0,-0.00772398,0.0244341,-0.0108504
0.408238,0,0,0,-0.126073,1.35799e-005,0.0129371,0,0.029947,0.0460744,-0.0265104
0.418731,0,0,0,-0.126073,5.71486e-006,-0.00719494,0,0.0480176,-0.0123568,0.00480965
0.43001,0,0,0,-0.126073,-1.81762e-005,-0.00481046,0,-0.00492513,-0.0302587,-0.0265104
0.440708,0,0,0,-0.126073,-1.41085e-005,-0.00278765,0,-0.0107792,-0.0211103,0.00480965
0.451963,0,0,0,-0.126073,-1.01303e-005,-0.00867937,0,-0.0296147,-0.0319305,-0.0186804
0.463035,0,0,0,-0.126073,-4.37325e-006,-0.000123221,0,-0.0148514,-0.00468275,-0.00302037
0.473626,0,0,0,-0.126073,3.13293e-006,0.00401567,0,0.0380914,0.0132192,0.0204697
0.484727,0,0,0,-0.126073,-8.26472e-006,0.00804508,0,-0.051249,0.0119423,-0.0186804
0.49517,0,0,0,-0.126074,-1.48261e-005,0.000474726,0,-0.0413228,-0.0136337,0.0204697
0.506974,0,0,0,-0.126074,-6.37475e-007,-0.00517424,0,-0.0413228,-0.0136337,-0.0186804
0.518942,0,0,0,-0.126073,1.8556e-005,0.0117788,0,-0.0100143,0.0481409,-0.0265104
0.529287,0,0,0,-0.126073,1.9517e-005,0.00849805,0,-0.0117962,0.0408617,-0.0108504
0.540472,0,0,0,-0.126073,1.82064e-005,0.00479058,0,-0.0629571,0.030239,-0.0186804
0.551087,0,0,0,-0.126073,1.35648e-005,-0.015215,0,-0.027833,-0.024651,0.00480965
0.562388,0,0,0,-0.126073,1.75409e-005,-0.00677265,0,0.0268918,0.000529891,0.00480965
0.573728,0,0,0,-0.126072,2.29321e-005,-0.00378847,0,0.00576597,0.0134166,0.00480965
0.584757,0,0,0,-0.126072,1.18594e-006,-0.0030807,0,-0.00721548,-0.00655191,-0.0186804
0.595676,0,0,0,-0.126072,1.19681e-006,0.00925156,0,-0.00772398,0.0244341,0.0282997
0.606252,0,0,0,-0.126072,-2.65172e-005,-0.0123379,0,-0.0196884,-0.0575064,-0.0265104
0.616864,0,0,0,-0.126073,-1.9836e-005,-0.00348411,0,-0.00365171,0.00800656,0.0126397
0.627939,0,0,0,-0.126073,4.40504e-006,0.00640717,0,0.0398734,0.020498,-0.0421705
0.638578,0,0,0,-0.126073,-6.817e-006,-0.00428091,0,0.00627447,-0.0175694,-0.0108504
0.649852,0,0,0,-0.126073,-7.38542e-006,0.000253251,0,0.02511,-0.00674933,0.0126397
0.660309,0,0,0,-0.126073,3.70956e-006,0.0154571,0,0.0128937,0.0425333,-0.0265104
0.671032,0,0,0,-0.126073,1.51591e-005,-0.00508028,0,0.0192559,0.00239889,-0.00302037
0.681653,0,0,0,-0.126073,1.18627e-005,-0.00243665,0,0.068635,0.00574253,0.00480965
0.692353,0,0,0,-0.126072,1.06976e-006,-0.00236887,0,0.0174741,-0.00488017,-0.0265104
0.703506,0,0,0,-0.126073,-2.08006e-005,-0.0181775,0,-0.0461598,-0.0664574,-0.0108504
0.714535,0,0,0,-0.126073,-1.89818e-005,0.00899612,0,-0.00365171,0.00800656,0.0204697
0.725379,0,0,0,-0.126073,-5.78241e-006,0.0133612,0,0.0416553,0.0277772,0.0282997
0.73616,0,0,0,-0.126073,-1.2475e-005,-0.00202827,0,0.00627447,-0.0175694,0.0126397
0.746638,0,0,0,-0.126073,-1.74002e-005,-0.00801751,0,-0.00670698,-0.0375379,-0.0186804
0.757327,0,0,0,-0.126074,-1.96942e-005,0.0044882,0,0.000420349,-0.00842107,0.0439598
0.767966,0,0,0,-0.126074,-5.51104e-006,0.00538181,0,-0.00365171,0.00800656,-0.0265104
0.778711,0,0,0,-0.126074,9.64196e-006,0.00937434,0,0.0510728,0.0331877,-0.0421705
0.789932,0,0,0,-0.126073,1.27169e-005,0.00317669,0,0.00754782,0.0206958,-0.0108504
0.800698,0,0,0,-0.126073,5.98616e-006,0.00801033,0,0.0169656,0.0261059,-0.0265104
0.811625,0,0,0,-0.126073,-9.27195e-006,-0.00984393,0,0.0103464,-0.0339971,-0.00302037
0.823492,0,0,0,-0.126074,-7.98244e-006,-0.00307273,0,-0.00136156,-0.0157003,0.00480965
0.834425,0,0,0,-0.126074,-9.40302e-006,0.00618715,0,0.00398412,0.00613737,-0.0108504
0.845033,0,0,0,-0.126074,-1.44477e-005,-0.0121697,0,0.0238366,-0.0450146,-0.00302037
0.855738,0,0,0,-0.126074,-1.50589e-005,0.00777343,0,-0.0207054,0.0044658,-0.00302037
0.866111,0,0,0,-0.126074,-2.73691e-005,0.00100344,0,0.00449241,-0.0248487,-0.0108504
0.87684,0,0,0,-0.126074,-1.75021e-005,-0.00366915,0,0.0121283,-0.0267179,0.00480965
0.887353,0,0,0,-0.126074,1.62245e-006,0.000230418,0,0.0515814,0.00220119,-0.0265104
0.897952,0,0,0,-0.126074,2.57634e-005,0.0226555,0,0.00653152,0.0826678,-0.0265104
0.908968,0,0,0,-0.126074,-2.41237e-006,-0.00959822,0,-0.0201969,-0.0265204,-0.00302037
0.919392,0,0,0,-0.126074,-1.23107e-005,-0.0064015,0,-0.0125613,-0.0283895,-0.00302037
0.930695,0,0,0,-0.126074,-5.47592e-006,0.00611203,0,-0.0112876,0.00987578,-0.0578305
0.941311,0,0,0,-0.126075,7.03195e-007,-0.0115828,0,-0.0125613,-0.0283895,-0.0108504
0.951944,0,0,0,-0.126074,-2.43639e-006,-0.0016385,0,-0.00721553,-0.00655185,-0.00302037
0.962978,0,0,0,-0.126075,-1.58461e-005,-0.00209582,0,-0.0107794,-0.0211102,-0.0500005
0.97399,0,0,0,-0.126075,-2.39103e-005,-0.00178332,0,-0.0125613,-0.0283895,-0.0578305
0.984717,0,0,0,-0.126075,-1.02412e-005,-0.000763705,0,0.0156922,-0.0121594,-0.0186804
0.995745,0,0,0,-0.126075,6.9957e-006,-0.00175144,0,-0.0130695,0.00259658,-0.00302037
1.0062,0,0,0,-0.126075,-3.52559e-006,-0.00269326,0,0.00805623,-0.0102903,-0.0186804
1.0169,0,0,0,-0.126075,-1.74159e-005,-0.0144729,0,-0.0349607,-0.0537678,0.0126397
1.02808,0,0,0,-0.126075,-1.30579e-005,-0.00610401,0,-0.0125613,-0.0283895,-0.0265104
1.03901,0,0,0,-0.126075,-3.16404e-006,0.00370319,0,0.00398417,0.00613733,-0.0186804
1.05007,0,0,0,-0.126075,6.03797e-006,-0.00211434,0,-0.00543362,0.000727356,-0.0108504
1.06104,0,0,0,-0.126075,-7.3782e-006,0.0024829,0,0.00220227,-0.00114185,-0.0734905
1.07194,0,0,0,-0.126075,-3.00948e-005,-6.52376e-005,0,-0.0466686,-0.035471,-0.0186804
1.08347,0,0,0,-0.126076,-2.79107e-005,0.00850368,0,-0.00721553,-0.00655185,-0.0108504
1.09447,0,0,0,-0.126076,-9.70393e-006,0.00274335,0,-0.0224873,-0.0028134,-0.0421705
1.1054,0,0,0,-0.126076,5.84768e-006,0.00152501,0,0.0210378,0.00967809,-0.0421705
1.11698,0,0,0,-0.126076,-1.1033e-005,0.00319378,0,0.00983814,-0.00301109,-0.0108504
1.12775,0,0,0,-0.126076,-2.14042e-005,0.00524771,0,-0.0319051,-0.00822338,-0.0421705
1.13902,0,0,0,-0.126076,-6.33039e-006,-0.00588436,0,-0.0107794,-0.0211102,-0.00302037
1.14986,0,0,0,-0.126076,-1.26938e-005,-0.00425249,0,0.0615074,-0.0233749,-0.0578305
1.16086,0,0,0,-0.126076,-9.02566e-006,0.000240707,0,0.000420349,-0.00842107,-0.0265104
1.17218,0,0,0,-0.126076,-1.38839e-005,0.0123576,0,-0.00950568,0.017155,-0.0343404
1.1828,0,0,0,-0.126077,-1.16707e-005,0.00560159,0,0.0192559,0.00239889,-0.00302037
1.19398,0,0,0,-0.126077,-3.07799e-006,0.00731123,0,-0.0018698,0.0152858,-0.0265104
1.20438,0,0,0,-0.126077,-1.52426e-007,0.00316966,0,0.0286737,0.00780886,-0.0969806
1.21585,0,0,0,-0.126077,-3.9323e-006,-0.00186584,0,0.0327458,-0.00861876,-0.0421705
1.22708,0,0,0,-0.126077,-1.56359e-005,-0.00358923,0,-0.027833,-0.024651,-0.0578305
1.2394,0,0,0,-0.126077,-1.20503e-005,0.0137028,0,0.0322375,0.0223673,-0.0343404
1.25018,0,0,0,-0.126077,1.0633e-005,0.0154413,0,0.0793265,0.0494172,0.0204697
1.26128,0,0,0,-0.126077,1.29361e-006,0.00267265,0,-0.00365171,0.00800656,-0.0421705
1.27196,0,0,0,-0.126077,-7.49339e-006,-0.000448049,0,0.0327458,-0.00861876,-0.00302037
1.28293,0,0,0,-0.126077,-1.2153e-005,-0.00505459,0,0.00449241,-0.0248487,-0.0421705
1.29372,0,0,0,-0.126077,-2.20227e-005,0.0119556,0,-0.00365171,0.00800656,-0.0421705
1.30501,0,0,0,-0.126078,3.42742e-008,-0.00336636,0,0.000420349,-0.00842107,-0.0108504
1.31564,0,0,0,-0.126078,-4.65683e-006,0.00206492,0,0.0268918,0.000529663,-0.0343404
1.32647,0,0,0,-0.126078,-3.04699e-005,0.0139091,0,-0.0207053,0.00446598,-0.0108504
1.33751,0,0,0,-0.126078,-3.06755e-005,-0.0106822,0,-0.0196894,-0.0575061,-0.0186804
1.34878,0,0,0,-0.126079,-3.95984e-005,0.013999,0,0.019256,0.00239872,0.0126397
1.35993,0,0,0,-0.126079,-2.18122e-005,-0.00128775,0,0.0368176,-0.0250467,0.00480965
1.37048,0,0,0,-0.126079,-3.75882e-005,-0.00875304,0,0.0202719,-0.0595733,0.00480965
1.38185,0,0,0,-0.12608,-4.68281e-005,0.00510841,0,0.0103461,-0.0339972,0.0361297
1.39248,0,0,0,-0.12608,-5.46785e-005,-0.00484688,0,0.0184899,-0.0668525,0.0361297
1.40304,0,0,0,-0.126081,-3.63496e-005,0.0160136,0,0.0762709,0.00387208,0.0126397
1.41484,0,0,0,-0.126081,-9.70404e-006,-0.0104162,0,0.017982,-0.0358665,-0.0265104
1.44806,0,0,0,-0.126081,-6.42254e-007,-0.00168737,0,0.017474,-0.00488046,-0.0108504
1.45847,0,0,0,-0.126081,1.55958e-005,0.00998046,0,0.0205299,0.0406639,-0.00302037
1.46909,0,0,0,-0.126081,9.93819e-006,-0.00515558,0,0.00983811,-0.00301117,-0.0578305
1.47994,0,0,0,-0.126081,-1.76959e-006,-0.00413663,0,0.015692,-0.0121596,-0.0343404
1.49077,0,0,0,-0.126081,-1.84922e-005,-0.00394037,0,-0.0125615,-0.0283893,-0.0343404
