DiscreteTask,32
TrialNumber,36,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3663,N/A
MotionDuration,1.90207,(s)
targetTime,1.4,(s)
MaxResidAngle,13.3416,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00110268,0,0,0,-0.125791,0.000101773,-0.0234607,0,0.584473,-0.033536,-0.478101
0.0116713,0,0,0,-0.125791,2.91453e-005,-0.00964897,0,0.5534,0.00490978,-0.501592
0.0220745,0,0,0,-0.125791,3.79378e-005,0.0209613,0,0.550047,0.0905868,-0.501592
0.0332283,0,0,0,-0.12579,2.78693e-005,0.0127069,0,0.518246,0.0597854,-0.509422
0.0442285,0,0,0,-0.12579,6.27937e-005,0.0132948,0,0.527135,0.0961864,-0.399801
0.0547215,0,0,0,-0.125789,0.000109661,0.00028941,0,0.595342,0.110388,-0.399801
0.0652598,0,0,0,-0.125787,0.000146394,0.0109368,0,0.651305,0.173865,-0.399801
0.0762352,0,0,0,-0.125786,0.000199275,0.0138212,0,0.711349,0.220917,-0.407631
0.088229,0,0,0,-0.125783,0.000307129,0.0105652,0,0.791272,0.216834,-0.368481
0.0992673,0,0,0,-0.125778,0.000589305,0.0382505,0,0.837292,0.305889,-0.399801
0.110235,0,0,0,-0.125768,0.00121386,0.0819413,0,1.10498,0.441114,-0.266691
0.12123,0,0,0,-0.125749,0.00222974,0.0987,0,1.23907,0.493268,-0.164901
0.13223,0,0,0,-0.125719,0.00353233,0.160036,0,1.36516,0.678565,0.0465099
0.143251,0,0,0,-0.125669,0.00514483,0.140995,0,1.37557,0.622139,0.27358
0.155229,0,0,0,-0.125599,0.00674683,0.1206,0,1.18261,0.561351,0.359711
0.166232,0,0,0,-0.125515,0.00805714,0.0898244,0,1.05485,0.469237,0.304901
0.177231,0,0,0,-0.125424,0.0088227,0.0418298,0,1.07632,0.325332,0.25792
0.188249,0,0,0,-0.125323,0.00911222,0.00380568,0,0.943303,0.211337,0.11698
0.199256,0,0,0,-0.125222,0.0088367,-0.0252313,0,0.889697,0.124266,-0.102261
0.209893,0,0,0,-0.125131,0.0079584,-0.100438,0,0.834838,-0.101337,-0.376311
0.221237,0,0,0,-0.12505,0.00638451,-0.172473,0,0.677202,-0.317428,-0.517252
0.232234,0,0,0,-0.124993,0.00439893,-0.20568,0,0.547877,-0.417069,-0.501592
0.243253,0,0,0,-0.124958,0.00215996,-0.216602,0,0.556115,-0.449874,-0.611212
0.255256,0,0,0,-0.124948,-0.000215132,-0.0768966,0,0.639017,-0.408274,-0.579892
0.266234,0,0,0,-0.124954,-0.000933686,-0.0400964,0,0.717226,-0.319284,-0.595552
0.277276,0,0,0,-0.124968,-0.0014161,-0.0249662,0,0.817161,-0.274128,-0.572062
0.288276,0,0,0,-0.124985,-0.00161379,0.00351785,0,0.845993,-0.188614,-0.564232
0.299273,0,0,0,-0.125002,-0.00153727,0.00588315,0,0.847755,-0.181353,-0.759982
0.310273,0,0,0,-0.125018,-0.00125315,0.0342072,0,0.811943,-0.095584,-0.744322
0.322237,0,0,0,-0.125029,-0.000816772,0.0358364,0,0.846034,-0.0884556,-0.759982
0.333258,0,0,0,-0.125037,-0.000478554,0.034522,0,0.78902,-0.0900558,-0.626872
0.344258,0,0,0,-0.125041,-0.000311806,0.0233867,0,0.732575,-0.122639,-0.658192
0.355279,0,0,0,-0.125044,-0.000313088,-0.0178471,0,0.685477,-0.250018,-0.572062
0.366279,0,0,0,-0.125048,-0.000465681,-0.0130073,0,0.664324,-0.237178,-0.564232
0.377239,0,0,0,-0.125055,-0.000811627,-0.0363689,0,0.703653,-0.308432,-0.595552
0.388239,0,0,0,-0.125067,-0.00133246,-0.0654644,0,0.714754,-0.395977,-0.626872
0.399239,0,0,0,-0.125086,-0.00207951,-0.0830736,0,0.710005,-0.448828,-0.728662
0.410239,0,0,0,-0.125114,-0.00300113,-0.0829657,0,0.677653,-0.448731,-0.806962
0.422239,0,0,0,-0.125153,-0.00390138,-0.0841466,0,0.660575,-0.452347,-0.705172
0.43324,0,0,0,-0.125204,-0.00471322,-0.0628767,0,0.651775,-0.388582,-0.697342
0.444263,0,0,0,-0.125258,-0.00529829,-0.0404745,0,0.692358,-0.321401,-0.650362
0.455278,0,0,0,-0.12532,-0.00565651,-0.0247481,0,0.72,-0.274221,-0.681682
0.466259,0,0,0,-0.125384,-0.00575301,0.00434566,0,0.741233,-0.186934,-0.658192
0.477261,0,0,0,-0.125446,-0.00569724,-0.00307064,0,0.800544,-0.209178,-0.658192
0.488265,0,0,0,-0.125509,-0.00552827,-0.00558636,0,0.831071,-0.216716,-0.673852
0.499247,0,0,0,-0.125567,-0.00529968,0.0235046,0,0.852345,-0.129437,-0.697342
0.51026,0,0,0,-0.125624,-0.00495214,0.042214,0,0.9065,-0.0733092,-0.619042
0.522282,0,0,0,-0.12568,-0.00451218,0.0452886,0,0.868306,-0.0640773,-0.485931
0.533267,0,0,0,-0.125726,-0.00408715,0.0458807,0,0.860664,-0.0622869,-0.368481
0.544244,0,0,0,-0.125769,-0.00356633,0.0481494,0,0.927087,-0.0554355,-0.227541
0.555268,0,0,0,-0.125804,-0.00297614,0.0614243,0,0.953025,-0.0155394,-0.274521
0.566244,0,0,0,-0.125834,-0.0023705,0.0491951,0,0.944133,-0.0519883,-0.251031
0.576691,0,0,0,-0.125856,-0.00180522,0.0330635,0,1.04571,-0.0999885,-0.204051
0.588166,0,0,0,-0.125873,-0.00106826,0.0828903,0,1.0907,0.0509984,-0.321501
0.598701,0,0,0,-0.12588,-0.000330747,0.0693263,0,1.10063,0.0254079,-0.462441
0.610266,0,0,0,-0.125881,3.38609e-005,0.0075586,0,1.08306,0.0528459,-0.384141
0.622303,0,0,0,-0.12588,4.52337e-005,-0.00343565,0,1.05481,0.0366043,-0.478101
0.633291,0,0,0,-0.12588,4.1544e-005,-0.0107352,0,1.0818,0.0145802,-0.446781
0.643865,0,0,0,-0.125879,3.13363e-005,-0.0125413,0,1.11057,-0.000163984,-0.376311
0.655287,0,0,0,-0.125879,3.88128e-005,0.0193361,0,1.09959,0.0873796,-0.290181
0.665825,0,0,0,-0.125878,3.34728e-005,0.0206458,0,1.13955,0.0853292,-0.251031
0.677267,0,0,0,-0.125878,1.92325e-005,0.000449932,0,1.02657,0.0203626,-0.149241
0.689269,0,0,0,-0.125878,5.53513e-005,0.00851399,0,1.04844,0.0767361,-0.164901
0.699804,0,0,0,-0.125877,6.95394e-005,-0.00656932,0,1.05074,0.0530391,-0.149241
0.710279,0,0,0,-0.125876,7.56064e-005,-0.000289621,0,1.05607,0.074879,-0.172731
0.722284,0,0,0,-0.125875,7.04299e-005,0.00407334,0,1.00084,0.0806609,-0.251031
0.733253,0,0,0,-0.125874,4.82963e-005,-0.0133466,0,1.04948,0.0147733,-0.274521
0.74427,0,0,0,-0.125874,1.65404e-005,-0.00434485,0,1.05534,0.0056274,-0.266691
0.755313,0,0,0,-0.125874,9.17027e-006,-0.00363564,0,1.07825,3.85587e-005,-0.243201
0.766262,0,0,0,-0.125874,1.48796e-006,0.012356,0,1.13474,0.0325228,-0.141411
0.777284,0,0,0,-0.125874,-8.96043e-006,-0.00169056,0,1.16403,-0.0132066,-0.0396204
0.789267,0,0,0,-0.125874,-7.37323e-006,-0.00157959,0,1.15639,-0.0113407,-0.0474504
0.80031,0,0,0,-0.125874,2.42608e-005,-0.00324645,0,1.13882,0.0161066,-0.0474504
0.811275,0,0,0,-0.125874,5.09031e-005,0.00494947,0,1.16654,0.0633348,-0.110091
0.82226,0,0,0,-0.125873,0.000110427,0.00309872,0,1.13139,0.11821,-0.141411
0.832863,0,0,0,-0.125871,0.000152412,0.00377341,0,1.14207,0.16189,-0.149241
0.843302,0,0,0,-0.12587,0.000196544,0.0060044,0,1.19092,0.19624,-0.164901
0.854302,0,0,0,-0.125867,0.000213352,0.0163968,0,1.2268,0.210627,-0.102261
0.865254,0,0,0,-0.125865,0.000270799,-0.00139239,0,1.25609,0.164909,-0.0944305
0.876277,0,0,0,-0.125861,0.000350548,0.00466927,0,1.18914,0.188981,-0.0631104
0.887275,0,0,0,-0.125857,0.000446019,-0.00611189,0,1.19908,0.163419,0.0621699
0.898262,0,0,0,-0.125852,0.000445901,0.00660112,0,1.20033,0.201695,0.09349
0.909286,0,0,0,-0.125847,0.000411293,0.00586753,0,1.1339,0.194789,0.11698
0.920294,0,0,0,-0.125843,0.000359112,0.00529733,0,1.13212,0.187519,0.12481
0.931277,0,0,0,-0.125839,0.000330233,-0.00137089,0,1.14383,0.169238,0.16396
0.942276,0,0,0,-0.125836,0.00033032,-0.00345163,0,1.19907,0.16347,0.2266
0.953294,0,0,0,-0.125832,0.000322139,-0.00520857,0,1.21434,0.15975,0.17962
0.964274,0,0,0,-0.125829,0.000234939,-0.00326547,0,1.16318,0.149111,0.11698
0.975319,0,0,0,-0.125827,0.000160499,-0.000550883,0,1.18432,0.136245,0.11698
0.986317,0,0,0,-0.125825,0.000125491,0.000793621,0,1.18076,0.121685,0.12481
0.997256,0,0,0,-0.125824,0.000116459,0.00364795,0,1.19781,0.125245,0.21877
1.00832,0,0,0,-0.125823,0.000103425,0.00540181,0,1.16193,0.110865,0.28141
1.01932,0,0,0,-0.125822,0.000124961,0.00627266,0,1.19603,0.117965,0.312731
1.03028,0,0,0,-0.12582,0.000158757,-0.000924356,0,1.18023,0.15269,0.312731
1.04132,0,0,0,-0.125818,0.000193419,0.00274265,0,1.209,0.13795,0.391031
1.05228,0,0,0,-0.125816,0.000248176,0.00769331,0,1.1932,0.172676,0.25792
1.06274,0,0,0,-0.125812,0.000368284,0.00410755,0,1.22731,0.179777,0.336221
1.07308,0,0,0,-0.125808,0.000552792,0.0244485,0,1.26213,0.25614,0.391031
1.08341,0,0,0,-0.125801,0.00069733,0.0144387,0,1.32908,0.232098,0.328391
1.09394,0,0,0,-0.125793,0.000887499,0.0303001,0,1.3092,0.283249,0.351881
1.10433,0,0,0,-0.125783,0.00108423,0.019075,0,1.30972,0.252297,0.375371
1.11484,0,0,0,-0.12577,0.00127726,0.0163476,0,1.24329,0.245404,0.414521
1.12529,0,0,0,-0.125756,0.00135834,0.000558059,0,1.18324,0.198377,0.477161
1.1358,0,0,0,-0.125742,0.00132443,0.00127958,0,1.1756,0.200271,0.500651
1.14641,0,0,0,-0.125729,0.00109373,-0.0251426,0,1.12372,0.12039,0.430181
1.15701,0,0,0,-0.12572,0.00061957,-0.0585065,0,1.0818,0.0149284,0.438011
1.16763,0,0,0,-0.125717,3.1741e-005,-0.022667,0,1.08819,-0.0251922,0.414521
1.17802,0,0,0,-0.125717,-6.29366e-005,-0.00829991,0,1.13863,-0.0837836,0.438011
1.18909,0,0,0,-0.125718,-0.000113076,0.00512312,0,1.14271,-0.100208,0.391031
1.19957,0,0,0,-0.12572,-0.000239308,-0.00748344,0,1.13667,-0.191302,0.383201
1.21011,0,0,0,-0.125723,-0.000381721,-0.0253273,0,1.10363,-0.260389,0.312731
1.22077,0,0,0,-0.125728,-0.000638531,-0.0311677,0,1.05656,-0.287474,0.367541
1.23132,0,0,0,-0.125737,-0.000900944,-0.0187426,0,1.07308,-0.252944,0.383201
1.24188,0,0,0,-0.125748,-0.00113522,-0.0154372,0,1.06721,-0.243818,0.406691
1.25258,0,0,0,-0.125761,-0.00122927,-6.85164e-005,0,1.00558,-0.197947,0.445841
1.26296,0,0,0,-0.125773,-0.00113795,0.0193268,0,1.05212,-0.139906,0.438011
1.27349,0,0,0,-0.125783,-0.000773107,0.0407451,0,1.13276,-0.0747643,0.367541
1.28387,0,0,0,-0.125788,-0.000169325,0.0592041,0,1.18641,0.0124025,0.367541
1.29461,0,0,0,-0.125788,7.19057e-005,0.0160762,0,1.25126,0.112284,0.398861
1.30599,0,0,0,-0.125787,0.000145687,0.0085813,0,1.26956,0.154102,0.469331
1.31648,0,0,0,-0.125785,0.00024373,0.00777595,0,1.29195,0.179494,0.524141
1.32703,0,0,0,-0.125781,0.000466202,0.0129533,0,1.31025,0.221311,0.563291
1.33747,0,0,0,-0.125774,0.000868856,0.0427298,0,1.34277,0.321371,0.492821
1.34803,0,0,0,-0.125763,0.00134784,0.0566308,0,1.37811,0.366763,0.516311
1.35855,0,0,0,-0.125745,0.00193646,0.0471029,0,1.33103,0.339728,0.594611
1.36889,0,0,0,-0.125722,0.00242336,0.0275295,0,1.3168,0.281541,0.641591
1.3793,0,0,0,-0.125695,0.00283374,0.0237414,0,1.36261,0.270439,0.665081
1.38975,0,0,0,-0.125663,0.00304007,0.00920643,0,1.31961,0.227018,0.578951
1.40016,0,0,0,-0.125632,0.00306123,-0.00517727,0,1.21197,0.183917,0.610271
1.41072,0,0,0,-0.125599,0.00301323,-0.00148839,0,1.19846,0.195004,0.618101
1.42119,0,0,0,-0.125569,0.00285675,-0.0172644,0,1.20307,0.147666,0.578951
1.43227,0,0,0,-0.12554,0.00250594,-0.032444,0,1.20006,0.102179,0.547631
1.44329,0,0,0,-0.125516,0.00204903,-0.0433891,0,1.20824,0.0693842,0.469331
1.45427,0,0,0,-0.125496,0.00153488,-0.0512397,0,1.21055,0.0457312,0.398861
1.46527,0,0,0,-0.125482,0.00100971,-0.0608213,0,1.20346,0.0166367,0.328391
1.47631,0,0,0,-0.125474,0.000417144,-0.0444632,0,1.23115,0.063896,0.328391
1.48731,0,0,0,-0.125472,5.22166e-005,-0.00478328,0,1.23346,0.0402023,0.367541
1.49827,0,0,0,-0.125472,5.979e-005,-0.00335525,0,1.18763,0.0513626,0.359711
1.5093,0,0,0,-0.125471,3.48623e-005,0.0174878,0,1.17004,0.0787867,0.414521
1.52029,0,0,0,-0.125471,6.44678e-006,0.00419153,0,1.1388,0.0169747,0.414521
1.53128,0,0,0,-0.125471,-1.76407e-005,0.000704693,0,1.14699,-0.0158707,0.383201
1.54228,0,0,0,-0.125471,-2.07494e-005,-0.0169324,0,1.15163,-0.0632788,0.344051
1.55333,0,0,0,-0.125472,-3.46259e-005,-0.0034514,0,1.16458,-0.0432948,0.375371
1.56434,0,0,0,-0.125472,-4.70858e-005,0.00366769,0,1.17399,-0.0378735,0.28141
1.57528,0,0,0,-0.125473,-3.46988e-005,0.00533771,0,1.13758,-0.021292,0.336221
1.5863,0,0,0,-0.125473,-1.09498e-005,-0.00269974,0,1.15463,-0.0177307,0.336221
1.59732,0,0,0,-0.125473,4.39263e-005,0.000928676,0,1.11357,0.0462589,0.367541
1.60828,0,0,0,-0.125472,0.000106192,-0.00282823,0,1.11835,0.0990883,0.351881
1.61932,0,0,0,-0.12547,0.000172646,0.0193191,0,1.1238,0.22117,0.328391
1.63032,0,0,0,-0.125468,0.000218628,0.0181381,0,1.15558,0.251996,0.25009
1.6413,0,0,0,-0.125464,0.000504587,0.0303217,0,1.18913,0.290114,0.28924
1.65228,0,0,0,-0.125457,0.000831075,0.0234177,0,1.24082,0.269824,0.304901
1.6633,0,0,0,-0.125446,0.00114178,0.0253186,0,1.18558,0.275592,0.28141
1.6743,0,0,0,-0.125432,0.00133239,0.0154492,0,1.24313,0.246183,0.26575
1.68484,0,0,0,-0.125417,0.0014609,0.000305521,0,1.2078,0.200832,0.25009
1.69629,0,0,0,-0.125401,0.00142714,-0.00748718,0,1.14547,0.177469,0.27358
1.70729,0,0,0,-0.125386,0.00128337,-0.0104222,0,1.119,0.168511,0.304901
1.71828,0,0,0,-0.125372,0.00110243,-0.012749,0,1.11723,0.161258,0.383201
