DiscreteTask,32
TrialNumber,22,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,2276,N/A
MotionDuration,0.855032,(s)
targetTime,1.4,(s)
MaxResidAngle,21.0284,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00121091,0,0,0,-0.129633,-0.000309244,0.00306349,0,6.06085,-0.510738,-0.0114353
0.0119727,0,0,0,-0.129644,-0.00161407,-0.0985959,0,6.13249,-0.451526,-0.0897355
0.0225826,0,0,0,-0.129668,-0.00264339,-0.0706706,0,6.10714,-0.391325,-0.0349254
0.0332622,0,0,0,-0.129699,-0.00324538,-0.0439836,0,6.1501,-0.317442,0.00422469
0.044269,0,0,0,-0.129736,-0.00360137,-0.0276011,0,6.17812,-0.270768,-0.00360533
0.0552549,0,0,0,-0.129777,-0.00369716,0.00855849,0,6.23786,-0.162632,-0.0427554
0.0657425,0,0,0,-0.129817,-0.00361476,0.0157635,0,6.30036,-0.140096,0.00422469
0.0762955,0,0,0,-0.129855,-0.00345247,0.0180437,0,6.35921,-0.132103,0.0433748
0.0868977,0,0,0,-0.129889,-0.00324819,0.0105042,0,6.37841,-0.152774,0.00422469
0.0977762,0,0,0,-0.129923,-0.00309148,0.0205843,0,6.43512,-0.12107,0.0198847
0.108782,0,0,0,-0.129957,-0.0029365,-0.00238676,0,6.39394,-0.188306,-0.0819055
0.119312,0,0,0,-0.129988,-0.00285996,0.0125361,0,6.36497,-0.142691,-0.0349254
0.130212,0,0,0,-0.130017,-0.00288528,-0.0118594,0,6.37897,-0.216102,-0.0897355
0.141217,0,0,0,-0.13005,-0.00302718,-0.0296992,0,6.38138,-0.271137,-0.0192654
0.151575,0,0,0,-0.130084,-0.00330206,-0.0248594,0,6.39265,-0.258904,0.0198847
0.161987,0,0,0,-0.13012,-0.00367965,-0.0573373,0,6.35935,-0.359092,0.0120547
0.173257,0,0,0,-0.130162,-0.00402387,-0.0229755,0,6.38499,-0.257793,-0.0427554
0.184263,0,0,0,-0.130209,-0.004398,-0.0322043,0,6.37764,-0.287345,0.0668649
0.194641,0,0,0,-0.130258,-0.00474334,-0.0330884,0,6.36054,-0.291303,-0.0427554
0.205259,0,0,0,-0.130311,-0.0050433,0.00757441,0,6.39933,-0.170299,-0.0427554
0.216237,0,0,0,-0.130365,-0.0053462,-0.019773,0,6.29739,-0.253305,0.0120547
0.226691,0,0,0,-0.130426,-0.005559,-0.0198718,0,6.29737,-0.253998,-0.168036
0.237286,0,0,0,-0.130484,-0.00567141,0.00751923,0,6.27761,-0.172294,-0.207186
0.248218,0,0,0,-0.130545,-0.00571138,-0.0106042,0,6.21532,-0.226751,-0.269826
0.259261,0,0,0,-0.130609,-0.00573077,-0.00868532,0,6.16011,-0.221198,-0.183696
0.270241,0,0,0,-0.13067,-0.00568724,0.0106422,0,6.14248,-0.163303,-0.332466
0.281245,0,0,0,-0.130731,-0.00560576,0.00941112,0,6.09306,-0.166925,-0.426426
0.292242,0,0,0,-0.130796,-0.00553773,0.00320843,0,6.07228,-0.185526,-0.340296
0.302601,0,0,0,-0.130853,-0.00545927,0.00735879,0,6.05124,-0.173031,-0.308976
0.313054,0,0,0,-0.130908,-0.00534743,0.0193732,0,6.02811,-0.136807,-0.355956
0.324246,0,0,0,-0.130964,-0.00515727,0.0401429,0,6.08463,-0.0744492,-0.395106
0.33528,0,0,0,-0.131021,-0.00498388,0.00853397,0,5.90666,-0.169011,-0.434256
0.345985,0,0,0,-0.131076,-0.00476331,0.0218112,0,5.8683,-0.128946,-0.442086
0.357197,0,0,0,-0.131126,-0.00453404,0.0313387,0,5.84335,-0.0999098,-0.504727
0.367787,0,0,0,-0.131173,-0.00431619,0.00943067,0,5.79441,-0.165242,-0.645667
0.378361,0,0,0,-0.131218,-0.00403572,0.033883,0,5.80524,-0.0911161,-0.637837
0.389264,0,0,0,-0.13126,-0.00380017,0.0290798,0,5.7369,-0.105062,-0.614347
0.400236,0,0,0,-0.131299,-0.00352039,0.0339634,0,5.64362,-0.0894578,-0.598687
0.410792,0,0,0,-0.131337,-0.00318622,0.015111,0,5.64592,-0.144508,-0.590857
0.421414,0,0,0,-0.131368,-0.00291075,0.0226656,0,5.61151,-0.120576,-0.637837
0.432273,0,0,0,-0.131397,-0.00259276,0.0298862,0,5.57711,-0.0966401,-0.622177
0.442845,0,0,0,-0.131424,-0.00232289,0.0285646,0,5.5524,-0.0983203,-0.661327
0.453372,0,0,0,-0.131447,-0.0020993,0.021896,0,5.46697,-0.115423,-0.669157
0.464203,0,0,0,-0.131468,-0.00184462,0.0280694,0,5.44019,-0.0933232,-0.676987
0.475231,0,0,0,-0.131487,-0.00154642,0.0302482,0,5.41919,-0.0804243,-0.755287
0.486228,0,0,0,-0.131501,-0.00122303,0.0374709,0,5.37902,-0.0471325,-0.716137
0.497223,0,0,0,-0.131514,-0.000972928,0.0214732,0,5.39448,-0.0820942,-0.817927
0.508238,0,0,0,-0.131523,-0.000762707,0.0204993,0,5.34115,-0.0685552,-0.794437
0.519226,0,0,0,-0.13153,-0.000596747,0.00941131,0,5.33745,-0.0831248,-0.825757
0.530203,0,0,0,-0.131536,-0.000476479,0.0154747,0,5.32961,-0.0502398,-0.841417
0.541242,0,0,0,-0.131541,-0.000415909,0.0199487,0,5.30284,-0.0279972,-0.927548
0.552224,0,0,0,-0.131545,-0.000370659,0.0093962,0,5.27259,-0.0512231,-0.896228
0.563281,0,0,0,-0.13155,-0.000416341,-0.00054983,0,5.32798,-0.0885365,-0.833587
0.574208,0,0,0,-0.131555,-0.000494056,-0.0135045,0,5.258,-0.140354,-0.864908
0.584679,0,0,0,-0.13156,-0.00054472,-0.0320192,0,5.22611,-0.201876,-0.794437
0.595147,0,0,0,-0.131566,-0.000606873,-0.00342047,0,5.237,-0.127314,-0.731797
0.605701,0,0,0,-0.131573,-0.000662555,-0.00547954,0,5.20097,-0.14138,-0.802267
0.616231,0,0,0,-0.13158,-0.000711784,0.00182858,0,5.19705,-0.124959,-0.857078
0.62723,0,0,0,-0.131588,-0.000808943,-0.00330425,0,5.14209,-0.14971,-0.817927
0.638284,0,0,0,-0.131597,-0.000916972,-0.0115547,0,5.17463,-0.181246,-0.880568
0.649228,0,0,0,-0.131609,-0.00107391,-0.00587288,0,5.2088,-0.174575,-0.864908
0.660282,0,0,0,-0.131621,-0.00121139,-0.0175434,0,5.15775,-0.215789,-0.896228
0.67074,0,0,0,-0.131635,-0.00136525,-0.0110797,0,5.19377,-0.201902,-0.833587
0.681284,0,0,0,-0.13165,-0.0015337,-0.00616959,0,5.22032,-0.193336,-0.794437
0.692287,0,0,0,-0.131668,-0.00166337,-0.0197036,0,5.17688,-0.236533,-0.857078
0.703238,0,0,0,-0.131687,-0.00177667,-0.0129625,0,5.19767,-0.218764,-0.778777
0.71425,0,0,0,-0.131707,-0.0019664,-0.0355398,0,5.17152,-0.289614,-0.825757
0.725277,0,0,0,-0.13173,-0.00217395,-0.0226713,0,5.18077,-0.253525,-0.817927
0.736279,0,0,0,-0.131755,-0.00238091,-0.0180887,0,5.22441,-0.241676,-0.802267
0.747289,0,0,0,-0.131783,-0.00255024,-0.0217619,0,5.21307,-0.254477,-0.794437
0.758277,0,0,0,-0.131811,-0.00267766,-0.0137201,0,5.211,-0.231014,-0.810097
0.769291,0,0,0,-0.131841,-0.0027525,-0.0164857,0,5.27378,-0.239572,-0.731797
0.779916,0,0,0,-0.131873,-0.00279701,0.0142985,0,5.30549,-0.147389,-0.684817
0.791251,0,0,0,-0.131901,-0.00280061,-0.0076265,0,5.28879,-0.212964,-0.731797
0.802289,0,0,0,-0.131934,-0.00275921,-0.00875188,0,5.32872,-0.215699,-0.700477
0.812856,0,0,0,-0.131963,-0.00262634,0.0225552,0,5.40985,-0.120676,-0.700477
0.823269,0,0,0,-0.131989,-0.00245475,-0.00946369,0,5.44275,-0.214398,-0.684817
0.833944,0,0,0,-0.132014,-0.00221921,0.0284085,0,5.44011,-0.097931,-0.669157
0.844434,0,0,0,-0.132036,-0.00188178,0.0333355,0,5.51032,-0.0774323,-0.630007
0.855293,0,0,0,-0.132054,-0.00152229,0.0445138,0,5.55378,-0.0345357,-0.653497
0.86574,0,0,0,-0.132068,-0.00115356,0.0325878,0,5.57291,-0.0549924,-0.622177
0.876825,0,0,0,-0.132079,-0.000748171,0.028394,0,5.56139,-0.0366711,-0.583027
0.887409,0,0,0,-0.132085,-0.000400368,0.0168564,0,5.63736,-0.0252018,-0.606517
0.897878,0,0,0,-0.132087,-0.000137066,0.0199039,0,5.6028,0.0300455,-0.583027
0.909296,0,0,0,-0.132087,0.000147174,0.0260472,0,5.58143,0.105127,-0.606517
0.920271,0,0,0,-0.132084,0.000433745,0.0296645,0,5.58104,0.167154,-0.653497
0.931294,0,0,0,-0.132077,0.000717514,0.0155475,0,5.6286,0.162779,-0.583027
0.942299,0,0,0,-0.132068,0.00102402,0.0174114,0,5.59608,0.194344,-0.575197
0.953298,0,0,0,-0.132055,0.00127463,0.015115,0,5.63025,0.201267,-0.575197
0.963774,0,0,0,-0.13204,0.00147885,0.0143099,0,5.6074,0.207345,-0.614347
0.974367,0,0,0,-0.132023,0.00162228,0.0201813,0,5.61295,0.229365,-0.645667
0.985298,0,0,0,-0.132006,0.00175837,0.0257125,0,5.5938,0.249962,-0.676987
0.995812,0,0,0,-0.131985,0.00194424,0.00934921,0,5.55796,0.205209,-0.614347
1.0063,0,0,0,-0.131964,0.00211781,0.014914,0,5.57113,0.225282,-0.637837
1.01681,0,0,0,-0.131941,0.0022565,0.0139427,0,5.48177,0.225176,-0.520387
1.02719,0,0,0,-0.131917,0.00239655,0.0165776,0,5.476,0.23466,-0.637837
1.03823,0,0,0,-0.13189,0.00254845,0.0102148,0,5.42287,0.217603,-0.575197
1.04923,0,0,0,-0.131862,0.00270534,0.00812503,0,5.41338,0.212561,-0.543877
1.06015,0,0,0,-0.131831,0.00289578,0.00339467,0,5.43437,0.199837,-0.559537
1.07062,0,0,0,-0.131799,0.00308001,0.0132889,0,5.46647,0.23064,-0.512557
1.08102,0,0,0,-0.131766,0.00326514,0.0182468,0,5.43784,0.245994,-0.692647
1.09168,0,0,0,-0.13173,0.00342345,0.0173313,0,5.47776,0.243963,-0.755287
1.10224,0,0,0,-0.131692,0.00358965,0.0135556,0,5.49113,0.23319,-0.778777
1.1126,0,0,0,-0.131655,0.00371534,0.0254637,0,5.53268,0.269419,-0.833587
1.1232,0,0,0,-0.131614,0.00386421,0.0236997,0,5.52319,0.264519,-0.802267
1.13377,0,0,0,-0.131573,0.00411534,0.0379814,0,5.56659,0.30802,-0.927548
1.1442,0,0,0,-0.131527,0.00447247,0.0322032,0,5.48113,0.291612,-0.927548
1.15474,0,0,0,-0.13148,0.00479437,0.0326141,0,5.50581,0.293525,-0.935378
1.16525,0,0,0,-0.131426,0.00517454,0.0303088,0,5.47161,0.287307,-0.919718
1.17559,0,0,0,-0.131371,0.00545527,0.0320233,0,5.51337,0.292707,-0.911888
1.18625,0,0,0,-0.131311,0.00566841,0.0176375,0,5.50227,0.249781,-0.911888
1.19698,0,0,0,-0.13125,0.00576124,0.00557393,0,5.52534,0.213687,-0.864908
1.20758,0,0,0,-0.131191,0.00569016,-0.0148394,0,5.5258,0.152317,-0.888398
1.21807,0,0,0,-0.131131,0.0055462,-0.000206674,0,5.56916,0.196089,-0.951038
1.22842,0,0,0,-0.131075,0.00524183,-0.0379679,0,5.53205,0.0823587,-0.919718
1.23906,0,0,0,-0.131022,0.00477976,-0.0563351,0,5.5097,0.0267367,-0.998018
1.24978,0,0,0,-0.130973,0.00424967,-0.0514906,0,5.48867,0.0403064,-0.911888
1.2605,0,0,0,-0.130931,0.0036648,-0.0475815,0,5.45057,0.0504211,-0.880568
1.27101,0,0,0,-0.130896,0.00305077,-0.0598621,0,5.42428,0.0110599,-0.880568
1.28154,0,0,0,-0.130867,0.00236028,-0.0574246,0,5.41666,0.0132646,-0.841417
1.29189,0,0,0,-0.130847,0.00166918,-0.071942,0,5.35439,-0.0403193,-0.833587
1.30236,0,0,0,-0.130833,0.00100853,-0.0621049,0,5.37909,-0.0386582,-0.778777
1.31294,0,0,0,-0.130826,0.000413173,-0.054236,0,5.3699,-0.0748929,-0.763117
1.32349,0,0,0,-0.130824,9.63522e-005,-0.0192533,0,5.33153,-0.034217,-0.731797
1.3341,0,0,0,-0.130824,-7.67317e-005,-0.000966388,0,5.36753,-0.0201346,-0.716137
1.34452,0,0,0,-0.130825,-0.00019836,-0.000374638,0,5.36963,-0.0438584,-0.723967
1.35502,0,0,0,-0.130828,-0.000273663,-0.0125194,0,5.41379,-0.0936823,-0.637837
1.36554,0,0,0,-0.130831,-0.000390198,-0.00666588,0,5.45374,-0.0960123,-0.755287
1.37611,0,0,0,-0.130836,-0.000492011,1.38968e-005,0,5.47082,-0.0926499,-0.630007
1.38662,0,0,0,-0.130842,-0.000588157,-0.013409,0,5.49789,-0.145882,-0.661327
1.3971,0,0,0,-0.130848,-0.000623354,-0.0084145,0,5.50919,-0.13328,-0.692647
1.40761,0,0,0,-0.130855,-0.00064184,-0.00255651,0,5.54519,-0.119198,-0.645667
1.41831,0,0,0,-0.130861,-0.000585888,0.0153372,0,5.46293,-0.0597789,-0.559537
1.42875,0,0,0,-0.130867,-0.000435346,0.0415565,0,5.4792,0.0365503,-0.614347
1.43919,0,0,0,-0.13087,-0.00021935,0.0183558,0,5.47185,0.00744335,-0.567367
1.45032,0,0,0,-0.130871,1.50451e-005,0.0263978,0,5.52256,0.079646,-0.512557
1.46128,0,0,0,-0.13087,0.000166015,0.0161297,0,5.54726,0.0811257,-0.442086
1.47228,0,0,0,-0.130867,0.000408907,0.0137494,0,5.58877,0.117003,-0.465577
1.48284,0,0,0,-0.130862,0.000593451,0.0341169,0,5.6831,0.201407,-0.496897
1.4943,0,0,0,-0.130853,0.000826265,0.018865,0,5.66996,0.181588,-0.559537
1.50533,0,0,0,-0.130843,0.001097,0.0129326,0,5.69466,0.183164,-0.567367
1.51588,0,0,0,-0.13083,0.00135201,0.0355348,0,5.74719,0.262877,-0.598687
1.52732,0,0,0,-0.130814,0.00147785,-0.00288187,0,5.75194,0.153695,-0.496897
1.53832,0,0,0,-0.130797,0.00153175,0.00555499,0,5.77452,0.179146,-0.661327
1.54893,0,0,0,-0.130781,0.00158142,0.00855997,0,5.85808,0.189134,-0.567367
1.55956,0,0,0,-0.130764,0.00155896,-0.00686043,0,5.82997,0.142376,-0.559537
1.57029,0,0,0,-0.130747,0.00157097,-0.00246168,0,5.84126,0.155179,-0.512557
1.58129,0,0,0,-0.13073,0.00161869,0.000550392,0,5.8925,0.165617,-0.496897
1.59226,0,0,0,-0.130712,0.0016368,-0.00670935,0,5.85466,0.144506,-0.473407
1.60274,0,0,0,-0.130694,0.00164852,-0.00513403,0,5.92876,0.149222,-0.402936
1.61337,0,0,0,-0.130677,0.00167759,0.0151836,0,5.99284,0.210531,-0.457746
1.62374,0,0,0,-0.130659,0.00172715,-0.0139133,0,5.93849,0.123976,-0.395106
1.63437,0,0,0,-0.130641,0.00170167,-0.000410777,0,5.99706,0.163542,-0.308976
1.64498,0,0,0,-0.130623,0.00168441,-0.00239182,0,5.99522,0.156479,-0.269826
1.65555,0,0,0,-0.130605,0.00160688,0.00787078,0,6.07481,0.183013,-0.308976
1.66618,0,0,0,-0.130589,0.00162396,0.0114253,0,6.09372,0.193904,-0.301146
1.67729,0,0,0,-0.13057,0.00167994,-0.0146994,0,6.15527,0.116796,-0.230676
1.68782,0,0,0,-0.130552,0.00172537,-0.00366266,0,6.2367,0.150613,-0.285486
1.6983,0,0,0,-0.130534,0.00182582,0.00364438,0,6.20929,0.235027,-0.191526
1.7093,0,0,0,-0.130513,0.00199207,0.0217833,0,6.24922,0.232944,-0.285486
1.72028,0,0,0,-0.130491,0.00219284,0.0136878,0,6.26842,0.212961,-0.285486
1.73066,0,0,0,-0.130465,0.00235482,0.00917496,0,6.31414,0.201749,-0.293316
1.74136,0,0,0,-0.13044,0.00245443,0.00559388,0,6.31992,0.192881,-0.254166
1.7519,0,0,0,-0.130414,0.00249222,-0.00727574,0,6.31838,0.155,-0.230676
1.76236,0,0,0,-0.130387,0.0025235,0.00426804,0,6.33515,0.18979,-0.207186
1.77333,0,0,0,-0.130361,0.0024973,-0.0070458,0,6.31836,0.155696,-0.183696
1.78392,0,0,0,-0.130333,0.00244365,-0.0124276,0,6.26529,0.13852,-0.0975656
1.79485,0,0,0,-0.130307,0.00240621,-0.0120893,0,6.35463,0.139528,-0.160206
1.80538,0,0,0,-0.130281,0.00238941,-0.00242021,0,6.2726,0.168226,-0.191526
1.81729,0,0,0,-0.130257,0.00235372,-0.00416811,0,6.32778,0.162383,-0.136716
1.82834,0,0,0,-0.130229,0.0022732,0.00165043,0,6.26678,0.178103,-0.152376
1.83934,0,0,0,-0.130205,0.00222885,0.00147994,0,6.20975,0.17731,-0.144546
1.8498,0,0,0,-0.13018,0.00223909,0.00195628,0,6.26676,0.17874,-0.128886
1.86144,0,0,0,-0.130153,0.00226284,-0.00598981,0,6.23657,0.155737,-0.144546
1.87232,0,0,0,-0.13013,0.00230924,-0.00132624,0,6.20789,0.170988,-0.238506
1.8833,0,0,0,-0.130105,0.00238723,-0.00272012,0,6.15849,0.168265,-0.222846
1.89489,0,0,0,-0.130076,0.00235987,-0.0160372,0,6.19692,0.128063,-0.230676
1.90552,0,0,0,-0.130051,0.00231157,0.00434765,0,6.23622,0.188047,-0.230676
1.91587,0,0,0,-0.130027,0.00223549,-0.0253046,0,6.19723,0.0977041,-0.105396
1.92641,0,0,0,-0.130004,0.00212032,0.0052342,0,6.24382,0.186766,-0.160206
1.93735,0,0,0,-0.129982,0.00196549,-0.00373371,0,6.17949,0.156818,-0.0819055
1.94832,0,0,0,-0.129962,0.00183044,-0.0200733,0,6.17434,0.104286,-0.152376
1.95935,0,0,0,-0.129943,0.001705,-0.00633862,0,6.24048,0.142033,-0.160206
1.97006,0,0,0,-0.129925,0.00153583,-0.0230116,0,6.21826,0.0860603,-0.144546
1.98135,0,0,0,-0.129909,0.00140919,-0.00182762,0,6.20815,0.142892,-0.0819055
1.99189,0,0,0,-0.129893,0.00134181,0.00282275,0,6.25936,0.153433,-0.0975656
2.00228,0,0,0,-0.12988,0.00130556,0.000280652,0,6.23284,0.144791,-0.144546
2.01291,0,0,0,-0.129866,0.0013142,0.00820017,0,6.263,0.168342,-0.168036
2.02356,0,0,0,-0.129852,0.00130413,0.005693,0,6.20415,0.160131,-0.0584155
2.03399,0,0,0,-0.129839,0.00128285,0.0060284,0,6.23647,0.15991,-0.152376
2.04534,0,0,0,-0.129825,0.00121306,-0.00264952,0,6.2615,0.130668,-0.0819055
2.05631,0,0,0,-0.129812,0.00118361,0.00697273,0,6.18706,0.157262,-0.121056
2.06667,0,0,0,-0.129799,0.00118691,-0.0152662,0,6.26763,0.0908703,-0.136716
2.07735,0,0,0,-0.129787,0.00114456,-0.00945738,0,6.23895,0.105943,-0.128886
2.08833,0,0,0,-0.129775,0.00116862,0.00498047,0,6.24987,0.149771,-0.0897355
2.09881,0,0,0,-0.129761,0.00119102,-0.00267896,0,6.2444,0.128121,-0.0819055
2.10945,0,0,0,-0.129749,0.00117537,0.0103481,0,6.21356,0.166962,-0.0505854
2.11998,0,0,0,-0.129737,0.00118196,0.00696502,0,6.25168,0.157569,-0.0349254
2.13046,0,0,0,-0.129725,0.00116796,-0.00660019,0,6.21207,0.129072,-0.152376
2.14135,0,0,0,-0.129712,0.00110972,-0.0138868,0,6.24291,0.0906034,-0.0975656
2.15235,0,0,0,-0.1297,0.00105061,-0.0100513,0,6.24473,0.0980318,-0.121056
2.16328,0,0,0,-0.12969,0.000945825,-0.00934685,0,6.23528,0.0928298,-0.0505854
2.17431,0,0,0,-0.12968,0.000894192,0.009004,0,6.22332,0.142334,-0.00360533
2.18531,0,0,0,-0.12967,0.000832499,-0.00304349,0,6.22947,0.102325,-0.0270954
2.19568,0,0,0,-0.129662,0.000762381,-0.0140094,0,6.17098,0.0629935,0.0120547
2.20626,0,0,0,-0.129654,0.000736664,-0.0137616,0,6.27557,0.0601502,0.0198847
2.21689,0,0,0,-0.129646,0.000709161,0.00269764,0,6.31119,0.105421,0.0355448
2.22728,0,0,0,-0.129638,0.000728751,0.00862249,0,6.36422,0.123213,0.0825249
2.23772,0,0,0,-0.129631,0.000779395,0.00273944,0,6.38527,0.110327,0.0746949
2.24815,0,0,0,-0.129622,0.000916493,0.019518,0,6.4481,0.102442,0.0590348
2.25853,0,0,0,-0.129611,0.00108995,0.011475,0,6.5026,0.158499,0.0355448
2.26934,0,0,0,-0.129599,0.00132497,0.0259724,0,6.52477,0.214973,0.106015
2.27974,0,0,0,-0.129583,0.00166347,0.036148,0,6.62501,0.259648,0.0903549
2.29036,0,0,0,-0.129563,0.0020376,0.0329149,0,6.6497,0.261478,0.106015
2.30074,0,0,0,-0.12954,0.0024158,0.0484893,0,6.74413,0.315455,0.199975
2.31222,0,0,0,-0.129509,0.00291855,0.0576308,0,6.76082,0.350359,0.192145
2.32329,0,0,0,-0.129477,0.0033539,0.0367581,0,6.77859,0.292244,0.278275
2.33435,0,0,0,-0.129436,0.00387972,0.042703,0,6.84866,0.313933,0.278275
2.34629,0,0,0,-0.129387,0.00442007,0.0597645,0,6.78906,0.368063,0.403556
2.35737,0,0,0,-0.129335,0.00493851,0.0580373,0,6.80427,0.365004,0.293935
2.36793,0,0,0,-0.129276,0.0054063,0.0293637,0,6.77484,0.280399,0.293935
2.37937,0,0,0,-0.129216,0.00585508,0.0594597,0,6.84596,0.371596,0.231295
2.38994,0,0,0,-0.129147,0.00635019,0.0313768,0,6.87356,0.288344,0.348746
2.40054,0,0,0,-0.129076,0.00679814,0.0462509,0,6.81973,0.333618,0.333086
2.41137,0,0,0,-0.129004,0.00724797,0.0643983,0,6.88175,0.388602,0.419216
2.42174,0,0,0,-0.128924,0.00773129,0.0494002,0,6.87846,0.344177,0.481856
2.43237,0,0,0,-0.128837,0.00827048,0.0514123,0,6.88784,0.350661,0.450536
2.44337,0,0,0,-0.128745,0.00885601,0.0683134,0,6.81108,0.40182,0.481856
2.45387,0,0,0,-0.128647,0.00944903,0.049326,0,6.76424,0.345199,0.536666
2.46447,0,0,0,-0.128542,0.0101162,0.0650679,0,6.88903,0.392772,0.685436
2.47504,0,0,0,-0.128435,0.0107226,0.0590728,0,6.77894,0.375099,0.677606
2.48558,0,0,0,-0.128316,0.011274,0.0462021,0,6.7528,0.336721,0.646286
2.49605,0,0,0,-0.128199,0.0116355,0.0169412,0,6.73877,0.249077,0.693266
2.50646,0,0,0,-0.128072,0.0118403,-0.00187074,0,6.69201,0.192736,0.646286
2.51703,0,0,0,-0.12795,0.0119327,-0.00757924,0,6.73596,0.175634,0.693266
2.52754,0,0,0,-0.127822,0.0118845,-0.00756336,0,6.71123,0.175656,0.614966
2.53792,0,0,0,-0.127701,0.0117435,-0.00836959,0,6.75878,0.17319,0.701096
2.54854,0,0,0,-0.127576,0.0115125,-0.0332716,0,6.72378,0.0984424,0.685436
2.55918,0,0,0,-0.127459,0.0112571,-0.0212479,0,6.73724,0.0889502,0.614966
