DiscreteTask,32
TrialNumber,0,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,99,N/A
MotionDuration,2.49444,(s)
targetTime,1.4,(s)
MaxResidAngle,13.8353,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00305508,0,0,0,-0.125792,-0.00159744,-0.0235938,0,0.11349,-0.388014,0.227029
0.0179974,0,0,0,-0.125819,-0.00204022,0.0128064,0,-0.0576841,-0.161067,0.234859
0.0306424,0,0,0,-0.125846,-0.00145908,0.0539158,0,-0.189084,-0.036388,0.281839
0.0430732,0,0,0,-0.125856,-0.000152595,0.0860384,0,-0.122962,0.101752,0.352309
0.053492,0,0,0,-0.125855,0.000200598,0.0168692,0,-0.102137,0.220097,0.320989
0.0810506,0,0,0,-0.12585,9.34899e-005,-0.0235391,0,-0.131335,0.0343663,-0.0626822
0.0921679,0,0,0,-0.12585,-1.09472e-005,0.00785982,0,-0.121398,0.00879447,-0.0470222
0.103073,0,0,0,-0.12585,-0.000111239,-0.0101784,0,-0.156974,-0.136805,0.101748
0.113726,0,0,0,-0.125852,-0.000159738,-0.0177713,0,-0.133022,-0.204374,0.211368
0.124172,0,0,0,-0.125853,-0.000143585,-0.0118654,0,-0.133545,-0.173387,0.101748
0.134959,0,0,0,-0.125855,-8.48442e-005,0.00985647,0,-0.186786,-0.0600875,0.023448
0.145295,0,0,0,-0.125855,-1.6968e-006,-0.00221565,0,-0.18197,-0.00726188,0.0860882
0.156064,0,0,0,-0.125855,6.26507e-005,0.0171272,0,-0.17056,0.105669,0.180048
0.167635,0,0,0,-0.125854,7.23772e-005,0.000918239,0,-0.170039,0.0746835,0.211368
0.178386,0,0,0,-0.125854,-1.79956e-006,0.00436498,0,-0.186049,0.00916406,0.0547681
0.188867,0,0,0,-0.125854,-0.000145138,-0.00322143,0,-0.152897,-0.153229,-0.133152
0.199935,0,0,0,-0.125857,-0.000475849,-0.0431244,0,-0.0492386,-0.325137,-0.328903
0.210678,0,0,0,-0.125866,-0.00121554,-0.120369,0,-0.0662124,-0.560144,-0.344563
0.22193,0,0,0,-0.125885,-0.00213503,-0.0802702,0,0.0439412,-0.44049,-0.360223
0.232878,0,0,0,-0.125913,-0.00287853,-0.0655591,0,0.305564,-0.396449,-0.399373
0.243663,0,0,0,-0.125946,-0.00311589,0.0112454,0,0.467118,-0.165956,-0.258433
0.254894,0,0,0,-0.125978,-0.0024459,0.0980678,0,0.474193,0.0945954,-0.211453
0.265887,0,0,0,-0.125996,-0.000717042,0.19808,0,0.645966,0.399739,-0.0235321
0.277135,0,0,0,-0.125992,0.0010611,0.123321,0,0.694561,0.565299,-0.0391922
0.288495,0,0,0,-0.125971,0.00293923,0.201583,0,0.696299,0.804051,-0.164472
0.299217,0,0,0,-0.125924,0.00528957,0.200946,0,0.639209,0.802627,-0.383713
0.309566,0,0,0,-0.125859,0.00730105,0.157383,0,0.542433,0.67204,-0.532483
0.320566,0,0,0,-0.125768,0.00870189,0.10067,0,0.670693,0.501924,-0.422863
0.331217,0,0,0,-0.125675,0.00917304,0.0186991,0,0.667216,0.256022,-0.407203
0.342007,0,0,0,-0.125573,0.00888446,-0.0523203,0,0.655651,0.0429718,-0.368053
0.352717,0,0,0,-0.125486,0.00807334,-0.0849129,0,0.550881,-0.0548066,-0.454183
0.364085,0,0,0,-0.1254,0.00722477,-0.0704695,0,0.278234,-0.0114745,-0.571634
0.37452,0,0,0,-0.125327,0.0065708,-0.0543479,0,0.0796349,0.0368872,-0.462013
0.385669,0,0,0,-0.125255,0.00625483,0.00177513,0,-0.0735956,0.205272,-0.321073
0.396252,0,0,0,-0.125188,0.00634808,0.0229935,0,-0.0500515,0.268946,-0.156642
0.407197,0,0,0,-0.125117,0.00677908,0.0448787,0,-0.066493,0.334621,-0.0940023
0.418771,0,0,0,-0.125036,0.00763408,0.106616,0,0.0916807,0.519843,-0.117492
0.429631,0,0,0,-0.124944,0.00875225,0.10521,0,0.23618,0.51563,-0.187963
0.440101,0,0,0,-0.124848,0.0101437,0.208344,0,0.359608,0.825022,-0.344563
0.451688,0,0,0,-0.124716,0.0124287,0.233036,0,0.563364,0.899092,-0.328903
0.462695,0,0,0,-0.124559,0.0154999,0.32812,0,0.882764,1.18433,-0.242773
0.473786,0,0,0,-0.124372,0.0193175,0.391844,0,1.04975,1.3755,-0.148812
0.484533,0,0,0,-0.124139,0.0242224,0.469845,0,0.943686,1.60952,-0.0391922
0.494972,0,0,0,-0.123852,0.0292983,0.512558,0,0.892729,1.73767,-0.0235321
0.505593,0,0,0,-0.123506,0.0348478,0.498799,0,0.841155,1.69639,0.0939182
0.515972,0,0,0,-0.123122,0.0396907,0.412161,0,0.672615,1.43648,0.117408
0.526778,0,0,0,-0.122671,0.043925,0.372864,0,0.748268,1.31859,0.227029
0.538333,0,0,0,-0.122136,0.0470183,0.227284,0,0.675545,0.881849,-0.0861723
0.550038,0,0,0,-0.121622,0.0482612,0.0386034,0,0.726686,0.315809,-0.125322
0.561063,0,0,0,-0.121057,0.0479767,-0.0899958,0,0.667817,-0.0699883,-0.219283
0.571582,0,0,0,-0.120548,0.0465779,-0.160368,0,0.586037,-0.281105,-0.0470222
0.582244,0,0,0,-0.12008,0.0447844,-0.175008,0,0.446772,-0.325025,0.0860882
0.594047,0,0,0,-0.119589,0.0429352,-0.141841,0,0.25217,-0.225524,0.336649
0.604827,0,0,0,-0.119094,0.0417331,-0.0798032,0,-0.0193311,-0.0394133,0.422779
0.615226,0,0,0,-0.118669,0.0412732,-0.0217105,0,-0.108226,0.134865,0.399289
0.626009,0,0,0,-0.118226,0.0411892,0.00377899,0,-0.1069,0.211334,0.328819
0.636509,0,0,0,-0.117783,0.0411794,-0.00511,0,-0.0244409,0.184668,0.258349
0.647311,0,0,0,-0.117342,0.0408569,-0.054412,0,-0.0502147,0.0367627,0.133068
0.658009,0,0,0,-0.116908,0.039867,-0.119967,0,-0.0303789,-0.159903,-0.0157021
0.669312,0,0,0,-0.11647,0.0379275,-0.230151,0,0.0723379,-0.490453,0.023448
0.68033,0,0,0,-0.116078,0.0352452,-0.265668,0,0.000308323,-0.597005,0.039108
0.691892,0,0,0,-0.1157,0.0321694,-0.302381,0,0.0807325,-0.707145,0.101748
0.702878,0,0,0,-0.115343,0.0288161,-0.283745,0,-0.0996491,-0.651237,0.148728
0.714382,0,0,0,-0.115036,0.0260821,-0.226088,0,0.0199192,-0.478267,0.0547681
0.725283,0,0,0,-0.114768,0.0239548,-0.134824,0,0.169757,-0.204471,0.00778796
0.736078,0,0,0,-0.114506,0.0228652,-0.0814682,0,0.382591,-0.0444051,0.00778796
0.746484,0,0,0,-0.114274,0.0224835,-0.00032163,0,0.670104,0.199031,-0.0626822
0.758025,0,0,0,-0.114032,0.0226839,0.0242977,0,0.823177,0.272882,-0.109662
0.768337,0,0,0,-0.113773,0.0235252,0.118521,0,1.24768,0.555538,-0.234943
0.778804,0,0,0,-0.113525,0.0248215,0.157555,0,1.34555,0.672635,-0.203623
0.789421,0,0,0,-0.113247,0.0269782,0.249562,0,1.45403,0.948656,-0.258433
0.801054,0,0,0,-0.112911,0.0305397,0.371669,0,1.50135,1.31498,-0.0861723
0.811825,0,0,0,-0.112558,0.0350332,0.457923,0,1.44415,1.57375,0.039108
0.822662,0,0,0,-0.112151,0.0407958,0.586253,0,1.40585,1.95875,0.328819
0.834029,0,0,0,-0.111675,0.0475793,0.692201,0,1.46469,2.27659,0.414949
0.845564,0,0,0,-0.11104,0.0562837,0.761239,0,1.43388,2.48371,0.399289
0.855965,0,0,0,-0.110422,0.0638648,0.721117,0,1.35663,2.36335,0.313159
0.866599,0,0,0,-0.109692,0.0715405,0.684281,0,1.30535,2.25284,0.266179
0.877091,0,0,0,-0.108922,0.078196,0.599907,0,1.24017,1.99972,0.250519
0.887645,0,0,0,-0.108047,0.0843097,0.543366,0,0.959952,1.8301,0.234859
0.898167,0,0,0,-0.107112,0.0894527,0.455741,0,1.01421,1.56722,0.313159
0.909412,0,0,0,-0.10608,0.093958,0.39416,0,0.988832,1.38248,0.414949
0.921016,0,0,0,-0.105049,0.09768,0.322747,0,0.845836,1.16824,0.532399
0.931564,0,0,0,-0.10393,0.101493,0.340335,0,0.893776,1.221,0.62636
0.943032,0,0,0,-0.102817,0.105669,0.376622,0,0.776293,1.32987,0.64202
0.953932,-5.93085e-005,-0.010348,-0.90333,-0.101603,0.110341,0.451665,0.496831,0.608961,1.55499,0.64985
