DiscreteTask,32
TrialNumber,26,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,2673,N/A
MotionDuration,1.42809,(s)
targetTime,1.4,(s)
MaxResidAngle,5.32465,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000804373,0,0,0,-0.121459,7.04045e-005,0.00482266,0,1.48226,0.438258,0.80645
0.0116353,0,0,0,-0.121453,0.000955547,0.0754273,0,1.5035,0.425566,0.75947
0.0225688,0,0,0,-0.121438,0.00178387,0.0844721,0,1.55627,0.443963,0.74381
0.0334142,0,0,0,-0.121413,0.00257409,0.0704748,0,1.597,0.411342,0.75947
0.0444777,0,0,0,-0.121382,0.00311633,0.0419135,0,1.56871,0.325705,0.70466
0.0549716,0,0,0,-0.121346,0.00359717,0.0328179,0,1.55417,0.298434,0.69683
0.0652976,0,0,0,-0.121307,0.00406112,0.0279578,0,1.51838,0.283861,0.6107
0.0760286,0,0,0,-0.12126,0.00450866,0.0364936,0,1.50821,0.309475,0.72032
0.0866581,0,0,0,-0.12121,0.0048786,0.0248561,0,1.36264,0.274559,0.63419
0.0976554,0,0,0,-0.121155,0.00536305,0.0644785,0,1.44705,0.393418,0.68117
0.108481,0,0,0,-0.121094,0.00596015,0.0719262,0,1.54913,0.41577,0.73598
0.119219,0,0,0,-0.121027,0.00643075,0.037944,0,1.52509,0.313828,0.66551
0.129853,0,0,0,-0.120956,0.00683656,0.049988,0,1.37198,0.34996,0.63419
0.140795,0,0,0,-0.120876,0.00727801,0.0520797,0,1.54293,0.356235,0.65768
0.163333,0,0,0,-0.1207,0.00826539,0.0340266,0,1.54616,0.30207,0.7673
0.175502,0,0,0,-0.120605,0.00863333,0.0297594,0,1.47038,0.289267,0.83777
0.186478,0,0,0,-0.120502,0.00903664,0.0451819,0,1.56989,0.335539,0.75164
0.197169,0,0,0,-0.120403,0.00937069,0.0169254,0,1.70334,0.250766,0.689
0.207838,0,0,0,-0.1203,0.00966629,0.0314754,0,1.61654,0.294423,0.75947
0.218395,0,0,0,-0.120195,0.00996529,0.0241775,0,1.54672,0.272531,0.587209
0.228749,0,0,0,-0.120092,0.0100969,0.00119811,0,1.54667,0.20359,0.73598
0.23918,0,0,0,-0.119987,0.0102444,0.0167143,0,1.67848,0.250128,0.93956
0.250245,0,0,0,-0.119871,0.010382,-0.00826689,0,1.57212,0.175184,0.93173
0.261129,0,0,0,-0.119759,0.0104388,-0.00507863,0,1.59845,0.184751,0.85343
0.272174,0,0,0,-0.119642,0.0104066,-0.00424411,0,1.65541,0.187258,0.89258
0.283464,0,0,0,-0.119531,0.0103338,-0.0257658,0,1.76943,0.122688,0.86126
0.294152,0,0,0,-0.119415,0.0101982,-0.0335999,0,1.73966,0.0991834,0.78296
0.305459,0,0,0,-0.119307,0.00992049,-0.0336189,0,1.67499,0.0991334,0.81428
0.316607,0,0,0,-0.119193,0.00950641,-0.0238431,0,1.6494,0.128464,0.82211
0.327407,0,0,0,-0.119093,0.00913453,-0.0350994,0,1.73026,0.0946832,0.8456
0.338094,0,0,0,-0.118998,0.00871353,-0.0336641,0,1.77957,0.0989828,0.88475
0.348484,0,0,0,-0.11891,0.00828716,-0.0402086,0,1.79917,0.079347,0.87692
0.359004,0,0,0,-0.118824,0.0077276,-0.0625252,0,1.82398,0.0123849,0.90824
0.369919,0,0,0,-0.118745,0.00697887,-0.0945027,0,1.87442,-0.0835536,0.80645
0.380464,0,0,0,-0.118678,0.00617699,-0.0895537,0,1.87779,-0.0687095,0.86126
0.391463,0,0,0,-0.118617,0.00527164,-0.102911,0,1.85239,-0.108795,0.90041
0.402051,0,0,0,-0.118563,0.00427215,-0.0983862,0,1.92808,-0.0952563,0.86909
0.413451,0,0,0,-0.118523,0.00322956,-0.104527,0,1.8754,-0.113752,0.8456
0.42456,0,0,0,-0.118493,0.00190707,-0.131322,0,1.8246,-0.194253,0.90041
0.436124,0,0,0,-0.11848,0.000556299,-0.121274,0,1.76668,-0.165508,0.87692
0.447874,0,0,0,-0.118479,-0.000127706,-0.00622434,0,1.80404,-0.143339,0.8456
0.459464,0,0,0,-0.118481,-0.0001835,0.00473829,0,1.83133,-0.164992,0.97871
0.470847,0,0,0,-0.118483,-0.000258188,-0.030241,0,1.90311,-0.273772,0.91607
0.482464,0,0,0,-0.118487,-0.000371394,0.000138931,0,1.90626,-0.189909,0.90824
0.493474,0,0,0,-0.118491,-0.000445364,-0.0128467,0,1.94215,-0.244315,0.90041
0.504227,0,0,0,-0.118496,-0.000420725,0.00683832,0,1.90196,-0.173573,0.9239
0.514613,0,0,0,-0.1185,-0.000340948,-0.000307068,0,1.85693,-0.193995,0.86909
0.52558,0,0,0,-0.118503,-0.000149518,0.0154694,0,1.79543,-0.110663,0.91607
0.536775,0,0,0,-0.118504,-8.64183e-005,-0.0124643,0,1.82607,-0.117725,1.01003
0.548448,0,0,0,-0.118505,-8.31934e-005,-0.00923315,0,1.87708,-0.106384,0.97871
0.559424,0,0,0,-0.118506,-9.93516e-005,-0.00952149,0,1.81673,-0.123267,1.11182
0.569932,0,0,0,-0.118507,-0.000111617,-0.00293521,0,1.89838,-0.118989,1.01786
0.580879,0,0,0,-0.118508,-0.000125935,-0.00946493,0,1.93165,-0.149708,1.05701
0.591868,0,0,0,-0.11851,-0.000165238,-0.0077568,0,1.88327,-0.184721,1.0805
0.602775,0,0,0,-0.118512,-0.000165048,0.00469783,0,1.94697,-0.153248,1.04918
0.613115,0,0,0,-0.118514,-0.000186286,0.00586948,0,1.93763,-0.15879,0.99437
0.624488,0,0,0,-0.118516,-0.000277482,0.00233459,0,1.92493,-0.178939,0.97088
0.635185,0,0,0,-0.118519,-0.000287894,-0.00476201,0,1.91989,-0.200866,1.03352
0.646341,0,0,0,-0.118522,-0.000230369,0.00353663,0,1.93427,-0.17343,0.98654
0.657123,0,0,0,-0.118524,-0.000140594,0.0117957,0,1.99703,-0.110967,1.07267
0.668456,0,0,0,-0.118525,-0.000127017,0.000862454,0,1.85671,-0.12485,1.13531
0.679313,0,0,0,-0.118527,-9.92042e-005,0.0102454,0,1.9008,-0.0734707,1.02569
0.690133,0,0,0,-0.118528,-0.000108972,0.00902023,0,1.88978,-0.0863156,0.95522
0.700852,0,0,0,-0.118529,-0.00014877,-0.0209574,0,1.85524,-0.201409,0.98654
0.711285,0,0,0,-0.118531,-0.000166919,0.00862842,0,1.93332,-0.142487,1.0022
0.722277,0,0,0,-0.118533,-0.000231724,-0.0133588,0,1.92419,-0.217283,1.12748
0.73308,0,0,0,-0.118536,-0.000356658,-0.0186713,0,1.90214,-0.242989,1.1588
0.743863,0,0,0,-0.118541,-0.000528879,-0.0201758,0,1.85114,-0.254342,1.20578
0.755438,0,0,0,-0.118548,-0.00070171,-0.0224561,0,1.85711,-0.263424,1.1588
0.766987,0,0,0,-0.118557,-0.00086305,0.00186698,0,1.88157,-0.192184,1.18229
0.777906,0,0,0,-0.118567,-0.000861242,0.0115499,0,1.85596,-0.163255,1.14314
0.788814,0,0,0,-0.118576,-0.000751944,0.00645382,0,1.75563,-0.178652,1.18229
