DiscreteTask,32
TrialNumber,8,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,891,N/A
MotionDuration,2.43621,(s)
targetTime,1.2,(s)
MaxResidAngle,19.3518,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000930318,0,0,0,-0.126469,0.000151746,0.0111751,0,0.0302067,0.0364642,-0.0442312
0.0116596,0,0,0,-0.126468,1.1508e-005,-0.00604474,0,0.0365404,-0.00367473,-0.0677213
0.022272,0,0,0,-0.126468,1.78283e-005,0.0051805,0,0.0531104,0.0308403,0.018409
0.0331582,0,0,0,-0.126468,3.20018e-006,-0.00703959,0,0.0176971,-0.0144813,-0.0912113
0.0441552,0,0,0,-0.126468,2.4633e-005,0.0163886,0,0.00502982,0.0657967,0.0105789
0.055118,0,0,0,-0.126468,1.86838e-006,-0.0123045,0,0.0141229,-0.0290371,0.018409
0.0661587,0,0,0,-0.126468,-1.48534e-005,0.0117385,0,0.0248455,0.0146304,-0.0912113
0.0771565,0,0,0,-0.126468,1.39841e-005,0.0111013,0,0.0396284,0.0418675,-0.0050811
0.0881582,0,0,0,-0.126468,-5.19649e-006,-0.0123894,0,0.0123358,-0.0363151,0.049729
0.0991565,0,0,0,-0.126468,-3.72674e-006,0.00647439,0,0.0648053,0.0125351,0.00274892
0.110161,0,0,0,-0.126468,-2.01556e-006,-0.00860698,0,0.0235446,-0.0236339,-0.0207411
0.121159,0,0,0,-0.126468,-1.02863e-006,-0.0023705,0,-0.0128411,-0.00698266,-0.0598912
0.132122,0,0,0,-0.126468,2.19245e-005,-0.00243136,0,0.0248455,0.0146304,0.00274892
0.14316,0,0,0,-0.126468,-4.55411e-006,-0.00254748,0,0.0347533,-0.0109527,-0.0207411
0.155164,0,0,0,-0.126468,7.93692e-006,-0.00752058,0,0.0347533,-0.0109527,-0.0050811
0.166167,0,0,0,-0.126468,1.25783e-005,-0.00787575,0,0.0194842,-0.00720335,0.00274892
0.177157,0,0,0,-0.126468,-1.75814e-005,-0.00745852,0,0.0123358,-0.0363151,-0.0129111
0.18815,0,0,0,-0.126468,-4.10167e-006,-0.00637157,0,0.0406008,-0.0201052,0.00274892
0.199154,0,0,0,-0.126468,-4.71613e-006,-0.000902379,0,-0.0128411,-0.00698266,0.0105789
0.210174,0,0,0,-0.126468,-9.91259e-006,0.0024835,0,0.0365404,-0.00367473,0.0105789
0.221165,0,0,0,-0.126468,-1.21125e-006,-0.0177078,0,0.0505086,-0.0456884,0.041899
0.232164,0,0,0,-0.126468,-4.25043e-006,0.00751712,0,0.0248455,0.0146304,-0.0677213
0.243128,0,0,0,-0.126468,1.59377e-005,0.0263042,0,0.0332947,0.0820065,-0.0677213
0.254166,0,0,0,-0.126468,7.82739e-007,-0.0141993,0,0.0693519,-0.0348818,-0.0285712
0.265165,0,0,0,-0.126468,-1.14963e-005,0.00320191,0,0.00421511,-0.00345404,0.00274892
0.276172,0,0,0,-0.126468,1.49537e-005,-0.00667026,0,0.0289058,-0.00180007,-0.0129111
0.288169,0,0,0,-0.126468,8.85629e-007,-0.0111669,0,0.00648839,-0.0271625,-0.0207411
0.299169,0,0,0,-0.126468,4.11068e-006,-0.0103877,0,0.0482351,-0.0219803,0.00274892
0.310168,0,0,0,-0.126468,-3.80623e-006,-0.00069401,0,0.0441749,-0.00554938,0.0105789
0.321168,0,0,0,-0.126468,-1.20975e-005,0.00335341,0,0.0365404,-0.00367473,0.0105789
0.332169,0,0,0,-0.126468,5.09236e-006,-0.00564179,0,0.0271187,-0.00907823,-0.0050811
0.343172,0,0,0,-0.126468,-1.01771e-005,0.0127742,0,0.0266327,0.0219082,-0.0442312
0.35517,0,0,0,-0.126468,1.36484e-005,-0.0111994,0,0.0176971,-0.0144813,0.018409
0.366132,0,0,0,-0.126468,1.30476e-005,-0.00744876,0,0.059444,-0.0092987,-0.0520612
0.377174,0,0,0,-0.126468,-7.68315e-006,0.00159589,0,0.0365404,-0.00367473,-0.0285712
0.388174,0,0,0,-0.126467,1.66587e-005,0.00854357,0,0.0548978,0.0381177,0.00274892
0.399155,0,0,0,-0.126467,-6.74231e-006,0.00552376,0,0.0553837,0.00713182,-0.0677213
0.410174,0,0,0,-0.126467,-7.48409e-006,-0.000634593,0,0.0271188,-0.009078,-0.0207411
0.422177,0,0,0,-0.126467,2.88434e-006,-0.00476261,0,0.0271188,-0.009078,-0.0050811
0.433178,0,0,0,-0.126468,-7.88984e-006,-0.00121953,0,0.0347532,-0.010953,-0.0207411
0.444136,0,0,0,-0.126468,9.30031e-006,0.00137574,0,0.03248,0.0127558,-0.0285712
0.455176,0,0,0,-0.126468,1.19557e-006,-0.00259753,0,0.0118497,-0.00532869,-0.0364012
0.46618,0,0,0,-0.126468,7.08325e-006,-0.00568798,0,0.0194842,-0.00720335,0.018409
0.477138,0,0,0,-0.126467,6.04882e-006,-0.010413,0,0.0406006,-0.0201056,0.00274892
0.488174,0,0,0,-0.126467,1.21967e-006,0.0090711,0,-0.0133273,0.0240037,-0.0520612
0.499176,0,0,0,-0.126467,1.51914e-005,0.00996217,0,0.0149376,0.0402136,-0.0050811
0.51018,0,0,0,-0.126467,-8.1025e-006,-0.0163691,0,0.0334524,-0.049217,-0.0364012
0.522189,0,0,0,-0.126467,-2.23168e-006,-0.0092674,0,0.0311789,-0.0255088,0.049729
0.533178,0,0,0,-0.126467,1.09865e-005,-0.000700518,0,0.0154239,0.00922704,-0.0285712
0.544179,0,0,0,-0.126467,-1.28899e-005,0.00160551,0,-0.00520653,-0.00885731,-0.0050811
0.555192,0,0,0,-0.126467,8.76419e-006,0.024682,0,0.079102,0.0707586,-0.0129111
0.566174,0,0,0,-0.126467,1.26655e-006,0.0103694,0,0.0360542,0.0273117,-0.0677213
0.577186,0,0,0,-0.126467,4.25407e-006,-0.000917677,0,0.0136368,0.00194912,-0.0364012
0.588211,0,0,0,-0.126467,2.32998e-005,0.00300211,0,0.0531104,0.0308403,-0.0285712
0.599169,0,0,0,-0.126467,-6.9742e-006,-0.00729127,0,-0.00114616,-0.0252878,0.00274892
0.610185,0,0,0,-0.126467,1.18379e-005,-0.00103942,0,0.0154238,0.00922717,-0.114701
0.622184,0,0,0,-0.126467,5.24612e-006,-0.00579078,0,0.059444,-0.0092987,-0.0598912
0.633146,0,0,0,-0.126467,-2.31049e-005,0.0055845,0,0.0271187,-0.00907823,-0.0520612
0.644185,0,0,0,-0.126467,1.27078e-005,0.000106961,0,0.00015474,0.0129765,0.034069
0.655234,0,0,0,-0.126467,3.54884e-006,0.00226074,0,0.0154238,0.00922717,-0.0285712
0.666168,0,0,0,-0.126467,-8.15706e-006,-0.00616184,0,0.0235446,-0.0236339,-0.0520612
0.677185,0,0,0,-0.126467,8.84416e-006,6.46257e-005,0,0.0118497,-0.00532869,-0.0207411
0.689187,0,0,0,-0.126467,-7.65048e-006,-0.000480465,0,-0.0052066,-0.00885727,-0.0050811
0.700187,0,0,0,-0.126467,2.67452e-006,-0.0265428,0,0.0622035,-0.0639935,-0.0520612
0.71119,0,0,0,-0.126467,-5.76791e-006,-0.000571498,0,0.0194842,-0.00720335,-0.0285712
0.722189,0,0,0,-0.126467,-5.21713e-006,-0.00228351,0,0.0347533,-0.0109527,0.0105789
0.73319,0,0,0,-0.126467,1.33281e-005,-0.0119061,0,0.0576569,-0.0165766,-0.0129111
0.744189,0,0,0,-0.126467,-1.19161e-005,-0.0068832,0,-0.00293352,-0.0325657,-0.0520612
