DiscreteTask,32
TrialNumber,5,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,594,N/A
MotionDuration,0.934365,(s)
targetTime,1.2,(s)
MaxResidAngle,19.3055,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00100218,0,0,0,-0.118902,0.00617611,-0.04511,0,-0.813309,0.823715,-1.64156
0.0118893,0,0,0,-0.118818,0.00825339,0.201329,0,-0.793824,0.803685,-1.63373
0.0223918,0,0,0,-0.118718,0.0101059,0.158766,0,-0.774936,0.676107,-1.66505
0.0337678,0,0,0,-0.118606,0.0116412,0.126541,0,-0.756961,0.57948,-1.57892
0.0447635,0,0,0,-0.118463,0.0126674,0.0616651,0,-0.914761,0.384854,-1.55543
0.0557631,0,0,0,-0.118324,0.0130967,0.0193517,0,-1.0327,0.257907,-1.57892
0.0667652,0,0,0,-0.118184,0.0129873,-0.0430393,0,-1.15632,0.0707065,-1.53977
0.077728,0,0,0,-0.118042,0.0122731,-0.0848929,0,-1.3141,-0.0548967,-1.58675
0.0887665,0,0,0,-0.117915,0.0112291,-0.0965622,0,-1.33011,-0.0899683,-1.5476
0.0997665,0,0,0,-0.117797,0.0098263,-0.136161,0,-1.55077,-0.208915,-1.5476
0.110769,0,0,0,-0.117701,0.00822704,-0.151577,0,-1.61774,-0.255363,-1.53194
0.121768,0,0,0,-0.117618,0.00649428,-0.163337,0,-1.69836,-0.290999,-1.47712
0.132753,0,0,0,-0.117555,0.00476881,-0.152133,0,-1.67466,-0.258154,-1.50844
0.143769,0,0,0,-0.117512,0.0034947,-0.111628,0,-1.66329,-0.137883,-1.4458
0.154732,0,0,0,-0.117479,0.00244264,-0.0791588,0,-1.64162,-0.0429838,-1.56326
0.165769,0,0,0,-0.117457,0.00168051,-0.0617542,0,-1.61462,0.00459566,-1.53194
0.176772,0,0,0,-0.117442,0.00116842,-0.0333786,0,-1.58096,0.0814304,-1.53977
0.187778,0,0,0,-0.117431,0.000797643,-0.0212738,0,-1.60829,0.103008,-1.50844
0.198773,0,0,0,-0.117423,0.000591773,-0.00554394,0,-1.55231,0.136334,-1.49278
0.209775,0,0,0,-0.117417,0.000519323,-0.00583623,0,-1.55397,0.129014,-1.43014
0.221772,0,0,0,-0.117412,0.000437886,-0.00112112,0,-1.54464,0.13456,-1.43014
0.232737,0,0,0,-0.117407,0.000367667,-0.0087338,0,-1.52831,0.100091,-1.37533
0.243773,0,0,0,-0.117404,0.000177964,-0.0110001,0,-1.54931,0.0433726,-1.32835
0.254776,0,0,0,-0.117403,9.30341e-005,-0.00147428,0,-1.5833,0.0357494,-1.25788
0.265738,0,0,0,-0.117402,2.94766e-005,-0.0115843,0,-1.70893,-0.020158,-1.22656
0.276784,0,0,0,-0.117402,1.95533e-005,0.0171092,0,-1.73992,0.0560868,-1.25005
0.288777,0,0,0,-0.117402,3.107e-005,0.00434508,0,-1.75925,0.00668797,-1.34401
0.299776,0,0,0,-0.117402,-3.00593e-005,-0.00713034,0,-1.82456,-0.0322257,-1.43797
0.310792,0,0,0,-0.117402,-9.1007e-005,-0.00936885,0,-1.78957,-0.0555766,-1.39882
0.321781,0,0,0,-0.117404,-0.00014768,0.00166282,0,-1.7819,-0.0573241,-1.32835
0.332781,0,0,0,-0.117406,-0.00017187,-0.00351857,0,-1.69926,-0.0838536,-1.32835
0.343779,0,0,0,-0.117407,-0.000142369,0.00319159,0,-1.65261,-0.0560581,-1.28137
0.354791,0,0,0,-0.117409,-0.000169578,-0.00430928,0,-1.59629,-0.0919447,-1.24222
0.365779,0,0,0,-0.117411,-0.000127566,0.000903384,0,-1.52498,-0.0620729,-1.1326
0.376796,0,0,0,-0.117412,-0.000142497,0.00416886,0,-1.49265,-0.0617443,-1.08562
0.38878,0,0,0,-0.117414,-0.00015284,0.00845826,0,-1.37868,-0.0569745,-1.08562
0.399783,0,0,0,-0.117415,-0.000103599,0.00311656,0,-1.35402,-0.0549113,-0.991664
0.410785,0,0,0,-0.117417,-0.000100398,0.00933429,0,-1.07677,-0.0412614,-0.991664
0.421785,0,0,0,-0.117418,-0.000110656,-0.000412779,0,-0.997455,-0.0824074,-0.983834
0.432745,0,0,0,-0.117419,-0.000182606,0.00203859,0,-1.02711,-0.106381,-1.03864
0.443789,0,0,0,-0.117422,-0.000243499,-0.00470588,0,-0.963132,-0.144032,-0.944684
0.455785,0,0,0,-0.117425,-0.000208902,0.0013876,0,-0.914145,-0.0706443,-0.874213
0.466785,0,0,0,-0.117426,-0.000132697,0.000718702,0,-1.05444,-0.0847677,-0.929023
0.477786,0,0,0,-0.117428,-0.000104223,0.000513894,0,-1.10643,-0.0652159,-0.882043
0.488788,0,0,0,-0.117429,-0.000113371,0.00495525,0,-1.1924,-0.0532939,-0.842893
0.499777,0,0,0,-0.11743,-0.000103114,-0.00477052,0,-1.2204,-0.0699589,-0.748933
0.51079,0,0,0,-0.117431,-0.000108011,0.000247394,0,-1.03245,-0.0590201,-0.615823
0.521787,0,0,0,-0.117433,-0.000164644,0.00274776,0,-1.14042,-0.0728174,-0.553183
0.532791,0,0,0,-0.117435,-0.000215871,0.0058509,0,-1.09443,-0.0833065,-0.615823
0.54375,0,0,0,-0.117437,-0.000177564,0.00442913,0,-1.14209,-0.0801239,-0.662803
0.55575,0,0,0,-0.117439,-0.00013981,0.0113718,0,-1.09543,-0.0523231,-0.748933
0.566793,0,0,0,-0.11744,-8.61354e-005,-0.00370923,0,-1.04345,-0.0718673,-0.772423
0.577793,0,0,0,-0.117441,-0.000115626,-0.00531957,0,-1.04845,-0.0937778,-0.788083
0.588793,0,0,0,-0.117442,-7.11877e-005,0.000864001,0,-0.998457,-0.0513742,-0.772423
0.599795,0,0,0,-0.117443,-2.18647e-005,0.0063995,0,-1.05144,-0.000855419,-0.733273
0.610794,0,0,0,-0.117443,9.92677e-006,-0.00844693,0,-1.03011,-0.0134068,-0.717613
0.621755,0,0,0,-0.117442,8.56082e-005,0.00173208,0,-1.07476,0.0736442,-0.780253
0.632796,0,0,0,-0.117441,0.000100708,0.0114272,0,-1.1804,0.105427,-0.772423
