DiscreteTask,32
TrialNumber,49,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,4950,N/A
MotionDuration,1.11246,(s)
targetTime,1.2,(s)
MaxResidAngle,2.73198,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000978208,0,0,0,-0.127753,1.35372e-005,-0.00407377,0,1.70266,-0.280414,-3.71504
0.0115105,0,0,0,-0.127756,-0.000447842,-0.0279658,0,1.63712,-0.217911,-3.71504
0.0220296,0,0,0,-0.127761,-0.000618951,-0.0143682,0,1.61782,-0.197733,-3.62891
0.0326577,0,0,0,-0.127768,-0.000642101,0.00570044,0,1.63219,-0.139557,-3.61325
0.0436545,0,0,0,-0.127774,-0.000469718,0.0354389,0,1.7467,-0.0366267,-3.62108
0.0546796,0,0,0,-0.127779,-0.000322818,0.0102888,0,1.68653,-0.0835468,-3.62108
0.0656806,0,0,0,-0.127782,-0.000209603,0.00120515,0,1.69595,-0.0781568,-3.6524
0.0767014,0,0,0,-0.127783,-0.000116355,0.00260913,0,1.70494,-0.0417943,-3.72287
0.0876559,0,0,0,-0.127784,-0.000106794,0.00229522,0,1.68968,-0.0380376,-3.74636
0.0986561,0,0,0,-0.127786,-0.000139803,0.00875507,0,1.69911,-0.0326478,-3.73853
0.109655,0,0,0,-0.127787,-0.000140501,0.00644357,0,1.70494,-0.0418232,-3.809
0.120689,0,0,0,-0.127789,-0.000228895,-0.0242112,0,1.7085,-0.158496,-3.77768
0.131728,0,0,0,-0.127792,-0.000330174,-0.00584546,0,1.77091,-0.135334,-3.75419
0.142657,0,0,0,-0.127797,-0.000386887,-0.00736488,0,1.84723,-0.154207,-3.809
0.153687,0,0,0,-0.127801,-0.000519948,-0.0108443,0,1.81534,-0.184957,-3.81683
0.164685,0,0,0,-0.127808,-0.000665971,-0.00917344,0,1.84587,-0.192516,-3.84815
0.175687,0,0,0,-0.127816,-0.000718117,0.0359859,0,1.81937,-0.201439,-3.91862
0.186688,0,0,0,-0.127824,-0.000819785,-0.0144127,0,1.74349,-0.213595,-3.92645
0.197687,0,0,0,-0.127834,-0.000948287,-0.0155309,0,1.68467,-0.22226,-3.8873
0.20866,0,0,0,-0.127845,-0.00102859,0.00566148,0,1.69142,-0.162201,-3.809
0.219689,0,0,0,-0.127856,-0.00107746,-0.00385301,0,1.6519,-0.191072,-3.76202
0.23066,0,0,0,-0.127869,-0.00117681,-0.0194068,0,1.59935,-0.23988,-3.71504
0.24166,0,0,0,-0.127882,-0.00117831,0.0129405,0,1.6151,-0.143458,-3.64457
0.252659,0,0,0,-0.127895,-0.00116577,0.00469911,0,1.585,-0.166937,-3.62108
0.263662,0,0,0,-0.127908,-0.00113476,0.000806012,0,1.59846,-0.178027,-3.66023
0.274662,0,0,0,-0.12792,-0.00100767,0.00532233,0,1.62675,-0.161907,-3.66023
0.285662,0,0,0,-0.127929,-0.000859073,0.0128439,0,1.60162,-0.132572,-3.71504
0.296661,0,0,0,-0.127938,-0.000736828,0.0210784,0,1.63351,-0.101889,-3.74636
0.307663,0,0,0,-0.127945,-0.000592547,0.0117416,0,1.74215,-0.121076,-3.80117
0.318696,0,0,0,-0.127951,-0.000484267,0.00916889,0,1.71925,-0.115426,-3.84032
0.329664,0,0,0,-0.127956,-0.000419084,0.00617401,0,1.71925,-0.115456,-3.78551
0.34069,0,0,0,-0.12796,-0.000341043,0.00382314,0,1.79333,-0.110642,-3.76985
0.351665,0,0,0,-0.127964,-0.000288738,-0.00143718,0,1.77627,-0.114155,-3.74636
0.362664,0,0,0,-0.127967,-0.000284486,0.00416795,0,1.75697,-0.0939548,-3.68372
0.373694,0,0,0,-0.12797,-0.000206609,0.0155295,0,1.71436,-0.0371014,-3.63674
0.384691,0,0,0,-0.127972,-0.000177546,-0.000291846,0,1.59312,-0.0688579,-3.60542
0.395665,0,0,0,-0.127974,-0.000192643,-0.00259238,0,1.56662,-0.0777547,-3.63674
0.40669,0,0,0,-0.127976,-0.000174483,0.0011596,0,1.53027,-0.0610496,-3.60542
0.417695,0,0,0,-0.127978,-0.000209855,-0.00419639,0,1.5078,-0.0863833,-3.5741
0.428694,0,0,0,-0.127981,-0.000310167,-0.00522333,0,1.53292,-0.115762,-3.58976
0.439667,0,0,0,-0.127985,-0.000366396,-0.00566281,0,1.56165,-0.130605,-3.54278
0.450222,0,0,0,-0.127989,-0.000461953,-0.00853682,0,1.54681,-0.157841,-3.46448
0.460789,0,0,0,-0.127995,-0.000577496,-0.0155126,0,1.5625,-0.19262,-3.44882
0.471701,0,0,0,-0.128001,-0.000641683,-0.013898,0,1.57193,-0.187261,-3.47231
0.482713,0,0,0,-0.128009,-0.000703134,-0.0075682,0,1.61368,-0.182185,-3.4175
0.493674,0,0,0,-0.128017,-0.000786635,-0.00125174,0,1.62491,-0.169553,-3.34703
0.504669,0,0,0,-0.128025,-0.000724907,0.0218049,0,1.68288,-0.0990099,-3.36269
0.515669,0,0,0,-0.128033,-0.000561608,0.0143481,0,1.68107,-0.106313,-3.4175
0.526706,0,0,0,-0.128038,-0.000426409,0.0148799,0,1.66178,-0.0861089,-3.29222
0.537671,0,0,0,-0.128041,-0.000219171,0.0154726,0,1.69729,-0.0408864,-3.31571
0.548064,0,0,0,-0.128043,-9.8257e-005,0.01972,0,1.72696,0.0135286,-3.30788
0.5587,0,0,0,-0.128044,-3.76715e-005,0.00746108,0,1.66814,0.0049208,-3.35486
0.569696,0,0,0,-0.128044,-1.32045e-005,-0.013335,0,1.73724,-0.0430763,-3.40967
0.580698,0,0,0,-0.128044,4.18736e-005,0.00165742,0,1.77815,0.0239971,-3.4958
0.59168,0,0,0,-0.128043,4.16157e-005,0.00687959,0,1.69241,0.0375125,-3.52712
0.602697,0,0,0,-0.128043,6.10175e-005,0.00184409,0,1.68298,0.0321281,-3.50363
0.6137,0,0,0,-0.128042,8.11697e-005,-0.0130514,0,1.66634,-0.00236764,-3.64457
0.624673,0,0,0,-0.128041,3.46867e-005,-0.00699198,0,1.61695,-0.00557602,-3.66023
0.635697,0,0,0,-0.128041,-4.89449e-006,-0.000889592,0,1.48765,-0.0044326,-3.64457
0.646673,0,0,0,-0.128042,-8.50469e-005,-0.0236358,0,1.52125,-0.0976804,-3.7307
0.657676,0,0,0,-0.128043,-0.000220441,-0.0152609,0,1.37128,-0.11458,-3.68372
0.668705,0,0,0,-0.128047,-0.000315874,-0.00790953,0,1.30663,-0.11403,-3.72287
0.679674,0,0,0,-0.12805,-0.000364105,-0.00875264,0,1.25544,-0.124523,-3.81683
0.690718,0,0,0,-0.128055,-0.000559987,-0.0204072,0,1.19926,-0.187835,-3.69155
0.701699,0,0,0,-0.128063,-0.000698525,-0.00498293,0,1.23879,-0.159035,-3.68372
0.712703,0,0,0,-0.128071,-0.000803855,-0.0259422,0,1.18081,-0.22963,-3.63674
0.723718,0,0,0,-0.12808,-0.000957482,-0.0100678,0,1.14986,-0.191099,-3.59759
0.734675,0,0,0,-0.128092,-0.00104856,-0.00422333,0,1.1611,-0.178471,-3.62108
0.7467,0,0,0,-0.128104,-0.00102719,0.0052407,0,1.20063,-0.149695,-3.67589
0.75768,0,0,0,-0.128115,-0.000967069,0.0223815,0,1.20561,-0.0969161,-3.70721
0.768678,0,0,0,-0.128125,-0.000756613,0.0107408,0,1.29718,-0.119634,-3.7307
0.779703,0,0,0,-0.128132,-0.000562276,0.00174439,0,1.303,-0.128822,-3.83249
0.790705,0,0,0,-0.128137,-0.000429621,0.0248879,0,1.3646,-0.0437413,-3.84815
0.801709,0,0,0,-0.128141,-0.000255332,0.0259449,0,1.46296,-0.00637135,-3.84815
0.812679,0,0,0,-0.128143,-0.000120328,0.0140772,0,1.4477,-0.00260003,-3.80117
0.823711,0,0,0,-0.128144,-5.1381e-005,0.0190641,0,1.41676,0.0359548,-3.7307
0.834707,0,0,0,-0.128144,4.94784e-005,0.0125592,0,1.38041,0.0526762,-3.68372
0.846728,0,0,0,-0.128143,0.000164557,0.00640039,0,1.36876,0.0710078,-3.70721
0.857718,0,0,0,-0.12814,0.000230848,0.0104636,0,1.28663,0.0990928,-3.72287
0.86871,0,0,0,-0.128137,0.000321982,0.01324,0,1.31854,0.129786,-3.69155
0.879681,0,0,0,-0.128133,0.000373579,0.00354851,0,1.26554,0.112042,-3.69938
0.890706,0,0,0,-0.12813,0.000341204,-0.0106277,0,1.24528,0.0630277,-3.66806
0.901711,0,0,0,-0.128126,0.000293937,-0.00141458,0,1.24126,0.0794674,-3.69938
0.913723,0,0,0,-0.128123,0.000201404,-0.0185897,0,1.16621,0.00542369,-3.75419
0.924709,0,0,0,-0.128122,6.97776e-005,-0.0193025,0,1.14013,-0.0344359,-3.69938
0.935712,0,0,0,-0.128121,2.1562e-005,-0.0215846,0,1.19173,-0.0549528,-3.66023
0.946716,0,0,0,-0.128122,-7.37526e-005,-0.00246357,0,1.11723,-0.0287604,-3.66806
0.957711,0,0,0,-0.128123,-0.000156047,-0.0011743,0,1.12889,-0.0470919,-3.59759
0.968768,0,0,0,-0.128125,-0.000172542,-0.0103233,0,1.13693,-0.0799711,-3.61325
0.979711,0,0,0,-0.128127,-0.000237751,-0.00954787,0,1.08574,-0.0904509,-3.60542
0.990709,0,0,0,-0.12813,-0.000285168,-0.00810602,0,1.01166,-0.0952452,-3.55844
1.00171,0,0,0,-0.128133,-0.000252585,0.0122378,0,0.995565,-0.029495,-3.55061
1.01373,0,0,0,-0.128136,-0.000173434,0.011938,0,0.943957,-0.00899327,-3.55844
1.02472,0,0,0,-0.128137,-0.000116626,-0.00395225,0,0.855027,-0.0410034,-3.51929
1.03571,0,0,0,-0.128138,-5.80162e-005,-0.000294799,0,0.845179,-0.0153976,-3.51929
1.04669,0,0,0,-0.128138,-3.53798e-005,-0.00527733,0,0.786355,-0.0239799,-3.56627
1.05769,0,0,0,-0.128139,-5.41871e-005,-0.0144604,0,0.786769,-0.054974,-3.54278
1.06825,0,0,0,-0.12814,-8.03497e-005,-0.00459961,0,0.824506,-0.0334484,-3.4958
1.07973,0,0,0,-0.128141,-0.000154017,-0.00549227,0,0.811464,-0.0533842,-3.46448
1.09016,0,0,0,-0.128143,-0.000210567,-0.00191661,0,0.851418,-0.0555799,-3.52712
1.10063,0,0,0,-0.128145,-0.000185377,0.00699243,0,0.818679,-0.0243031,-3.50363
1.11098,0,0,0,-0.128147,-0.000148301,0.01164,0,0.759442,-0.00189532,-3.59759
1.12163,0,0,0,-0.128149,-0.000129472,0.00740958,0,0.789963,-0.00947252,-3.66806
1.13207,0,0,0,-0.128149,-3.94701e-005,-0.00881225,0,0.79981,-0.035079,-3.67589
1.14242,0,0,0,-0.128149,3.75907e-005,0.00669747,0,0.823679,0.0284846,-3.69155
1.15295,0,0,0,-0.128149,4.81167e-005,0.0114771,0,0.819658,0.0449247,-3.70721
1.16341,0,0,0,-0.128148,0.000137571,-0.00124546,0,0.848374,0.03008,-3.71504
1.17376,0,0,0,-0.128146,0.000216696,0.0184123,0,0.826462,0.105007,-3.78551
1.18437,0,0,0,-0.128144,0.000211328,0.000651576,0,0.789138,0.052489,-3.70721
1.19494,0,0,0,-0.128141,0.000214031,-0.00821547,0,0.856004,0.02818,-3.66806
1.20526,0,0,0,-0.128139,0.000179714,-0.0157474,0,0.848786,-0.000914677,-3.67589
1.21595,0,0,0,-0.128138,7.32905e-005,-0.00653987,0,0.848786,-0.000914677,-3.63674
1.22671,0,0,0,-0.128138,1.43301e-005,0.00108946,0,0.818266,0.00665661,-3.70721
1.23769,0,0,0,-0.128138,-4.55672e-005,-0.017776,0,0.784962,-0.0622943,-3.67589
1.24869,0,0,0,-0.128138,-0.000113112,-0.00903514,0,0.746811,-0.0528302,-3.64457
1.25969,0,0,0,-0.12814,-9.98357e-005,0.0112412,0,0.778311,0.00884047,-3.66806
1.27076,0,0,0,-0.128141,-6.43751e-005,0.00970757,0,0.795376,0.0123216,-3.59759
