DiscreteTask,32
TrialNumber,37,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3762,N/A
MotionDuration,1.27606,(s)
targetTime,1.2,(s)
MaxResidAngle,15.1278,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000938857,0,0,0,-0.125278,-5.5704e-006,0.00691028,0,1.0868,-0.0162408,-1.34255
0.0116923,0,0,0,-0.125279,-5.51652e-005,0.0162365,0,1.07916,-0.0143837,-1.35038
0.022184,0,0,0,-0.125279,-3.28794e-005,0.000767754,0,1.11558,-0.030951,-1.33472
0.0326915,0,0,0,-0.12528,-7.00803e-005,-0.00459943,0,1.03854,-0.0816328,-1.35038
0.0434834,0,0,0,-0.12528,-7.59398e-005,-0.00369053,0,1.02149,-0.0852094,-1.37387
0.0545256,0,0,0,-0.125281,-7.44965e-005,0.00443249,0,1.0268,-0.0633633,-1.37387
0.0655087,0,0,0,-0.125282,-8.0918e-005,0.00204669,0,0.950971,-0.0757772,-1.35038
0.0764846,0,0,0,-0.125283,-9.04351e-005,-0.00149975,0,0.995034,-0.094202,-1.47566
0.0875122,0,0,0,-0.125284,-0.000104014,0.00328376,0,0.938021,-0.0957662,-1.52264
0.0985103,0,0,0,-0.125285,-8.97327e-005,-0.00962098,0,0.917432,-0.113898,-1.48349
0.109512,0,0,0,-0.125286,-0.000105309,-0.0156419,0,0.853337,-0.144597,-1.52264
0.120486,0,0,0,-0.125287,-6.47902e-005,-0.00556418,0,0.80462,-0.0787658,-1.52264
0.131491,0,0,0,-0.125288,-0.000101856,-0.00522191,0,0.715837,-0.111174,-1.55396
0.142512,0,0,0,-0.125289,-7.76467e-005,-0.0098268,0,0.77462,-0.102329,-1.56962
0.153486,0,0,0,-0.12529,-0.000109976,-0.00552121,0,0.683511,-0.111033,-1.60877
0.164494,0,0,0,-0.125291,-9.79887e-005,-0.00756436,0,0.706427,-0.116605,-1.52264
0.175512,0,0,0,-0.125292,-0.000106922,0.00598545,0,0.642989,-0.0780483,-1.52264
0.186487,0,0,0,-0.125293,-5.92017e-005,0.00903467,0,0.725903,-0.0365092,-1.48349
0.19753,0,0,0,-0.125294,-6.23166e-005,-0.00854056,0,0.698231,-0.0837681,-1.45217
0.20849,0,0,0,-0.125295,-3.04679e-005,0.0136285,0,0.687153,0.00376295,-1.44434
0.219519,0,0,0,-0.125295,-9.61806e-006,-0.00189341,0,0.666563,-0.0143738,-1.51481
0.230521,0,0,0,-0.125295,2.71534e-005,0.00444156,0,0.703645,0.0383094,-1.64792
0.241522,0,0,0,-0.125294,9.55303e-005,0.00996672,0,0.650832,0.120564,-1.66358
0.252515,0,0,0,-0.125293,8.26514e-005,-0.00383875,0,0.687812,0.0730095,-1.68707
0.263489,0,0,0,-0.125292,9.64218e-005,-0.00938009,0,0.720137,0.0728616,-1.7732
0.274517,0,0,0,-0.125291,7.8164e-005,0.00442685,0,0.71604,0.089283,-1.74188
0.285493,0,0,0,-0.12529,7.65899e-005,-0.00592145,0,0.76597,0.0617169,-1.76537
0.296491,0,0,0,-0.12529,5.92366e-005,0.0164018,0,0.670207,0.100433,-1.72622
0.30752,0,0,0,-0.125289,8.50049e-005,-0.00915161,0,0.701318,0.0620186,-1.80452
0.31852,0,0,0,-0.125288,2.96923e-005,-0.0247605,0,0.645974,-0.0324992,-1.83584
0.329491,0,0,0,-0.125288,1.85061e-005,0.0124392,0,0.593161,0.0497498,-1.78886
0.340519,0,0,0,-0.125288,-9.7597e-006,-0.00455769,0,0.567816,-0.0212073,-1.87499
0.351498,0,0,0,-0.125288,-6.0654e-005,0.00579899,0,0.537817,-0.0447675,-1.83584
0.36191,0,0,0,-0.125289,-4.37476e-005,-0.00430341,0,0.479033,-0.0536112,-1.80452
0.372494,0,0,0,-0.12529,-0.000108607,-0.00309333,0,0.468409,-0.0973029,-1.82018
0.383496,0,0,0,-0.125291,-0.000103627,0.00938018,0,0.42025,-0.0624549,-1.79669
0.394494,0,0,0,-0.125292,-0.000123656,-0.0015531,0,0.331468,-0.094854,-1.78103
0.405494,0,0,0,-0.125293,-9.80425e-005,0.00105615,0,0.40907,-0.0751613,-1.81235
0.416526,0,0,0,-0.125294,-6.93458e-005,0.000981927,0,0.389694,-0.0550284,-1.83584
0.427525,0,0,0,-0.125295,-4.80076e-005,0.0147357,0,0.449693,-0.00791807,-1.85933
0.438496,0,0,0,-0.125296,-6.69261e-005,-0.00373682,0,0.426117,-0.0716015,-1.85933
0.449496,0,0,0,-0.125296,-1.23816e-005,0.00600352,0,0.371535,0.00337201,-1.95329
0.460528,0,0,0,-0.125296,2.30496e-005,0.00588143,0,0.338654,0.0345056,-1.93763
0.471542,0,0,0,-0.125296,5.53011e-005,0.0132556,0,0.292266,0.0766339,-1.96895
0.482497,0,0,0,-0.125295,5.05927e-005,-0.02351,0,0.267474,-0.0253127,-2.03159
0.493498,0,0,0,-0.125295,1.63516e-005,-0.00288487,0,0.299245,0.00552388,-2.00027
0.504526,0,0,0,-0.125294,2.50233e-005,-0.00518051,0,0.348619,0.0089418,-1.96895
0.515498,0,0,0,-0.125294,6.06479e-005,0.0227534,0,0.38282,0.116313,-1.87499
0.526499,0,0,0,-0.125293,7.95703e-005,0.0167287,0,0.424556,0.121588,-1.89065
0.537501,0,0,0,-0.125292,7.59025e-005,0.0173902,0,0.46452,0.119582,-1.85933
0.5485,0,0,0,-0.125291,0.000115387,0.0154279,0,0.481012,0.154138,-1.86716
0.559499,0,0,0,-0.12529,9.83011e-005,0.00557498,0,0.462748,0.112304,-1.97678
0.57053,0,0,0,-0.125289,0.000123123,0.00092114,0,0.536809,0.117431,-2.07074
0.581505,0,0,0,-0.125288,0.000133943,0.00188193,0,0.447471,0.116019,-2.14904
0.592501,0,0,0,-0.125286,0.000143181,-0.00225069,0,0.479797,0.115871,-2.13338
0.603526,0,0,0,-0.125285,0.000103646,-0.00599009,0,0.465075,0.0886005,-2.10206
0.61453,0,0,0,-0.125284,0.000101497,0.0128229,0,0.565038,0.133704,-2.03159
0.625501,0,0,0,-0.125283,6.91543e-005,0.00250616,0,0.524413,0.066458,-2.04725
0.636504,0,0,0,-0.125282,5.66858e-005,0.00321015,0,0.499727,0.0647488,-2.01593
0.647546,0,0,0,-0.125281,4.95998e-005,-0.0121624,0,0.529066,0.0190514,-2.07074
0.658531,0,0,0,-0.125281,2.02672e-005,-0.000423322,0,0.49674,0.019204,-2.0864
0.669503,0,0,0,-0.125281,7.53927e-006,-0.0112129,0,0.438513,-0.0206244,-2.12555
0.680505,0,0,0,-0.125281,-1.44922e-005,0.0201304,0,0.395666,0.0360698,-2.10206
0.691554,0,0,0,-0.125281,-2.98994e-005,-0.00352576,0,0.417923,-0.0387551,-2.12555
0.702503,0,0,0,-0.125282,-5.55134e-005,-0.00270609,0,0.387924,-0.0623103,-2.14121
0.713505,0,0,0,-0.125282,-4.67201e-005,0.0119866,0,0.358584,-0.0166131,-2.0864
0.7247,0,0,0,-0.125283,-8.85776e-005,-0.00271106,0,0.300911,-0.0874293,-2.18819
0.735505,0,0,0,-0.125284,-8.99955e-005,-0.00259786,0,0.317959,-0.0838625,-2.18819
0.746532,0,0,0,-0.125285,-9.54529e-005,0.0125138,0,0.20692,-0.041435,-2.21168
0.758535,0,0,0,-0.125287,-0.000111803,0.00518523,0,0.167511,-0.0704142,-2.22734
0.769507,0,0,0,-0.125288,-0.000129966,0.000188043,0,0.112825,-0.0956783,-2.17253
0.780506,0,0,0,-0.125289,-0.000154552,0.00786389,0,0.162199,-0.0922599,-2.12555
0.791506,0,0,0,-0.125291,-0.000190195,0.00967234,0,0.175704,-0.103258,-2.15687
0.802506,0,0,0,-0.125294,-0.000308061,-0.01769,0,0.16619,-0.20892,-2.14121
0.813509,0,0,0,-0.125298,-0.000437592,-0.0102814,0,0.150909,-0.205208,-2.18819
0.825533,0,0,0,-0.125305,-0.000728454,-0.0271877,0,0.127327,-0.268889,-2.1647
0.836535,0,0,0,-0.125315,-0.000995111,-0.0210492,0,0.0738517,-0.255885,-2.17253
0.847551,0,0,0,-0.125328,-0.00142267,-0.0346422,0,0.0955398,-0.299729,-2.21951
0.858535,0,0,0,-0.125346,-0.00184469,-0.0492054,0,0.0602121,-0.345128,-2.17253
0.869534,0,0,0,-0.125368,-0.00230428,-0.0416006,0,0.0655136,-0.323286,-2.14904
0.880541,0,0,0,-0.125397,-0.00269333,-0.0153844,0,0.157281,-0.245364,-2.0864
0.891648,0,0,0,-0.12543,-0.00303401,-0.0244347,0,0.174863,-0.272797,-2.09423
0.902511,0,0,0,-0.125463,-0.00317603,0.00158518,0,0.266642,-0.194893,-2.07857
0.91354,0,0,0,-0.125499,-0.00324016,0.00101005,0,0.241942,-0.19661,-2.14904
0.925585,0,0,0,-0.125536,-0.00308193,0.030697,0,0.287908,-0.107556,-2.1647
0.936511,0,0,0,-0.125569,-0.00272699,0.0324757,0,0.297314,-0.102154,-2.18819
0.947511,0,0,0,-0.125595,-0.00224694,0.0566089,0,0.379711,-0.0296959,-2.20385
0.958623,0,0,0,-0.125618,-0.00173971,0.0395146,0,0.399608,-0.0808464,-2.13338
0.969555,0,0,0,-0.125635,-0.00131066,0.0387188,0,0.50422,-0.0832285,-2.1647
0.980515,0,0,0,-0.125647,-0.00103542,0.00753978,0,0.473495,-0.176028,-2.15687
0.991713,0,0,0,-0.125658,-0.000944854,-0.00540383,0,0.504573,-0.214477,-2.21951
1.00254,0,0,0,-0.125668,-0.00097464,-0.0182076,0,0.471001,-0.25258,-2.20385
1.01352,0,0,0,-0.125679,-0.00110918,-0.0251617,0,0.465668,-0.27443,-2.23517
1.02554,0,0,0,-0.125694,-0.00128996,-0.020847,0,0.4122,-0.261397,-2.20385
1.03651,0,0,0,-0.125709,-0.00152893,-0.0164716,0,0.423382,-0.248714,-2.21951
1.04751,0,0,0,-0.125727,-0.00164659,-0.0114873,0,0.362276,-0.233817,-2.21951
