DiscreteTask,32
TrialNumber,36,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3658,N/A
MotionDuration,1.86983,(s)
targetTime,1.4,(s)
MaxResidAngle,1.46903,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000992323,0,0,0,-0.126246,0.000197972,0.0129444,0,-0.0955005,0.0433223,-1.21767
0.0115191,0,0,0,-0.126246,-5.95859e-006,-0.0123377,0,-0.0828016,-0.0369514,-1.24899
0.0220753,0,0,0,-0.126246,-1.58399e-005,-0.00254373,0,-0.111559,-0.0221863,-1.20984
0.0328326,0,0,0,-0.126246,-8.76944e-006,0.0068753,0,-0.112057,0.00879989,-1.17069
0.0432875,0,0,0,-0.126246,-1.62342e-005,-0.0052563,0,-0.145668,-0.0292571,-1.19418
0.053795,0,0,0,-0.126246,6.38359e-006,0.00760988,0,-0.148449,0.0254366,-1.23333
0.0642101,0,0,0,-0.126246,1.77157e-005,-0.0128165,0,-0.16679,-0.0163636,-1.24116
0.075781,0,0,0,-0.126246,1.31853e-005,-0.00390865,0,-0.178492,0.00193689,-1.24899
0.0867812,0,0,0,-0.126246,1.99035e-005,0.0096373,0,-0.127826,0.0435293,-1.24116
0.0975393,0,0,0,-0.126245,2.86495e-005,0.00485095,0,-0.177206,0.0402017,-1.28031
0.108094,0,0,0,-0.126245,4.291e-005,-0.0110568,0,-0.144383,0.00900771,-1.29597
0.118696,0,0,0,-0.126245,5.80723e-005,0.0164919,0,-0.122972,0.0963514,-1.26465
0.129403,0,0,0,-0.126244,0.000102844,0.00347409,0,-0.115337,0.0944798,-1.27248
0.139832,0,0,0,-0.126242,0.000177668,0.019889,0,-0.118617,0.18016,-1.35861
0.150395,0,0,0,-0.12624,0.000269895,0.0185817,0,-0.120899,0.203867,-1.36644
0.161107,0,0,0,-0.126236,0.000414552,0.0126115,0,-0.136172,0.207609,-1.35078
0.171502,0,0,0,-0.126231,0.000631701,0.0232689,0,-0.133104,0.253152,-1.40559
0.182198,0,0,0,-0.126222,0.00091041,0.0278981,0,-0.0954315,0.274779,-1.41342
0.192511,0,0,0,-0.126211,0.00124225,0.0419129,0,-0.0923713,0.32032,-1.41342
0.203232,0,0,0,-0.126196,0.00161716,0.0434805,0,-0.0582705,0.327391,-1.3821
0.214477,0,0,0,-0.126175,0.00207815,0.0539815,0,-0.0664224,0.360246,-1.37427
0.225098,0,0,0,-0.126151,0.00262127,0.0483266,0,-0.0946933,0.344017,-1.40559
0.235465,0,0,0,-0.12612,0.00317849,0.0554474,0,-0.0570407,0.365648,-1.39776
0.246088,0,0,0,-0.126084,0.00381496,0.0620171,0,-0.0440836,0.385612,-1.42908
0.256438,0,0,0,-0.126039,0.00463141,0.0911513,0,-0.0550607,0.473157,-1.44474
0.267134,0,0,0,-0.125984,0.00542219,0.0486974,0,-0.102434,0.345856,-1.45257
0.277552,0,0,0,-0.125924,0.00619845,0.0577571,0,-0.0877164,0.373096,-1.42908
0.287939,0,0,0,-0.125857,0.00694689,0.0699361,0,-0.111191,0.409671,-1.44474
0.298389,0,0,0,-0.125778,0.00766069,0.0625196,0,-0.0519327,0.387453,-1.45257
0.308851,0,0,0,-0.125696,0.00825126,0.054671,0,-0.082014,0.363915,-1.4604
0.319434,0,0,0,-0.125605,0.00877496,0.0606976,0,-0.0614738,0.382018,-1.43691
0.32994,0,0,0,-0.125512,0.00920607,0.0474251,0,-0.119786,0.342208,-1.43691
0.340434,0,0,0,-0.125411,0.00964657,0.0613585,0,-0.101574,0.384014,-1.43691
0.350893,0,0,0,-0.12531,0.0100569,0.0243204,0,-0.120582,0.272911,-1.40559
0.361415,0,0,0,-0.1252,0.0105093,0.0407309,0,-0.132933,0.32215,-1.43691
0.371859,0,0,0,-0.125089,0.0110484,0.0557177,0,-0.000719042,0.367116,-1.45257
0.382183,0,0,0,-0.124972,0.0116667,0.0788888,0,-0.0648225,0.436634,-1.42908
0.392604,0,0,0,-0.124843,0.0124072,0.0837794,0,-0.0937246,0.451309,-1.46823
0.403842,0,0,0,-0.124711,0.0132219,0.0745588,0,-0.0115496,0.423652,-1.47606
0.414604,0,0,0,-0.124551,0.0141558,0.0898121,0,-0.0734026,0.469415,-1.42908
0.42499,0,0,0,-0.124401,0.0150607,0.100067,0,-0.00948155,0.500183,-1.42908
0.435368,0,0,0,-0.124242,0.0158902,0.0739971,0,-0.0689253,0.421976,-1.44474
0.445891,0,0,0,-0.124066,0.0168459,0.0958728,0,-0.0855872,0.487605,-1.51521
0.456487,0,0,0,-0.123889,0.0176427,0.0806997,0,-0.120951,0.442087,-1.49955
0.466882,0,0,0,-0.123694,0.0184634,0.0648866,0,-0.116324,0.39465,-1.48389
0.477395,0,0,0,-0.123501,0.0191598,0.0672874,0,-0.0823878,0.401852,-1.4604
0.488016,0,0,0,-0.123291,0.0199488,0.0794338,0,-0.106143,0.438294,-1.43691
0.498628,0,0,0,-0.123072,0.0208224,0.0690857,0,-0.0733165,0.407249,-1.49955
0.509281,0,0,0,-0.122843,0.0216749,0.0775848,0,-0.148219,0.432746,-1.57002
0.519616,0,0,0,-0.122616,0.0224991,0.0769625,0,-0.0760986,0.430879,-1.58568
0.530018,0,0,0,-0.122381,0.0235047,0.0994166,0,-0.132989,0.498242,-1.62483
0.540616,0,0,0,-0.122122,0.0246148,0.0848232,0,-0.111277,0.454463,-1.58568
0.550955,0,0,0,-0.121864,0.0256852,0.099408,0,-0.0688134,0.498219,-1.57785
0.561605,0,0,0,-0.121581,0.0269114,0.111552,0,-0.0604573,0.534652,-1.57002
0.572107,0,0,0,-0.121298,0.0281423,0.123155,0,0.0201559,0.569462,-1.60134
0.582608,0,0,0,-0.120989,0.0294138,0.122456,0,-0.0694919,0.567363,-1.57785
0.593309,0,0,0,-0.120665,0.030887,0.159048,0,0.0527926,0.67714,-1.60917
0.603803,0,0,0,-0.12034,0.0323463,0.146157,0,-0.0454625,0.638467,-1.59351
0.614954,0,0,0,-0.119968,0.0338994,0.139552,0,0.00599907,0.618652,-1.59351
0.625541,0,0,0,-0.119595,0.0353762,0.123581,0,-0.0862629,0.570739,-1.62483
0.635895,0,0,0,-0.119225,0.0367028,0.112784,0,-0.0134422,0.538348,-1.67181
0.646669,0,0,0,-0.118823,0.0381232,0.124718,0,-0.102395,0.574151,-1.67181
0.657074,0,0,0,-0.118425,0.03951,0.142407,0,-0.0664042,0.627218,-1.617
0.667533,0,0,0,-0.117993,0.0408943,0.163718,0,-0.0441791,0.691153,-1.64049
0.678222,0,0,0,-0.117566,0.0423619,0.137979,0,-0.110748,0.613936,-1.66398
0.688638,0,0,0,-0.117104,0.0437465,0.129591,0,-0.0685808,0.588772,-1.64049
0.698999,0,0,0,-0.116647,0.0452213,0.128051,0,-0.150717,0.584151,-1.65615
0.709583,0,0,0,-0.116153,0.0468028,0.148207,0,-0.113413,0.644618,-1.617
0.72028,0,0,0,-0.115641,0.0484422,0.157346,0,-0.0997825,0.672038,-1.68747
0.730754,0,0,0,-0.115135,0.0500883,0.115182,0,-0.0158972,0.545544,-1.64832
0.741333,0,0,0,-0.114587,0.0518802,0.169311,0,-0.125283,0.707931,-1.63266
0.751671,0,0,0,-0.114046,0.0536453,0.176539,0,-0.0164893,0.729615,-1.62483
0.762173,0,0,0,-0.113486,0.0554944,0.170352,0,-0.21605,0.704312,-1.67181
0.772578,0,0,0,-0.112879,0.057429,0.162643,0,-0.003043,0.687927,-1.67181
0.783153,0,0,0,-0.11228,0.0593415,0.180985,0,-0.0803099,0.742953,-1.71096
0.793888,0,0,0,-0.111631,0.061452,0.200925,0,-0.00386578,0.802775,-1.79709
0.804475,0,0,0,-0.110958,0.0637579,0.215976,0,-0.107714,0.847927,-1.71879
0.815209,0,0,0,-0.110259,0.0662008,0.234374,0,-0.0808873,0.90312,-1.71879
0.825762,0,0,0,-0.109535,0.0685097,0.219939,0,-0.0591482,0.859817,-1.71096
0.836428,0,0,0,-0.108787,0.0707753,0.202788,0,-0.143513,0.808364,-1.74228
0.847107,0,0,0,-0.10805,0.0729089,0.237242,0,-0.0907749,0.911726,-1.64832
0.857618,0,0,0,-0.107254,0.0751404,0.170632,0,-0.125683,0.711894,-1.78143
0.868113,0,0,0,-0.106472,0.0772938,0.216195,0,-0.122519,0.848585,-1.75794
0.878684,0,0,0,-0.105629,0.0795712,0.187633,0,-0.11731,0.762899,-1.72662
0.88911,0,0,0,-0.1048,0.0817996,0.206469,0,-0.058819,0.819407,-1.66398
0.899561,0,0,0,-0.103908,0.0841983,0.238554,0,-0.120941,0.91566,-1.7736
0.909964,0,0,0,-0.103032,0.086443,0.211543,0,-0.138591,0.834629,-1.82058
0.920523,0,0,0,-0.10209,0.0888682,0.230871,0,-0.0483632,0.892613,-1.7736
0.930927,0,0,0,-0.101167,0.0910928,0.218661,0,-0.0971341,0.855983,-1.83624
0.941513,0,0,0,-0.100175,0.0933372,0.186673,0,-0.0773203,0.76002,-1.70313
0.951915,0,0,0,-0.0992071,0.0953615,0.165095,0,-0.179208,0.695284,-1.71879
0.962471,0,0,0,-0.0981713,0.0973876,0.200315,0,-0.0963436,0.800945,-1.68747
0.972969,0,0,0,-0.0971631,0.0991665,0.179132,0,-0.12582,0.737395,-1.6953
0.983467,0,0,0,-0.0960873,0.101024,0.176591,0,-0.128686,0.729772,-1.617
0.993946,0,0,0,-0.0950422,0.102756,0.153842,0,-0.174632,0.661525,-1.60917
1.00482,-1.88313e-005,-0.00358225,-0.340908,-0.0939281,0.104604,0.170454,0.187499,-0.158855,0.711361,-1.64832
1.01567,-1.88313e-005,-0.00358225,-0.340908,-0.0927386,0.107193,0.247449,0.187499,-0.192479,0.754849,-1.65615
1.02639,-7.92686e-005,-0.00792775,-0.414383,-0.091627,0.109447,0.207376,0.22791,-0.119549,0.634628,-1.70313
1.03712,-0.000186761,-0.012102,-0.389969,-0.0904382,0.111749,0.195762,0.214483,-0.213963,0.559375,-1.68747
1.04789,-0.000338883,-0.0159919,-0.360684,-0.0892254,0.113838,0.182174,0.198376,-0.14809,0.53204,-1.57785
1.05879,-0.000535746,-0.0204253,-0.411987,-0.0879921,0.115653,0.209318,0.226593,-0.188518,0.629578,-1.49172
1.06981,-0.000784831,-0.0249113,-0.410699,-0.0866804,0.117816,0.210605,0.225884,-0.138224,0.605221,-1.52304
1.08074,-0.00107614,-0.0284471,-0.326682,-0.0854035,0.11981,0.17104,0.179674,-0.254804,0.487234,-1.57785
1.09152,-0.00139905,-0.0309694,-0.235222,-0.0840456,0.121856,0.128168,0.129371,-0.173793,0.40483,-1.49172
1.10232,-0.00174558,-0.0331135,-0.201656,-0.0827264,0.1236,0.114553,0.11091,-0.189136,0.414289,-1.44474
1.11308,-0.00211211,-0.0353011,-0.207749,-0.0813905,0.125007,0.120999,0.114261,-0.14435,0.452085,-1.50738
1.12377,-0.00250287,-0.037631,-0.221266,-0.08004,0.126352,0.131353,0.121694,-0.228662,0.479797,-1.54653
1.13456,-0.00292292,-0.0400794,-0.230597,-0.0786749,0.127796,0.139852,0.126825,-0.20321,0.497863,-1.48389
1.14547,-0.00337493,-0.0431548,-0.287595,-0.0772933,0.129342,0.172472,0.158173,-0.118981,0.590592,-1.49172
1.15634,-0.00386415,-0.0462739,-0.28989,-0.0758937,0.131172,0.178054,0.159434,-0.0749591,0.575989,-1.57785
1.16721,-0.00438298,-0.049398,-0.293127,-0.0744094,0.13309,0.184472,0.161212,-0.0977727,0.593983,-1.55436
1.1778,-0.00492224,-0.052102,-0.259761,-0.0730358,0.134718,0.172879,0.142859,-0.0568336,0.557424,-1.56219
1.18846,-0.00548536,-0.0542663,-0.20993,-0.0715801,0.136222,0.153254,0.115451,-0.0401876,0.516904,-1.45257
