DiscreteTask,32
TrialNumber,28,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,2871,N/A
MotionDuration,1.18081,(s)
targetTime,1.2,(s)
MaxResidAngle,4.71878,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.000907338,0,0,0,-0.126456,7.88501e-005,-0.00248556,0,-0.294303,-0.0673162,-0.339424
0.0122573,0,0,0,-0.126457,-9.96145e-005,-0.00303387,0,-0.320294,-0.107235,-0.308104
0.0229673,0,0,0,-0.126458,-0.000119088,0.00331421,0,-0.337351,-0.110763,-0.284614
0.0336941,0,0,0,-0.126459,-0.00012859,-0.00962981,0,-0.323382,-0.152777,-0.237634
0.0445366,0,0,0,-0.126461,-0.00014269,0.0170135,0,-0.318507,-0.0999568,-0.253294
0.0559711,0,0,0,-0.126462,-0.000128897,-0.0014719,0,-0.342713,-0.132594,-0.323764
0.0668227,0,0,0,-0.126464,-0.000150328,-0.0016326,0,-0.348074,-0.154428,-0.300274
0.0776516,0,0,0,-0.126465,-0.000139913,-0.00793026,0,-0.357496,-0.159831,-0.308104
0.0889711,0,0,0,-0.126467,-0.000192397,-0.0220672,0,-0.386577,-0.245289,-0.300274
0.099783,0,0,0,-0.126469,-0.000233568,-0.00955243,0,-0.387063,-0.214302,-0.339424
0.110994,0,0,0,-0.126473,-0.000456031,-0.018387,0,-0.403636,-0.248814,-0.308104
0.138053,0,0,0,-0.126495,-0.00121489,-0.0238522,0,-0.409009,-0.27063,-0.284614
0.148827,0,0,0,-0.126511,-0.00149349,-0.0190222,0,-0.352002,-0.269188,-0.308104
0.15918,0,0,0,-0.126528,-0.00165706,-0.0092127,0,-0.365974,-0.227161,-0.362915
0.1701,0,0,0,-0.126545,-0.00160529,0.0162207,0,-0.331042,-0.150846,-0.339424
0.180524,0,0,0,-0.126561,-0.00142024,0.0186651,0,-0.361583,-0.143334,-0.402065
0.191965,0,0,0,-0.126575,-0.0011508,0.0403445,0,-0.280839,-0.0782791,-0.370745
0.203126,0,0,0,-0.126587,-0.000844134,0.025119,0,-0.316264,-0.123588,-0.362915
0.215042,0,0,0,-0.126595,-0.00063962,0.0195173,0,-0.344535,-0.139785,-0.355085
0.225556,0,0,0,-0.126601,-0.000513272,0.000954039,0,-0.341793,-0.194475,-0.253294
0.236966,0,0,0,-0.126607,-0.000583661,0.00418789,0,-0.34764,-0.185317,-0.284614
0.247509,0,0,0,-0.126614,-0.000720255,-0.013547,0,-0.40955,-0.239547,-0.315934
0.258446,0,0,0,-0.126623,-0.000945197,-0.0147865,0,-0.361959,-0.243528,-0.308104
0.269981,0,0,0,-0.126635,-0.00109182,0.00180258,0,-0.37413,-0.194223,-0.347255
0.280458,0,0,0,-0.126647,-0.0011837,-0.00183036,0,-0.392982,-0.205013,-0.229804
0.291068,0,0,0,-0.12666,-0.00110821,0.0108044,0,-0.32702,-0.167208,-0.284614
0.302958,0,0,0,-0.126671,-0.000974999,0.0126927,0,-0.414576,-0.1611,-0.276784
0.314063,0,0,0,-0.126681,-0.000686455,0.0111895,0,-0.366986,-0.165082,-0.362915
0.325965,0,0,0,-0.126686,-0.00038531,0.0101303,0,-0.359354,-0.166957,-0.331594
0.336811,0,0,0,-0.12669,-0.000229433,0.0186037,0,-0.312235,-0.139958,-0.386405
0.347522,0,0,0,-0.126692,-0.000166658,-0.00740662,0,-0.34767,-0.185261,-0.300274
0.358027,0,0,0,-0.126694,-0.000142193,-0.00854871,0,-0.309973,-0.163665,-0.339424
0.368972,0,0,0,-0.126695,-0.00014223,0.00539187,0,-0.358039,-0.128687,-0.315934
0.380144,0,0,0,-0.126697,-0.000129712,0.0105964,0,-0.367936,-0.103097,-0.237634
0.391053,0,0,0,-0.126698,-9.17962e-005,-0.000760531,0,-0.406105,-0.0937064,-0.159334
0.401971,0,0,0,-0.126699,-0.000104293,0.0114112,0,-0.385466,-0.0756312,-0.206314
0.412487,0,0,0,-0.1267,-8.66481e-005,0.0109494,0,-0.380095,-0.0537998,-0.221974
0.423964,0,0,0,-0.126701,-0.000120056,0.00469769,0,-0.409686,-0.108257,-0.214144
0.435957,0,0,0,-0.126703,-0.000153271,-0.00170517,0,-0.397528,-0.157554,-0.206314
0.446916,0,0,0,-0.126705,-0.000204022,0.00223676,0,-0.437016,-0.186424,-0.190654
0.458036,0,0,0,-0.126708,-0.000272055,0.0044873,0,-0.419958,-0.182903,-0.174994
0.468964,0,0,0,-0.126711,-0.000418993,-0.0110717,0,-0.447761,-0.230082,-0.182824
0.479961,0,0,0,-0.126716,-0.00051009,-0.0167714,0,-0.403752,-0.248626,-0.198484
0.490943,0,0,0,-0.126723,-0.000594585,-0.0257062,0,-0.450878,-0.275612,-0.237634
0.502951,0,0,0,-0.12673,-0.000602596,0.0114373,0,-0.431652,-0.164574,-0.190654
0.513965,0,0,0,-0.126736,-0.000491859,0.000883574,0,-0.46351,-0.195316,-0.221974
0.525049,0,0,0,-0.12674,-0.000356768,0.0237405,0,-0.46266,-0.126062,-0.229804
0.53562,0,0,0,-0.126744,-0.000288101,0.00356842,0,-0.476987,-0.184277,-0.245464
0.545969,0,0,0,-0.126747,-0.000314742,0.0037493,0,-0.484623,-0.182395,-0.245464
0.556948,0,0,0,-0.12675,-0.00038627,-0.0070748,0,-0.501213,-0.216896,-0.276784
0.567954,0,0,0,-0.126756,-0.000584593,-0.0208612,0,-0.544287,-0.260315,-0.229804
0.579072,0,0,0,-0.126764,-0.000711658,-0.0109223,0,-0.537126,-0.231198,-0.182824
0.589961,0,0,0,-0.126772,-0.000856903,-0.0179953,0,-0.57483,-0.25278,-0.253294
0.600972,0,0,0,-0.126782,-0.000906546,-0.010085,0,-0.544768,-0.229301,-0.253294
0.611969,0,0,0,-0.126792,-0.000960115,-0.033062,0,-0.577955,-0.298301,-0.229804
0.623946,0,0,0,-0.126803,-0.000937666,0.00934519,0,-0.498117,-0.171305,-0.276784
0.635953,0,0,0,-0.126814,-0.000864126,0.00753575,0,-0.539871,-0.176451,-0.284614
0.647058,0,0,0,-0.126824,-0.000828234,0.000760196,0,-0.488233,-0.196878,-0.308104
0.657951,0,0,0,-0.126832,-0.000839701,-0.00287868,0,-0.507087,-0.207663,-0.339424
0.669942,0,0,0,-0.126842,-0.000851981,0.0250755,0,-0.470316,-0.124095,-0.300274
0.680275,0,0,0,-0.126851,-0.000812258,0.0160418,0,-0.517447,-0.151069,-0.268954
0.690962,0,0,0,-0.12686,-0.000794229,0.0129586,0,-0.511609,-0.160217,-0.206314
0.701832,0,0,0,-0.126868,-0.000682787,0.0124254,0,-0.536303,-0.161843,-0.268954
0.712732,0,0,0,-0.126875,-0.000601696,0.0182249,0,-0.515661,-0.143766,-0.292444
0.723214,0,0,0,-0.12688,-0.000426305,0.00896641,0,-0.498142,-0.171233,-0.300274
0.733971,0,0,0,-0.126884,-0.000292784,0.0147114,0,-0.509824,-0.152915,-0.284614
0.744958,0,0,0,-0.126887,-0.000200103,0.0137143,0,-0.469866,-0.155042,-0.308104
0.755608,0,0,0,-0.126889,-0.000179066,-0.0165068,0,-0.486004,-0.220526,-0.300274
0.76794,0,0,0,-0.126891,-0.00016449,1.88079e-005,0,-0.431702,-0.164442,-0.253294
0.77855,0,0,0,-0.126893,-0.000181069,-0.00776717,0,-0.472992,-0.200578,-0.276784
0.789956,0,0,0,-0.126895,-0.000167265,0.0104665,0,-0.401632,-0.140976,-0.284614
0.800951,0,0,0,-0.126896,-0.000150653,0.00134943,0,-0.532725,-0.147263,-0.284614
0.81192,0,0,0,-0.126898,-0.000129953,0.00944744,0,-0.41736,-0.106224,-0.331594
0.822761,0,0,0,-0.126899,-0.000128403,-0.0172426,0,-0.433498,-0.171712,-0.276784
0.83393,0,0,0,-0.126901,-0.00012173,0.0061738,0,-0.41736,-0.106224,-0.315934
0.844978,0,0,0,-0.126902,-0.000122643,-5.91613e-006,0,-0.413313,-0.122657,-0.308104
0.856938,0,0,0,-0.126904,-0.000154008,0.00529005,0,-0.433959,-0.140721,-0.268954
0.867501,0,0,0,-0.126905,-0.00014268,-0.0220419,0,-0.326638,-0.198043,-0.167164
0.87859,0,0,0,-0.126907,-0.000160478,-0.0066175,0,-0.442927,-0.1771,-0.190654
0.889095,0,0,0,-0.126908,-0.000140623,0.00406109,0,-0.350458,-0.130423,-0.229804
0.899532,0,0,0,-0.12691,-0.000122711,0.0208544,0,-0.343745,-0.0703305,-0.284614
0.910949,0,0,0,-0.126911,-0.000103258,0.0028218,0,-0.301534,-0.0961701,-0.237634
0.92184,0,0,0,-0.126912,-9.15627e-005,-0.00108437,0,-0.309167,-0.0942864,-0.261124
0.932278,0,0,0,-0.126913,-7.8286e-005,-0.00152303,0,-0.233298,-0.0821114,-0.190654
0.943318,0,0,0,-0.126914,-5.05414e-005,-0.0138693,0,-0.282682,-0.0853771,-0.276784
0.953738,0,0,0,-0.126914,-5.03365e-005,0.00333215,0,-0.239597,-0.0419671,-0.300274
0.964324,0,0,0,-0.126915,-5.09248e-005,-0.0071737,0,-0.286728,-0.0689431,-0.323764
0.975929,0,0,0,-0.126915,-6.60624e-005,0.00100109,0,-0.277302,-0.0635479,-0.331594
0.986867,0,0,0,-0.126916,-4.93049e-005,0.00132463,0,-0.192006,-0.0459778,-0.284614
0.997428,0,0,0,-0.126916,-5.18409e-005,0.00842585,0,-0.285395,-0.0306775,-0.323764
1.00893,0,0,0,-0.126917,-2.20698e-005,0.0124568,0,-0.259369,0.0092183,-0.339424
1.02004,0,0,0,-0.126917,-3.03384e-005,0.00341196,0,-0.258909,-0.0217685,-0.362915
1.0311,0,0,0,-0.126918,-3.33281e-005,-0.000541675,0,-0.237804,-0.0346886,-0.315934
1.04193,0,0,0,-0.126918,-3.56743e-005,-0.00240555,0,-0.271922,-0.0417164,-0.300274
1.05395,0,0,0,-0.126918,-2.61774e-005,0.000158384,0,-0.211318,-0.0257796,-0.300274
1.06498,0,0,0,-0.126919,-5.48469e-005,0.0044787,0,-0.26429,-0.0435977,-0.261124
1.07564,0,0,0,-0.126919,-6.64706e-005,0.00311457,0,-0.203226,-0.0586477,-0.339424
1.08681,0,0,0,-0.12692,-9.96201e-005,-0.000320338,0,-0.221619,-0.100425,-0.378575
1.09729,0,0,0,-0.126921,-0.000117773,-0.00692782,0,-0.205894,-0.135174,-0.370745
1.10895,0,0,0,-0.126923,-0.000121104,0.00448819,0,-0.183455,-0.109831,-0.386405
1.11958,0,0,0,-0.126924,-0.000143958,0.0157357,0,-0.174029,-0.104434,-0.331594
1.13041,0,0,0,-0.126926,-0.000124033,-0.000139188,0,-0.187042,-0.124382,-0.276784
1.14082,0,0,0,-0.126927,-0.000137104,-0.00372434,0,-0.160099,-0.146459,-0.284614
1.15197,0,0,0,-0.126928,-0.000105143,0.00747561,0,-0.153384,-0.0863666,-0.300274
1.16293,0,0,0,-0.12693,-0.000115868,0.00530159,0,-0.181663,-0.102552,-0.347255
1.17395,0,0,0,-0.126931,-9.08905e-005,0.00534792,0,-0.126898,-0.077458,-0.331594
1.18494,0,0,0,-0.126932,-7.90585e-005,0.000637615,0,-0.126899,-0.0774569,-0.292444
1.19566,0,0,0,-0.126933,-6.2802e-005,0.0159422,0,-0.12961,-0.0227597,-0.355085
1.20694,0,0,0,-0.126933,-6.17208e-005,-0.00691484,0,-0.151591,-0.079089,-0.370745
1.21833,0,0,0,-0.126934,-6.91016e-005,-0.0141653,0,-0.141706,-0.104681,-0.315934
1.22992,0,0,0,-0.126935,-8.27697e-005,-0.0151672,0,-0.169985,-0.120866,-0.370745
1.24093,0,0,0,-0.126936,-0.000107233,-0.00178169,0,-0.175825,-0.111708,-0.402065
1.25185,0,0,0,-0.126937,-0.000123911,0.00935305,0,-0.221622,-0.100419,-0.386405
