DiscreteTask,32
TrialNumber,10,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,1089,N/A
MotionDuration,1.18104,(s)
targetTime,1.4,(s)
MaxResidAngle,12.6097,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00113476,0,0,0,-0.125891,0.00150626,-0.0293325,0,0.550583,0.0594985,-0.415461
0.0124083,0,0,0,-0.125875,0.00102265,-0.0380746,0,0.540645,0.0850893,-0.470271
0.0228209,0,0,0,-0.125867,0.000560072,-0.0386977,0,0.584684,0.0666221,-0.509422
0.0332509,0,0,0,-0.125864,0.000112638,-0.0247115,0,0.524112,0.0505692,-0.478101
0.0442465,0,0,0,-0.125863,9.77846e-005,-0.00794738,0,0.538864,0.077823,-0.493762
0.0552506,0,0,0,-0.125862,0.000120141,0.000615299,0,0.517211,0.121687,-0.470271
0.0662457,0,0,0,-0.125861,9.62182e-005,-0.00509498,0,0.515954,0.083421,-0.462441
0.0772656,0,0,0,-0.12586,9.6139e-005,-7.81727e-006,0,0.527147,0.0961194,-0.501592
0.0879031,0,0,0,-0.125859,7.95125e-005,-0.00654078,0,0.567631,0.0630839,-0.423291
0.0992468,0,0,0,-0.125858,8.17074e-005,-0.0087541,0,0.518253,0.0597195,-0.446781
0.110299,0,0,0,-0.125857,7.20822e-005,-0.0144332,0,0.552879,0.03583,-0.493762
0.121317,0,0,0,-0.125856,8.72784e-005,0.000477202,0,0.590019,0.088477,-0.454611
0.132315,0,0,0,-0.125855,7.76644e-005,0.00868899,0,0.576524,0.0994887,-0.525082
0.143267,0,0,0,-0.125854,7.96496e-005,0.00856843,0,0.601213,0.101171,-0.517252
0.15431,0,0,0,-0.125853,7.64377e-005,-0.0227051,0,0.556958,0.0194088,-0.493762
0.165246,0,0,0,-0.125852,9.75762e-005,0.00447573,0,0.561773,0.0722346,-0.525082
0.176311,0,0,0,-0.125851,0.00010132,0.000831391,0,0.528924,0.103408,-0.478101
0.187312,0,0,0,-0.12585,0.000146796,-0.00865181,0,0.566586,0.125065,-0.423291
0.198313,0,0,0,-0.125848,0.000172194,0.0101475,0,0.616698,0.197682,-0.485931
0.209313,0,0,0,-0.125846,0.000209008,0.0133398,0,0.680825,0.228307,-0.462441
0.220322,0,0,0,-0.125843,0.000311452,0.00614614,0,0.684904,0.211881,-0.462441
0.231284,0,0,0,-0.125839,0.000556569,0.0302657,0,0.695051,0.286553,-0.470271
0.241678,0,0,0,-0.125831,0.000835996,0.0204522,0,0.64797,0.259492,-0.556402
0.252286,0,0,0,-0.12582,0.00122238,0.0455677,0,0.715126,0.335672,-0.556402
0.26332,0,0,0,-0.125805,0.00172911,0.0471604,0,0.756855,0.340931,-0.548572
0.27427,0,0,0,-0.125783,0.00233093,0.0635057,0,0.744596,0.390239,-0.470271
0.285324,0,0,0,-0.125752,0.00326777,0.101686,0,0.780646,0.504904,-0.360651
0.296321,0,0,0,-0.125707,0.00468632,0.14413,0,0.827858,0.632291,-0.282351
0.307283,0,0,0,-0.125647,0.00653185,0.186597,0,0.875029,0.759709,-0.164901
0.318254,0,0,0,-0.125564,0.00900271,0.250817,0,1.00275,0.952381,-0.141411
0.329317,0,0,0,-0.125441,0.0120064,0.309078,0,1.07742,1.1272,-0.172731
0.339957,0,0,0,-0.125293,0.0155131,0.36005,0,1.17895,1.28012,-0.258861
0.351327,0,0,0,-0.125103,0.0197568,0.426918,0,1.2433,1.48072,-0.251031
0.363271,0,0,0,-0.124827,0.0254152,0.496552,0,1.5923,1.68963,-0.133581
0.374076,0,0,0,-0.124507,0.0315838,0.594508,0,1.75104,1.9835,-0.0552804
0.384718,0,0,0,-0.12413,0.0383878,0.69744,0,1.91274,2.2923,-0.0631104
0.396317,0,0,0,-0.123652,0.0465149,0.766578,0,2.04901,2.49972,-0.0787705
0.407328,0,0,0,-0.123105,0.0550955,0.837737,0,2.03234,2.7132,-0.196221
0.41832,0,0,0,-0.122461,0.0645034,0.910863,0,2.18574,2.93258,-0.157071
0.429279,0,0,0,-0.121639,0.0753724,0.970308,0,2.22264,3.11092,-0.329331
0.439871,0,0,0,-0.120771,0.0858673,0.981899,0,2.2815,3.14569,-0.423291
0.450412,0,0,0,-0.119834,0.0963805,1.05138,0,2.35598,3.35414,-0.525082
0.46081,0,0,0,-0.11879,0.106792,0.963338,0,2.21457,3.09001,-0.579892
0.471197,0,0,0,-0.117584,0.117149,0.945336,0,2.16226,3.03601,-0.775642
0.483297,-9.25599e-005,-0.0178738,-1.72667,-0.116333,0.126416,0.863335,0.949668,2.04207,2.79,-0.752152
0.493687,-9.25599e-005,-0.0178738,-1.72667,-0.114706,0.139916,1.11555,0.949668,1.75571,2.59699,-0.846112
0.506302,-0.000399141,-0.0396251,-2.04272,-0.113137,0.15141,1.02227,1.1235,1.61318,2.31714,-0.877432
0.518294,-0.00103776,-0.0635779,-1.9417,-0.111208,0.164013,0.974766,1.06793,1.46307,2.0008,-0.869602
0.531292,-0.00202696,-0.0873642,-1.82448,-0.108959,0.176486,0.922421,1.00345,1.38375,1.89933,-0.673852
0.542245,-0.00318773,-0.104984,-1.4713,-0.106741,0.186226,0.755535,0.80919,1.10769,1.46315,-0.666022
0.554229,-0.00441055,-0.118357,-1.23322,-0.1047,0.193502,0.647883,0.678228,0.890576,1.33446,-0.775642
0.566293,-0.00588901,-0.130359,-1.02398,-0.102389,0.200523,0.555265,0.563127,0.951108,1.18757,-0.900923
0.578264,-0.00753897,-0.141846,-0.963806,-0.0998966,0.207486,0.539683,0.529995,0.733767,1.25592,-1.01837
0.590254,-0.00931024,-0.15407,-1.03847,-0.0973202,0.214368,0.59321,0.571014,0.851536,1.44964,-1.12016
0.602257,-0.0112084,-0.166897,-1.10309,-0.0947637,0.221734,0.642903,0.606487,0.983571,1.5577,-1.21412
0.615231,-0.0133934,-0.180656,-1.11571,-0.0918936,0.230273,0.667849,0.613345,0.997286,1.59706,-1.23761
0.627231,-0.0157394,-0.194007,-1.08912,-0.0890293,0.238584,0.676004,0.598614,1.18216,1.61467,-1.2611
0.639258,-0.0181437,-0.205376,-0.967919,-0.0860666,0.246424,0.638436,0.531847,0.980278,1.51669,-1.16714
0.651296,-0.0206495,-0.213918,-0.739264,-0.0831358,0.253463,0.547702,0.405989,1.00928,1.31126,-0.994883
0.663232,-0.0232921,-0.220572,-0.572924,-0.0800027,0.259437,0.489124,0.3144,0.627152,1.26138,-0.963563
0.675307,-0.0259188,-0.223042,-0.234353,-0.0768031,0.264372,0.345745,0.128142,0.67974,0.922836,-0.814792
0.687299,-0.0285737,-0.22228,0.0378456,-0.0736832,0.267757,0.235391,-0.0215829,0.391001,0.778032,-0.932243
0.69929,-0.0312681,-0.217757,0.342892,-0.0703982,0.270176,0.108868,-0.189314,0.314714,0.548188,-0.979223
0.711299,-0.0337899,-0.210709,0.574011,-0.067225,0.271207,0.0196948,-0.316351,0.337778,0.448398,-1.01054
0.723269,-0.0363222,-0.203002,0.604767,-0.0639115,0.27164,0.0290491,-0.333225,0.441046,0.603498,-0.979223
0.73422,-0.0387046,-0.195058,0.640294,-0.060594,0.271876,0.0361192,-0.352708,0.393822,0.641582,-1.09667
0.746257,-0.0407661,-0.187641,0.668188,-0.0576716,0.272215,0.0455375,-0.367987,0.387434,0.68932,-1.15931
0.758236,-0.0429851,-0.179108,0.683442,-0.0543463,0.272579,0.0581323,-0.376304,0.546456,0.742384,-1.11233
0.770262,-0.0450518,-0.169792,0.766048,-0.0511499,0.272944,0.0385652,-0.421613,0.552323,0.692,-0.971393
0.782236,-0.0470716,-0.158581,0.891565,-0.0478164,0.273185,-0.00397851,-0.490469,0.824191,0.609677,-0.846112
0.794237,-0.0488996,-0.146387,0.999254,-0.0444818,0.273107,-0.0380678,-0.549509,0.745883,0.576266,-0.705172
0.80626,-0.0505484,-0.132838,1.13104,-0.0412843,0.272554,-0.0861108,-0.62177,0.829773,0.491177,-0.697342
0.818267,-0.0520545,-0.11692,1.30517,-0.037964,0.271287,-0.157119,-0.717265,0.768605,0.350412,-0.783472
0.830299,-0.0533525,-0.0993101,1.45412,-0.0347968,0.269181,-0.216928,-0.798915,0.744697,0.266481,-0.814792
0.8423,-0.0544332,-0.0808039,1.53159,-0.0315292,0.266191,-0.243003,-0.841324,0.640541,0.269907,-0.666022
0.854238,-0.0552892,-0.0602844,1.68264,-0.0284298,0.262685,-0.30805,-0.924148,0.622392,0.117173,-0.728662
0.866304,-0.0558876,-0.0399734,1.6957,-0.0252467,0.25877,-0.306208,-0.931229,0.578587,0.205524,-0.650362
0.877313,-0.0562476,-0.0192329,1.70191,-0.0221142,0.254673,-0.303459,-0.934584,0.475559,0.220851,-0.666022
0.88924,-0.0563488,0.000428694,1.82496,-0.0193982,0.251164,-0.361553,-1.00213,0.499353,0.0499262,-0.579892
0.901302,-0.0562185,0.0214578,1.76729,-0.0164793,0.247153,-0.331683,-0.970489,0.598348,0.20708,-0.619042
0.913264,-0.0558248,0.0425471,1.71799,-0.0134879,0.243215,-0.30827,-0.943479,0.69237,0.245679,-0.713002
0.925244,-0.0551953,0.0628858,1.70942,-0.0105423,0.239528,-0.307834,-0.938871,0.666825,0.219978,-0.853942
0.937243,-0.0543254,0.0833368,1.7274,-0.00775674,0.235987,-0.322999,-0.948874,0.751301,0.169874,-0.736492
0.949245,-0.0532264,0.102165,1.59971,-0.0048993,0.232345,-0.267579,-0.8789,0.775553,0.346138,-0.626872
0.96127,-0.0518854,0.121311,1.60845,-0.00219653,0.22909,-0.282719,-0.883875,0.663177,0.230742,-0.564232
0.971969,-0.0503109,0.139966,1.56329,0.000577168,0.225479,-0.273244,-0.859262,0.528233,0.264143,-0.556402
0.984306,-0.048705,0.157447,1.63434,0.00298048,0.222101,-0.324238,-0.898485,0.496625,0.0865493,-0.595552
0.994996,-0.0466453,0.178267,1.71697,0.00566472,0.217803,-0.381332,-0.944123,0.521251,-0.0455101,-0.572062
1.00591,-0.0445986,0.196095,1.65044,0.00798123,0.213617,-0.368198,-0.907785,0.535884,0.0395281,-0.619042
1.01827,-0.0424025,0.213136,1.60925,0.0102524,0.20945,-0.367624,-0.885352,0.560035,0.00491183,-0.744322
1.03024,-0.0396795,0.23129,1.50809,0.0127809,0.204951,-0.338506,-0.829965,0.644946,0.0698343,-0.720832
