DiscreteTask,32
TrialNumber,3,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,396,N/A
MotionDuration,1.15797,(s)
targetTime,1.4,(s)
MaxResidAngle,15.1183,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00122201,0,0,0,-0.125792,0.00105651,0.0203165,0,0.327529,0.206638,-0.133581
0.0119639,0,0,0,-0.125781,0.000956261,-0.00440785,0,0.379205,0.186312,-0.117921
0.0223717,0,0,0,-0.12577,0.00109224,0.0144225,0,0.40106,0.242695,-0.164901
0.0334832,0,0,0,-0.125757,0.00136533,0.0526083,0,0.404806,0.357503,-0.196221
0.0445044,0,0,0,-0.125741,0.00170499,0.0538251,0,0.38952,0.361246,-0.164901
0.0555033,0,0,0,-0.125719,0.0020764,0.0319648,0,0.373512,0.295739,-0.180561
0.0665002,0,0,0,-0.125694,0.00254138,0.0349859,0,0.367638,0.304899,-0.188391
0.0774803,0,0,0,-0.125664,0.00286486,0.0052976,0,0.321617,0.215863,-0.172731
0.0885421,0,0,0,-0.125632,0.00308611,0.0119671,0,0.334571,0.235858,-0.196221
0.0995484,0,0,0,-0.125596,0.00324084,0.005154,0,0.418568,0.215395,-0.141411
0.110555,0,0,0,-0.125561,0.00334095,0.00754145,0,0.452654,0.222538,-0.164901
0.121545,0,0,0,-0.125523,0.00335481,-0.0118262,0,0.406119,0.164484,-0.180561
0.132507,0,0,0,-0.125485,0.00342606,0.0112618,0,0.406797,0.233764,-0.211881
0.143507,0,0,0,-0.125448,0.00365147,0.0379721,0,0.426285,0.313889,-0.376311
0.154551,0,0,0,-0.125404,0.00402633,0.0404623,0,0.395709,0.32136,-0.290181
0.165552,0,0,0,-0.125359,0.00449749,0.0343753,0,0.407414,0.303113,-0.298011
0.176288,0,0,0,-0.125305,0.00505172,0.0338191,0,0.382696,0.301447,-0.313671
0.186809,0,0,0,-0.125248,0.00557372,0.066575,0,0.422732,0.399718,-0.321501
0.197509,0,0,0,-0.125188,0.00602679,0.0478379,0,0.368565,0.343508,-0.266691
0.20852,0,0,0,-0.125121,0.00643935,0.0399041,0,0.403182,0.319709,-0.298011
0.219507,0,0,0,-0.125046,0.00684199,0.033924,0,0.350227,0.301764,-0.266691
0.230552,0,0,0,-0.12497,0.00727866,0.0570238,0,0.35081,0.371064,-0.391971
0.241004,0,0,0,-0.124886,0.00781852,0.0418588,0,0.347795,0.32557,-0.368481
0.251509,0,0,0,-0.124803,0.0083126,0.0309718,0,0.323641,0.292908,-0.391971
0.262516,0,0,0,-0.12471,0.00888318,0.0595078,0,0.352394,0.378517,-0.462441
0.273558,0,0,0,-0.124607,0.00957326,0.0710187,0,0.401097,0.413048,-0.423291
0.284516,0,0,0,-0.1245,0.0101684,0.0703606,0,0.47331,0.411073,-0.478101
0.295521,0,0,0,-0.124388,0.0105875,0.0199509,0,0.493294,0.259842,-0.360651
0.306511,0,0,0,-0.124267,0.0110411,0.0266573,0,0.506152,0.279962,-0.454611
0.317563,0,0,0,-0.124146,0.0114701,0.0533817,0,0.557731,0.360132,-0.415461
0.328494,0,0,0,-0.124013,0.0120667,0.0649085,0,0.638709,0.394709,-0.517252
0.339524,0,0,0,-0.123881,0.0126364,0.0674339,0,0.575712,0.402286,-0.532912
0.350492,0,0,0,-0.123733,0.0135586,0.0820609,0,0.586102,0.446168,-0.556402
0.361514,0,0,0,-0.123574,0.0148062,0.120325,0,0.718567,0.560956,-0.642532
0.372493,0,0,0,-0.123406,0.0164943,0.18898,0,0.888943,0.766914,-0.587722
0.383513,0,0,0,-0.123207,0.0189867,0.259533,0,0.971547,0.978579,-0.478101
0.394491,0,0,0,-0.122986,0.0220823,0.300347,0,1.13768,1.10102,-0.368481
0.404942,0,0,0,-0.122729,0.0257552,0.361888,0,1.20524,1.28565,-0.368481
0.415512,0,0,0,-0.122429,0.0300794,0.409507,0,1.28683,1.42851,-0.352821
0.426559,0,0,0,-0.122077,0.0352381,0.529565,0,1.52455,1.78868,-0.313671
0.437494,0,0,0,-0.121667,0.0410874,0.544622,0,1.66284,1.83385,-0.0866005
0.448517,0,0,0,-0.121164,0.0483507,0.695329,0,1.80751,2.28597,0.20311
0.459494,0,0,0,-0.1206,0.0566252,0.864719,0,2.17397,2.79414,0.477161
0.47056,0,0,0,-0.119938,0.0664204,0.960286,0,2.40166,3.16628,0.712062
0.481495,0,0,0,-0.119125,0.0780905,1.06839,0,2.70971,3.40514,0.719892
0.4925,0,0,0,-0.118172,0.0912482,1.23271,0,2.88825,3.89812,0.743382
0.503532,0,0,0,-0.117114,0.105272,1.28701,0,3.27096,4.06102,0.477161
0.514516,0,0,0,-0.115841,0.120984,1.41303,0,3.4251,4.43907,0.24226
0.526464,-0.000179055,-0.0325142,-2.95384,-0.114386,0.137399,1.47692,1.62461,3.42129,4.63076,0.0308498
0.537561,-0.000179055,-0.0325142,-2.95384,-0.112638,0.1604,1.97749,1.62461,3.45752,4.50785,-0.164901
0.549527,-0.000779883,-0.0755515,-3.87627,-0.110708,0.182388,1.93989,2.13194,3.31007,4.39505,-0.337161
0.561531,-0.00196114,-0.121894,-3.88464,-0.108424,0.205997,1.94997,2.13653,3.33259,3.91797,-0.141411
0.573531,-0.00364898,-0.161603,-3.35146,-0.105769,0.227615,1.69497,1.84324,2.78245,3.14837,-0.180561
0.585537,-0.00575934,-0.192546,-2.61707,-0.102993,0.244729,1.34434,1.43925,2.42733,2.38977,-0.204051
0.598531,-0.00846358,-0.216274,-1.82006,-0.0996655,0.259032,0.966545,1.00078,1.60399,1.66039,-0.305841
0.610489,-0.0111216,-0.231182,-1.2809,-0.0965686,0.268603,0.723501,0.704123,1.69001,1.36972,-0.517252
0.622527,-0.0139661,-0.243956,-1.09483,-0.0932388,0.276602,0.656554,0.601638,1.20956,1.46554,-0.814792
0.633095,-0.0169472,-0.255918,-1.03217,-0.0899513,0.284093,0.653153,0.567003,0.975857,1.55782,-0.947903
0.643771,-0.0197197,-0.265554,-0.933453,-0.0868613,0.290947,0.633062,0.512535,1.28826,1.53218,-1.11233
0.655545,-0.0226527,-0.277622,-1.14623,-0.083695,0.29842,0.766703,0.629306,1.28014,1.98757,-1.39421
0.667493,-0.0259712,-0.290739,-1.15593,-0.0801426,0.307484,0.800372,0.634337,1.71638,1.97181,-1.32374
0.679496,-0.0295519,-0.304908,-1.21368,-0.0763257,0.317588,0.86188,0.665722,1.75054,2.1513,-1.26893
0.691535,-0.0333206,-0.317895,-1.11014,-0.0723842,0.327818,0.845299,0.608385,1.91973,2.07017,-1.03403
0.70353,-0.0371399,-0.327378,-0.838667,-0.0684844,0.337096,0.746562,0.45876,1.98948,1.8313,-0.861772
0.71553,-0.0411775,-0.333228,-0.518209,-0.0643175,0.345124,0.623793,0.282259,1.61304,1.61262,-1.01837
0.727495,-0.0451297,-0.334709,-0.163971,-0.0602342,0.351323,0.486235,0.0873127,1.40504,1.37644,-1.05752
0.739505,-0.0491157,-0.331898,0.19597,-0.0559128,0.356374,0.344938,-0.110628,1.17785,1.1475,-1.30025
0.751473,-0.0530749,-0.326659,0.396812,-0.0517156,0.359675,0.283567,-0.221053,1.0504,1.16133,-1.47251
0.763473,-0.0569576,-0.318193,0.664937,-0.0473069,0.362432,0.188217,-0.368292,1.00002,0.985703,-1.56647
0.775496,-0.0607218,-0.30717,0.878755,-0.0430489,0.364097,0.119268,-0.485574,1.08837,0.926095,-1.47251
0.787519,-0.064311,-0.295038,0.982657,-0.0385976,0.365096,0.104179,-0.542421,1.14068,0.998111,-1.37855
0.798172,-0.0677284,-0.27884,1.32662,-0.0343163,0.365401,-0.0329221,-0.730863,1.29726,0.643655,-1.5743
0.80884,-0.070628,-0.261534,1.58424,-0.0303961,0.364414,-0.128509,-0.871817,1.21515,0.545337,-1.69958
0.819521,-0.0732999,-0.241886,1.8248,-0.0264908,0.3626,-0.220665,-1.0033,0.959554,0.409821,-1.62911
0.832477,-0.0759686,-0.217681,2.05815,-0.0222609,0.359315,-0.311484,-1.1307,0.753067,0.268848,-1.69175
0.843274,-0.0784396,-0.188806,2.35092,-0.017902,0.354794,-0.432171,-1.29057,0.781781,0.0341854,-1.59779
0.855476,-0.0803023,-0.160864,2.60453,-0.0142914,0.349588,-0.535208,-1.42902,0.690795,-0.115053,-1.54298
0.86648,-0.0820623,-0.125992,2.82465,-0.00990129,0.342163,-0.62743,-1.54905,0.767606,-0.25327,-1.55864
0.878479,-0.0832812,-0.0926179,2.98089,-0.00626661,0.334808,-0.688635,-1.6342,0.902213,-0.316855,-1.48034
0.889321,-0.0841696,-0.0557973,3.06719,-0.00223555,0.325969,-0.720047,-1.68113,1.17187,-0.32594,-1.51166
0.901487,-0.0845845,-0.0221774,3.15487,0.00122059,0.317838,-0.755382,-1.729,1.33931,-0.385016,-1.40204
0.913478,-0.0846162,0.0170332,3.17757,0.00504007,0.308378,-0.762725,-1.74142,1.44414,-0.359176,-1.51949
0.924373,-0.084177,0.0561161,3.25849,0.00874518,0.298963,-0.803023,-1.78597,1.50379,-0.46765,-1.496
0.936484,-0.0833862,0.0908231,3.23229,0.0119085,0.290395,-0.794154,-1.77196,1.59167,-0.396493,-1.48817
0.949824,-0.0819265,0.132969,3.24487,0.0155283,0.280287,-0.808171,-1.77949,1.6043,-0.452552,-1.34723
0.960456,-0.0800223,0.173216,3.25438,0.0190182,0.269841,-0.827163,-1.7855,1.19265,-0.501998,-1.16714
0.972482,-0.0779674,0.207795,3.22559,0.0218656,0.260656,-0.831275,-1.77054,1.07003,-0.508325,-1.07318
