DiscreteTask,32
TrialNumber,34,N/A
Success,1,(bool)
TrialScore,99,N/A
TotalScoreSinceBlockBegan,3464,N/A
MotionDuration,3.82604,(s)
targetTime,1.4,(s)
MaxResidAngle,19.4725,(s)
StartToTargetDistance,0.25,(m)
HMInertia,3,(kg)
PendulumMass,1.1,(kg)
PendulumDamping,0,(N.m.s)
PendulumLength,0.5,(m)
ArcOfCup,2.26893,(rad)
PendulumInitialAngle,0,(rad)
PendulumInitialVelocity,0,(rad/s)
TargetAccuracyFactor,1.3,(target width=factor*cup width)
CartAccelerationAmplificationFactor,1,N/A
VisualScalingFactor,6,(visual=factor*real)
CupAdditionalVisualScalingFactor,0.025,(visual_cup=additionalFactor*visualFactor*real)
AutoStartMode,0,(bool)
CanBallEscape,0,(bool)
DampingEnOfMotion,0,(bool)
PerturbationInBlock,0,(bool)
PerturbationInTrial,N/A,(bool)
PerturbationMagnitude,N/A,(N)
PerturbationDuration,N/A,(s)
PerturbationDistance,N/A,percentage of start to target distance)
PerturbationDirection,N/A,(+1:right, -1:left)
PerturbationVisible,N/A,(bool)
PerturbationRandomEvent,N/A,(bool)
PerturbationRandomDistance,N/A,(bool)
PerturbationRandomDirection,N/A,(bool)
Time,Pendulum_Angle,Pendulum_AngularVel,Pendulum_AngularAcc,Cart_Pos_X,Cart_Vel_X,Cart_Acc_X,Ball_Force,User_Force_X,User_Force_Y,User_Force_Z
(s),(rad),(rad/s),(rad/s/s),(m),(m/s),(m/s/s),(N),(N),(N),(N)
0.00101029,0,0,0,-0.0591449,-0.020418,-1.06165,0,2.79656,2.70549,-2.24769
0.0118433,0,0,0,-0.0593429,-0.0123731,0.733722,0,2.41616,2.00136,-2.67834
0.022367,0,0,0,-0.0594383,-0.00630022,0.383712,0,2.08994,0.952268,-2.91324
0.0332424,0,0,0,-0.0594894,-0.00433445,0.0332096,0,1.8345,-0.0972378,-3.02286
0.0441986,0,0,0,-0.0595443,-0.0061085,-0.361293,0,1.31003,-1.28163,-3.01503
0.055239,0,0,0,-0.0596401,-0.0119723,-0.664201,0,0.959271,-2.19189,-2.90541
0.067259,0,0,0,-0.059836,-0.0216034,-0.923465,0,0.575432,-2.97015,-2.49825
0.0782352,0,0,0,-0.060143,-0.0327387,-1.02989,0,0.204034,-3.28955,-1.95798
0.0892205,0,0,0,-0.0605567,-0.0437261,-1.01565,0,-0.292219,-3.24686,-1.80137
0.1002,0,0,0,-0.0611116,-0.0543944,-0.868953,0,-0.631507,-2.80679,-1.76222
0.111201,0,0,0,-0.0617447,-0.0626973,-0.644503,0,-0.704841,-2.13345,-1.53515
0.122199,0,0,0,-0.0624876,-0.0688801,-0.418643,0,-0.871382,-1.45588,-1.8092
0.133276,0,0,0,-0.0632848,-0.0725043,-0.224527,0,-0.501348,-0.873541,-2.03628
0.14426,0,0,0,-0.0640736,-0.074059,-0.0776967,0,-0.638145,-0.43305,-2.17722
0.155234,0,0,0,-0.064909,-0.074707,-0.0985789,0,-0.0129789,-0.495709,-2.16939
0.167265,0,0,0,-0.0657932,-0.0762508,-0.154781,0,0.242047,-0.66432,-1.94232
0.178264,0,0,0,-0.0666606,-0.0783055,-0.290751,0,0.529128,-1.07223,-1.84052
0.189225,0,0,0,-0.0675188,-0.0816036,-0.402795,0,0.721332,-1.40837,-1.70741
0.200228,0,0,0,-0.0684606,-0.0859559,-0.40489,0,0.813292,-1.41466,-1.68392
0.210852,0,0,0,-0.0694097,-0.0905233,-0.371393,0,0.939677,-1.28236,-1.50383
0.221285,0,0,0,-0.0704049,-0.0945876,-0.379379,0,0.834746,-1.33813,-1.12799
0.232821,0,0,0,-0.071536,-0.0980574,-0.227686,0,0.538092,-0.883048,-0.908753
0.243306,0,0,0,-0.0725508,-0.0995523,-0.0877998,0,0.397118,-0.463387,-0.853942
0.254263,0,0,0,-0.0736218,-0.0994919,0.117759,0,-0.270044,0.153294,-1.01054
0.265207,0,0,0,-0.074682,-0.0978552,0.163058,0,0.154986,0.289191,-0.767812
0.276206,0,0,0,-0.0757674,-0.0954535,0.259175,0,-0.0562695,0.577541,-0.744322
0.287228,0,0,0,-0.0767779,-0.0929337,0.211573,0,0.0904641,0.434735,-0.634702
0.298227,0,0,0,-0.0777662,-0.0913214,0.109695,0,0.307569,0.129099,-0.861772
0.308577,0,0,0,-0.0787876,-0.0908631,-0.0428341,0,0.420887,-0.32849,-1.19063
0.319209,0,0,0,-0.0797236,-0.0918371,-0.146973,0,0.523236,-0.640909,-1.45685
0.330208,0,0,0,-0.0807214,-0.0940112,-0.243184,0,0.421271,-0.929542,-1.40987
0.341229,0,0,0,-0.0817951,-0.0972129,-0.315007,0,0.528597,-1.14501,-1.28459
0.351648,0,0,0,-0.0828602,-0.100952,-0.373307,0,0.474455,-1.31991,-1.06535
0.362279,0,0,0,-0.0839655,-0.104627,-0.347045,0,0.26169,-1.24113,-0.893093
0.37321,0,0,0,-0.0850556,-0.107721,-0.262711,0,0.149601,-0.988124,-0.838282
0.38421,0,0,0,-0.0862817,-0.110391,-0.214885,0,0.0597889,-0.844648,-0.603382
0.395241,0,0,0,-0.0874792,-0.112374,-0.171747,0,0.0559296,-0.715232,-0.540742
0.406231,0,0,0,-0.0887504,-0.113957,-0.128162,0,0.0448287,-0.584476,-0.321501
0.417212,0,0,0,-0.0899831,-0.115499,-0.161538,0,0.0499424,-0.684608,-0.258861
0.42822,0,0,0,-0.0912905,-0.117367,-0.161753,0,0.0082435,-0.685251,-0.243201
0.439234,0,0,0,-0.0925633,-0.119565,-0.228998,0,0.319361,-0.855703,-0.344991
0.451212,0,0,0,-0.0939814,-0.122439,-0.266726,0,0.39488,-1.00017,-0.321501
0.46229,0,0,0,-0.0953737,-0.125424,-0.291156,0,0.370895,-1.07346,-0.172731
0.473242,0,0,0,-0.0967996,-0.128391,-0.263515,0,0.367759,-0.990541,-0.164901
0.484276,0,0,0,-0.0982577,-0.1311,-0.258452,0,0.480169,-0.975354,-0.133581
0.495233,0,0,0,-0.0996785,-0.13323,-0.161237,0,0.5022,-0.683708,-0.0866005
0.505782,0,0,0,-0.101184,-0.134557,-0.0815315,0,0.403303,-0.444591,0.00735976
0.516769,0,0,0,-0.102632,-0.135009,0.00100323,0,0.419569,-0.196987,-0.00047026
0.527359,0,0,0,-0.104081,-0.134583,0.0641459,0,0.497619,-0.00755963,-0.0631104
0.538001,0,0,0,-0.105521,-0.133413,0.128885,0,0.625911,0.186656,-0.0239603
0.549237,0,0,0,-0.106946,-0.131977,0.117597,0,0.523379,0.152792,-0.00047026
0.56024,0,0,0,-0.108354,-0.130302,0.18048,0,0.676208,0.341441,-0.0239603
0.571237,0,0,0,-0.109745,-0.128812,0.123418,0,0.68589,0.192165,0.0465099
0.582254,0,0,0,-0.111182,-0.127219,0.124062,0,0.770904,0.172189,-0.141411
0.593268,0,0,0,-0.112605,-0.126318,0.0848968,0,1.12432,0.0546915,-0.0866005
0.604217,0,0,0,-0.114018,-0.125232,0.140144,0,1.29866,0.220432,0.0386798
0.615248,0,0,0,-0.115347,-0.122034,0.35643,0,1.26795,0.869292,0.20311
0.62622,0,0,0,-0.116688,-0.116569,0.556341,0,1.5598,1.46903,0.19528
0.637218,0,0,0,-0.117903,-0.109627,0.685308,0,1.80564,1.85592,0.1483
0.648251,0,0,0,-0.119035,-0.101346,0.832236,0,2.04934,2.29671,0.16396
0.658638,0,0,0,-0.120116,-0.0912801,0.971715,0,2.35415,2.71515,0.477161
0.669091,0,0,0,-0.120998,-0.0811922,1.02703,0,2.42256,2.88109,0.657251
0.67964,0,0,0,-0.121808,-0.0699401,1.08063,0,2.64343,3.0419,0.876492
0.69122,0,0,0,-0.122494,-0.0584124,1.06556,0,2.7262,2.99669,0.759042
0.702227,0,0,0,-0.123081,-0.0467125,1.04633,0,2.89416,2.939,0.751212
0.71322,0,0,0,-0.123542,-0.0360221,0.894797,0,2.98231,2.48443,0.688572
0.72425,0,0,0,-0.123877,-0.026883,0.789742,0,2.90851,2.16929,0.743382
0.73524,0,0,0,-0.124119,-0.0187551,0.740854,0,2.71276,2.02266,0.438011
0.746222,0,0,0,-0.124284,-0.0109875,0.644164,0,2.50612,1.73265,0.328391
0.757223,0,0,0,-0.124363,-0.00412852,0.641192,0,2.15666,1.72418,0.21094
0.768288,0,0,0,-0.12437,0.00225486,0.473916,0,1.84115,1.62297,0.25792
0.779292,0,0,0,-0.124313,0.0075567,0.482505,0,1.6447,1.64734,0.16396
0.790223,0,0,0,-0.124204,0.0127084,0.432284,0,1.50286,1.49678,0.21094
0.801247,0,0,0,-0.124036,0.0170732,0.38994,0,1.45554,1.36978,0.16396
